time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2013-06-06T18:17:35Z,141.55672700000002,40.645457,bird_062,K13E16,9,2013,11865.588997030269,4,2013_bird_062_4_trip
2013-06-06T18:17:36Z,141.55674000000002,40.645458000000005,bird_062,K13E16,9,2013,11865.693214733305,4,2013_bird_062_4_trip
2013-06-06T18:18:33Z,141.55667499999998,40.645613,bird_062,K13E16,9,2013,11882.940288623187,4,2013_bird_062_4_trip
2013-06-06T18:18:35Z,141.556742,40.645628,bird_062,K13E16,9,2013,11884.56981792408,4,2013_bird_062_4_trip
2013-06-06T18:18:36Z,141.556753,40.645647,bird_062,K13E16,9,2013,11886.673998612085,4,2013_bird_062_4_trip
2013-06-06T18:19:32Z,141.556912,40.645835000000005,bird_062,K13E16,9,2013,11907.476729454234,4,2013_bird_062_4_trip
2013-06-06T18:19:33Z,141.556783,40.64578,bird_062,K13E16,9,2013,11901.427903178464,4,2013_bird_062_4_trip
2013-06-06T18:19:35Z,141.556823,40.645698,bird_062,K13E16,9,2013,11892.302914486012,4,2013_bird_062_4_trip
2013-06-06T18:19:36Z,141.55681700000002,40.645683,bird_062,K13E16,9,2013,11890.64006583897,4,2013_bird_062_4_trip
2013-06-06T18:20:32Z,141.55661,40.644937,bird_062,K13E16,9,2013,11807.912024407977,4,2013_bird_062_4_trip
2013-06-06T18:20:33Z,141.556502,40.64482699999999,bird_062,K13E16,9,2013,11795.765860326112,4,2013_bird_062_4_trip
2013-06-06T18:20:35Z,141.556405,40.644745,bird_062,K13E16,9,2013,11786.728083203545,4,2013_bird_062_4_trip
2013-06-06T18:20:36Z,141.55639000000002,40.644673,bird_062,K13E16,9,2013,11778.743994534958,4,2013_bird_062_4_trip
2013-06-06T18:21:32Z,141.554522,40.642692,bird_062,K13E16,9,2013,11561.254709648696,4,2013_bird_062_4_trip
2013-06-06T18:21:36Z,141.554087,40.643192000000006,bird_062,K13E16,9,2013,11617.649253810148,4,2013_bird_062_4_trip
2013-06-06T18:22:33Z,141.553903,40.644353,bird_062,K13E16,9,2013,11746.937935818192,4,2013_bird_062_4_trip
2013-06-06T18:22:34Z,141.553737,40.644238,bird_062,K13E16,9,2013,11734.555588754787,4,2013_bird_062_4_trip
2013-06-06T18:22:36Z,141.553737,40.644245,bird_062,K13E16,9,2013,11735.332615183886,4,2013_bird_062_4_trip
2013-06-06T18:22:37Z,141.55375499999997,40.644237,bird_062,K13E16,9,2013,11734.402186364372,4,2013_bird_062_4_trip
2013-06-06T18:23:32Z,141.555293,40.64510500000001,bird_062,K13E16,9,2013,11827.885355546843,4,2013_bird_062_4_trip
2013-06-06T18:23:35Z,141.55450499999998,40.645252000000006,bird_062,K13E16,9,2013,11845.496159468656,4,2013_bird_062_4_trip
2013-06-06T18:23:36Z,141.554533,40.64522,bird_062,K13E16,9,2013,11841.891270094393,4,2013_bird_062_4_trip
2013-06-06T18:24:32Z,141.556602,40.648677,bird_062,K13E16,9,2013,12223.222622474248,4,2013_bird_062_4_trip
2013-06-06T18:24:33Z,141.55680800000002,40.648745000000005,bird_062,K13E16,9,2013,12230.66525486024,4,2013_bird_062_4_trip
2013-06-06T18:24:35Z,141.55688700000002,40.64873500000001,bird_062,K13E16,9,2013,12229.519825281071,4,2013_bird_062_4_trip
2013-06-06T18:24:36Z,141.55694300000002,40.648725000000006,bird_062,K13E16,9,2013,12228.386787854735,4,2013_bird_062_4_trip
2013-06-06T18:25:33Z,141.557772,40.650578,bird_062,K13E16,9,2013,12434.037696507134,4,2013_bird_062_4_trip
2013-06-06T18:25:35Z,141.55769700000002,40.650598,bird_062,K13E16,9,2013,12436.25296010566,4,2013_bird_062_4_trip
2013-06-06T18:25:36Z,141.557702,40.650592,bird_062,K13E16,9,2013,12435.586955006243,4,2013_bird_062_4_trip
2013-06-06T18:26:33Z,141.557683,40.650783,bird_062,K13E16,9,2013,12456.795981110605,4,2013_bird_062_4_trip
2013-06-06T18:26:35Z,141.55764200000002,40.650803,bird_062,K13E16,9,2013,12459.015523433804,4,2013_bird_062_4_trip
2013-06-06T18:26:36Z,141.55767,40.650862,bird_062,K13E16,9,2013,12465.568157347438,4,2013_bird_062_4_trip
2013-06-06T18:26:37Z,141.557713,40.650915000000005,bird_062,K13E16,9,2013,12471.45584047912,4,2013_bird_062_4_trip
2013-06-06T18:27:32Z,141.559172,40.651017,bird_062,K13E16,9,2013,12483.485618337285,4,2013_bird_062_4_trip
2013-06-06T18:27:33Z,141.55905199999998,40.651,bird_062,K13E16,9,2013,12481.49397707551,4,2013_bird_062_4_trip
2013-06-06T18:27:35Z,141.559058,40.651012,bird_062,K13E16,9,2013,12482.831479131306,4,2013_bird_062_4_trip
2013-06-06T18:27:36Z,141.55904999999998,40.651017,bird_062,K13E16,9,2013,12483.380025497672,4,2013_bird_062_4_trip
2013-06-06T18:28:33Z,141.558983,40.651399999999995,bird_062,K13E16,9,2013,12525.854878103475,4,2013_bird_062_4_trip
2013-06-06T18:28:35Z,141.559008,40.651218,bird_062,K13E16,9,2013,12505.66511899951,4,2013_bird_062_4_trip
2013-06-06T18:28:36Z,141.55894800000004,40.65117,bird_062,K13E16,9,2013,12500.287809822335,4,2013_bird_062_4_trip
2013-06-06T18:28:37Z,141.55892500000002,40.651153,bird_062,K13E16,9,2013,12498.3825042988,4,2013_bird_062_4_trip
2013-06-06T18:29:33Z,141.560393,40.651335,bird_062,K13E16,9,2013,12520.319615028093,4,2013_bird_062_4_trip
2013-06-06T18:29:34Z,141.560392,40.651322,bird_062,K13E16,9,2013,12518.874662506454,4,2013_bird_062_4_trip
2013-06-06T18:29:35Z,141.560458,40.651355,bird_062,K13E16,9,2013,12522.64513436054,4,2013_bird_062_4_trip
2013-06-06T18:29:36Z,141.56044700000004,40.651346999999994,bird_062,K13E16,9,2013,12521.738987118457,4,2013_bird_062_4_trip
2013-06-06T18:30:33Z,141.56040700000003,40.651236999999995,bird_062,K13E16,9,2013,12509.461361588304,4,2013_bird_062_4_trip
2013-06-06T18:30:34Z,141.560373,40.65128299999999,bird_062,K13E16,9,2013,12514.514358373464,4,2013_bird_062_4_trip
2013-06-06T18:30:35Z,141.56036,40.651332,bird_062,K13E16,9,2013,12519.93415382673,4,2013_bird_062_4_trip
2013-06-06T18:30:36Z,141.56035,40.651357,bird_062,K13E16,9,2013,12522.694104243976,4,2013_bird_062_4_trip
2013-06-06T18:31:33Z,141.560225,40.651058,bird_062,K13E16,9,2013,12489.304239561288,4,2013_bird_062_4_trip
2013-06-06T18:31:35Z,141.5602,40.651133,bird_062,K13E16,9,2013,12497.594059369603,4,2013_bird_062_4_trip
2013-06-06T18:31:36Z,141.560213,40.65113,bird_062,K13E16,9,2013,12497.280374074404,4,2013_bird_062_4_trip
2013-06-06T18:32:33Z,141.56058199999998,40.65147999999999,bird_062,K13E16,9,2013,12536.73017122383,4,2013_bird_062_4_trip
2013-06-06T18:32:34Z,141.560373,40.65137,bird_062,K13E16,9,2013,12524.173765234347,4,2013_bird_062_4_trip
2013-06-06T18:32:36Z,141.560233,40.651287999999994,bird_062,K13E16,9,2013,12514.853085005689,4,2013_bird_062_4_trip
2013-06-06T18:32:37Z,141.560182,40.65124699999999,bird_062,K13E16,9,2013,12510.224797025496,4,2013_bird_062_4_trip
2013-06-06T18:33:33Z,141.560405,40.651168,bird_062,K13E16,9,2013,12501.797276221268,4,2013_bird_062_4_trip
2013-06-06T18:33:34Z,141.56030700000002,40.651222,bird_062,K13E16,9,2013,12507.638191471364,4,2013_bird_062_4_trip
2013-06-06T18:33:36Z,141.560175,40.651215,bird_062,K13E16,9,2013,12506.661501140532,4,2013_bird_062_4_trip
2013-06-06T18:33:37Z,141.560122,40.651215,bird_062,K13E16,9,2013,12506.584210538333,4,2013_bird_062_4_trip
2013-06-06T18:34:33Z,141.560513,40.651517,bird_062,K13E16,9,2013,12540.72200533456,4,2013_bird_062_4_trip
2013-06-06T18:34:36Z,141.559982,40.651295,bird_062,K13E16,9,2013,12515.270405780017,4,2013_bird_062_4_trip
2013-06-06T18:34:37Z,141.559973,40.65129699999999,bird_062,K13E16,9,2013,12515.480236921749,4,2013_bird_062_4_trip
2013-06-06T18:35:36Z,141.559892,40.651332,bird_062,K13E16,9,2013,12519.258398232862,4,2013_bird_062_4_trip
2013-06-06T18:36:32Z,141.56012,40.65147699999999,bird_062,K13E16,9,2013,12535.6714661269,4,2013_bird_062_4_trip
2013-06-06T18:36:35Z,141.560068,40.651166999999994,bird_062,K13E16,9,2013,12501.177595466264,4,2013_bird_062_4_trip
2013-06-06T18:36:36Z,141.560103,40.651126999999995,bird_062,K13E16,9,2013,12496.786145633774,4,2013_bird_062_4_trip
2013-06-06T18:36:37Z,141.56017,40.651087999999994,bird_062,K13E16,9,2013,12492.553284647664,4,2013_bird_062_4_trip
2013-06-06T18:37:33Z,141.56326299999998,40.654142,bird_062,K13E16,9,2013,12838.743625698648,4,2013_bird_062_4_trip
2013-06-06T18:37:35Z,141.56329499999998,40.653946999999995,bird_062,K13E16,9,2013,12817.20608342236,4,2013_bird_062_4_trip
2013-06-06T18:37:36Z,141.56327,40.65383,bird_062,K13E16,9,2013,12804.143313213606,4,2013_bird_062_4_trip
2013-06-06T18:37:37Z,141.56327299999998,40.653758,bird_062,K13E16,9,2013,12796.16306090175,4,2013_bird_062_4_trip
2013-06-06T18:38:33Z,141.56178,40.65756699999999,bird_062,K13E16,9,2013,13214.86882822634,4,2013_bird_062_4_trip
2013-06-06T18:38:34Z,141.561558,40.65766699999999,bird_062,K13E16,9,2013,13225.480608018794,4,2013_bird_062_4_trip
2013-06-06T18:38:36Z,141.561465,40.657755,bird_062,K13E16,9,2013,13235.05287211092,4,2013_bird_062_4_trip
2013-06-06T18:38:37Z,141.56137800000002,40.657836999999994,bird_062,K13E16,9,2013,13243.97626022762,4,2013_bird_062_4_trip
2013-06-06T18:39:33Z,141.559607,40.661345,bird_062,K13E16,9,2013,13630.730699025406,4,2013_bird_062_4_trip
2013-06-06T18:39:35Z,141.55967199999998,40.661345,bird_062,K13E16,9,2013,13630.800269570424,4,2013_bird_062_4_trip
2013-06-06T18:39:36Z,141.559725,40.661382,bird_062,K13E16,9,2013,13634.967034977337,4,2013_bird_062_4_trip
2013-06-06T18:39:37Z,141.55977499999997,40.661415000000005,bird_062,K13E16,9,2013,13638.687666715092,4,2013_bird_062_4_trip
2013-06-06T18:40:33Z,141.553485,40.663802,bird_062,K13E16,9,2013,13906.887539598025,4,2013_bird_062_4_trip
2013-06-06T18:40:35Z,141.55379299999998,40.663942000000006,bird_062,K13E16,9,2013,13921.80102597602,4,2013_bird_062_4_trip
2013-06-06T18:40:36Z,141.553742,40.664007,bird_062,K13E16,9,2013,13929.1177769676,4,2013_bird_062_4_trip
2013-06-06T18:40:37Z,141.553678,40.664053,bird_062,K13E16,9,2013,13934.352648045253,4,2013_bird_062_4_trip
2013-06-06T18:41:33Z,141.554187,40.664278,bird_062,K13E16,9,2013,13958.372354806748,4,2013_bird_062_4_trip
2013-06-06T18:41:35Z,141.554215,40.664263,bird_062,K13E16,9,2013,13956.65810557386,4,2013_bird_062_4_trip
2013-06-06T18:41:36Z,141.554252,40.66429,bird_062,K13E16,9,2013,13959.59177019802,4,2013_bird_062_4_trip
2013-06-06T18:41:37Z,141.554267,40.664295,bird_062,K13E16,9,2013,13960.12115500623,4,2013_bird_062_4_trip
2013-06-06T18:42:32Z,141.55431700000003,40.66424,bird_062,K13E16,9,2013,13953.929803769304,4,2013_bird_062_4_trip
2013-06-06T18:42:33Z,141.554232,40.66435500000001,bird_062,K13E16,9,2013,13966.8428404086,4,2013_bird_062_4_trip
2013-06-06T18:42:35Z,141.55430800000002,40.664298,bird_062,K13E16,9,2013,13960.38447042512,4,2013_bird_062_4_trip
2013-06-06T18:42:36Z,141.55433000000002,40.664243,bird_062,K13E16,9,2013,13954.240991630904,4,2013_bird_062_4_trip
2013-06-06T18:43:32Z,141.55476199999998,40.664703,bird_062,K13E16,9,2013,14004.63720709847,4,2013_bird_062_4_trip
2013-06-06T18:43:35Z,141.55509,40.664472,bird_062,K13E16,9,2013,13978.539040253248,4,2013_bird_062_4_trip
2013-06-06T18:43:36Z,141.555025,40.66441,bird_062,K13E16,9,2013,13971.739739381052,4,2013_bird_062_4_trip
2013-06-06T18:44:33Z,141.554083,40.663875,bird_062,K13E16,9,2013,13913.815605152273,4,2013_bird_062_4_trip
2013-06-06T18:44:34Z,141.553842,40.663875,bird_062,K13E16,9,2013,13914.267346168748,4,2013_bird_062_4_trip
2013-06-06T18:44:36Z,141.55379,40.66388,bird_062,K13E16,9,2013,13914.923824972291,4,2013_bird_062_4_trip
2013-06-06T18:44:37Z,141.553743,40.663853,bird_062,K13E16,9,2013,13912.01920870174,4,2013_bird_062_4_trip
2013-06-06T18:45:32Z,141.553622,40.663852000000006,bird_062,K13E16,9,2013,13912.15247896726,4,2013_bird_062_4_trip
2013-06-06T18:45:33Z,141.55370499999998,40.66395200000001,bird_062,K13E16,9,2013,13923.085713611288,4,2013_bird_062_4_trip
2013-06-06T18:45:35Z,141.55365499999996,40.663810000000005,bird_062,K13E16,9,2013,13907.422465131222,4,2013_bird_062_4_trip
2013-06-06T18:45:36Z,141.55368199999998,40.663773000000006,bird_062,K13E16,9,2013,13903.260160167458,4,2013_bird_062_4_trip
2013-06-06T18:46:33Z,141.551062,40.66263300000001,bird_062,K13E16,9,2013,13783.827801196809,4,2013_bird_062_4_trip
2013-06-06T18:46:35Z,141.551002,40.662627,bird_062,K13E16,9,2013,13783.366982053029,4,2013_bird_062_4_trip
2013-06-06T18:46:36Z,141.550892,40.66262,bird_062,K13E16,9,2013,13782.970862249804,4,2013_bird_062_4_trip
2013-06-06T18:47:33Z,141.548898,40.662967,bird_062,K13E16,9,2013,13829.43597785088,4,2013_bird_062_4_trip
2013-06-06T18:47:35Z,141.548895,40.662968000000006,bird_062,K13E16,9,2013,13829.560397944151,4,2013_bird_062_4_trip
2013-06-06T18:47:36Z,141.548987,40.66293500000001,bird_062,K13E16,9,2013,13825.488116858704,4,2013_bird_062_4_trip
2013-06-06T18:47:37Z,141.54904,40.66291800000001,bird_062,K13E16,9,2013,13823.367010607975,4,2013_bird_062_4_trip
2013-06-06T18:48:32Z,141.54306799999998,40.661723,bird_062,K13E16,9,2013,13726.8940248937,4,2013_bird_062_4_trip
2013-06-06T18:48:33Z,141.54310299999997,40.661613,bird_062,K13E16,9,2013,13714.462678760472,4,2013_bird_062_4_trip
2013-06-06T18:48:35Z,141.543047,40.661567,bird_062,K13E16,9,2013,13709.800188608491,4,2013_bird_062_4_trip
2013-06-06T18:48:36Z,141.54291,40.661537,bird_062,K13E16,9,2013,13707.529475741603,4,2013_bird_062_4_trip
2013-06-06T18:49:33Z,141.536277,40.661705000000005,bird_062,K13E16,9,2013,13788.317063674342,4,2013_bird_062_4_trip
2013-06-06T18:49:35Z,141.53628700000002,40.661705000000005,bird_062,K13E16,9,2013,13788.206282245996,4,2013_bird_062_4_trip
2013-06-06T18:49:36Z,141.536202,40.66172,bird_062,K13E16,9,2013,13790.80080273008,4,2013_bird_062_4_trip
2013-06-06T18:49:37Z,141.53605499999998,40.661768,bird_062,K13E16,9,2013,13797.724010344227,4,2013_bird_062_4_trip
2013-06-06T18:50:33Z,141.531133,40.663883,bird_062,K13E16,9,2013,14090.768325544272,4,2013_bird_062_4_trip
2013-06-06T18:50:35Z,141.53122000000002,40.663888,bird_062,K13E16,9,2013,14090.147579884502,4,2013_bird_062_4_trip
2013-06-06T18:50:36Z,141.531152,40.663900000000005,bird_062,K13E16,9,2013,14092.376499425112,4,2013_bird_062_4_trip
2013-06-06T18:51:33Z,141.526612,40.664663,bird_062,K13E16,9,2013,14241.776155739162,4,2013_bird_062_4_trip
2013-06-06T18:51:35Z,141.526395,40.66477,bird_062,K13E16,9,2013,14256.84622113104,4,2013_bird_062_4_trip
2013-06-06T18:51:36Z,141.526283,40.66475200000001,bird_062,K13E16,9,2013,14256.641671784038,4,2013_bird_062_4_trip
2013-06-06T18:51:37Z,141.526145,40.664723,bird_062,K13E16,9,2013,14255.65454105545,4,2013_bird_062_4_trip
2013-06-06T18:52:32Z,141.518818,40.66534800000001,bird_062,K13E16,9,2013,14451.970034831636,4,2013_bird_062_4_trip
2013-06-06T18:52:33Z,141.518887,40.66526,bird_062,K13E16,9,2013,14441.127637136946,4,2013_bird_062_4_trip
2013-06-06T18:52:35Z,141.5189,40.665207,bird_062,K13E16,9,2013,14435.146268186683,4,2013_bird_062_4_trip
2013-06-06T18:52:36Z,141.51876299999998,40.66517000000001,bird_062,K13E16,9,2013,14433.781507137064,4,2013_bird_062_4_trip
2013-06-06T18:52:37Z,141.518642,40.66514300000001,bird_062,K13E16,9,2013,14433.19865679958,4,2013_bird_062_4_trip
2013-06-06T18:52:38Z,141.51850499999998,40.66510800000001,bird_062,K13E16,9,2013,14432.069451710158,4,2013_bird_062_4_trip
2013-06-06T18:53:32Z,141.511212,40.66503500000001,bird_062,K13E16,9,2013,14578.182575199107,4,2013_bird_062_4_trip
2013-06-06T18:53:33Z,141.51140800000002,40.664983,bird_062,K13E16,9,2013,14568.160850532104,4,2013_bird_062_4_trip
2013-06-06T18:53:35Z,141.51131800000002,40.665062000000006,bird_062,K13E16,9,2013,14578.65642706308,4,2013_bird_062_4_trip
2013-06-06T18:53:36Z,141.51123700000002,40.66512000000001,bird_062,K13E16,9,2013,14586.702910475004,4,2013_bird_062_4_trip
2013-06-06T18:53:37Z,141.51109499999998,40.66515500000001,bird_062,K13E16,9,2013,14593.683315245047,4,2013_bird_062_4_trip
2013-06-06T18:54:32Z,141.50778,40.664747,bird_062,K13E16,9,2013,14628.466938400246,4,2013_bird_062_4_trip
2013-06-06T18:54:35Z,141.507923,40.664323,bird_062,K13E16,9,2013,14579.896502984797,4,2013_bird_062_4_trip
2013-06-06T18:54:36Z,141.507782,40.664288,bird_062,K13E16,9,2013,14579.622601733368,4,2013_bird_062_4_trip
2013-06-06T18:55:33Z,141.501222,40.661273,bird_062,K13E16,9,2013,14433.434454124445,4,2013_bird_062_4_trip
2013-06-06T18:55:35Z,141.50110800000002,40.661237,bird_062,K13E16,9,2013,14432.85612801188,4,2013_bird_062_4_trip
2013-06-06T18:55:36Z,141.50095199999998,40.66122,bird_062,K13E16,9,2013,14435.45582554087,4,2013_bird_062_4_trip
2013-06-06T18:55:37Z,141.50085299999998,40.661195000000006,bird_062,K13E16,9,2013,14435.623719898436,4,2013_bird_062_4_trip
2013-06-06T18:56:34Z,141.49447800000002,40.659978,bird_062,K13E16,9,2013,14498.327697438895,4,2013_bird_062_4_trip
2013-06-06T18:56:36Z,141.49462499999998,40.659913,bird_062,K13E16,9,2013,14487.035924047908,4,2013_bird_062_4_trip
2013-06-06T18:56:37Z,141.494658,40.659825,bird_062,K13E16,9,2013,14476.922889457512,4,2013_bird_062_4_trip
2013-06-06T18:57:33Z,141.487065,40.659253,bird_062,K13E16,9,2013,14667.548097442956,4,2013_bird_062_4_trip
2013-06-06T18:57:35Z,141.48705,40.659188,bird_062,K13E16,9,2013,14661.47366713057,4,2013_bird_062_4_trip
2013-06-06T18:57:36Z,141.48686700000002,40.659206999999995,bird_062,K13E16,9,2013,14669.715460448915,4,2013_bird_062_4_trip
2013-06-06T18:57:37Z,141.486722,40.659223,bird_062,K13E16,9,2013,14676.350167501876,4,2013_bird_062_4_trip
2013-06-06T18:58:32Z,141.48010000000002,40.658897,bird_062,K13E16,9,2013,14881.76059780581,4,2013_bird_062_4_trip
2013-06-06T18:58:33Z,141.48014200000003,40.658866999999994,bird_062,K13E16,9,2013,14877.203961726344,4,2013_bird_062_4_trip
2013-06-06T18:58:35Z,141.48007,40.658838,bird_062,K13E16,9,2013,14877.001260492145,4,2013_bird_062_4_trip
2013-06-06T18:58:36Z,141.479917,40.658837,bird_062,K13E16,9,2013,14882.618993967184,4,2013_bird_062_4_trip
2013-06-06T18:59:33Z,141.47263,40.65810200000001,bird_062,K13E16,9,2013,15093.448693084049,4,2013_bird_062_4_trip
2013-06-06T18:59:34Z,141.47256199999998,40.658103,bird_062,K13E16,9,2013,15096.289912990076,4,2013_bird_062_4_trip
2013-06-06T18:59:36Z,141.47244700000005,40.658068,bird_062,K13E16,9,2013,15097.519398985944,4,2013_bird_062_4_trip
2013-06-06T18:59:37Z,141.47231700000003,40.658053,bird_062,K13E16,9,2013,15101.313238847206,4,2013_bird_062_4_trip
2013-06-06T19:00:33Z,141.46640700000003,40.65917,bird_062,K13E16,9,2013,15454.039366095178,4,2013_bird_062_4_trip
2013-06-06T19:00:35Z,141.46636700000002,40.659167,bird_062,K13E16,9,2013,15455.442287446887,4,2013_bird_062_4_trip
2013-06-06T19:00:36Z,141.46622700000003,40.659202,bird_062,K13E16,9,2013,15464.73123708334,4,2013_bird_062_4_trip
2013-06-06T19:00:37Z,141.466103,40.659226999999994,bird_062,K13E16,9,2013,15472.385691072011,4,2013_bird_062_4_trip
2013-06-06T19:01:33Z,141.45880300000002,40.660163,bird_062,K13E16,9,2013,15878.9732194331,4,2013_bird_062_4_trip
2013-06-06T19:01:35Z,141.45865,40.66019300000001,bird_062,K13E16,9,2013,15888.627199527378,4,2013_bird_062_4_trip
2013-06-06T19:01:36Z,141.45852700000003,40.660188000000005,bird_062,K13E16,9,2013,15893.64630070872,4,2013_bird_062_4_trip
2013-06-06T19:01:37Z,141.45836800000004,40.660185000000006,bird_062,K13E16,9,2013,15900.468635876829,4,2013_bird_062_4_trip
2013-06-06T19:02:33Z,141.453718,40.661252000000005,bird_062,K13E16,9,2013,16211.22661261331,4,2013_bird_062_4_trip
2013-06-06T19:02:35Z,141.45376,40.661302000000006,bird_062,K13E16,9,2013,16213.962371765114,4,2013_bird_062_4_trip
2013-06-06T19:02:36Z,141.45360499999998,40.661382,bird_062,K13E16,9,2013,16228.537890793425,4,2013_bird_062_4_trip
2013-06-06T19:02:37Z,141.45355999999998,40.661423,bird_062,K13E16,9,2013,16234.427411878069,4,2013_bird_062_4_trip
2013-06-06T19:03:33Z,141.44764999999998,40.66025500000001,bird_062,K13E16,9,2013,16404.20064625524,4,2013_bird_062_4_trip
2013-06-06T19:03:34Z,141.447645,40.660257,bird_062,K13E16,9,2013,16404.623564444293,4,2013_bird_062_4_trip
2013-06-06T19:03:35Z,141.447518,40.660202000000005,bird_062,K13E16,9,2013,16405.699628650218,4,2013_bird_062_4_trip
2013-06-06T19:03:36Z,141.447412,40.660143000000005,bird_062,K13E16,9,2013,16405.40909760497,4,2013_bird_062_4_trip
2013-06-06T19:04:33Z,141.44243300000002,40.656598,bird_062,K13E16,9,2013,16331.272880778186,4,2013_bird_062_4_trip
2013-06-06T19:04:34Z,141.442493,40.656508,bird_062,K13E16,9,2013,16320.22694124508,4,2013_bird_062_4_trip
2013-06-06T19:04:35Z,141.44247800000002,40.656503,bird_062,K13E16,9,2013,16320.539805016551,4,2013_bird_062_4_trip
2013-06-06T19:04:36Z,141.44241800000003,40.656443,bird_062,K13E16,9,2013,16318.232020712165,4,2013_bird_062_4_trip
2013-06-06T19:04:37Z,141.44235700000002,40.656378,bird_062,K13E16,9,2013,16315.533975764629,4,2013_bird_062_4_trip
2013-06-06T19:05:36Z,141.44196499999998,40.656203,bird_062,K13E16,9,2013,16319.847841473029,4,2013_bird_062_4_trip
2013-06-06T19:05:37Z,141.441808,40.656233,bird_062,K13E16,9,2013,16330.485036965649,4,2013_bird_062_4_trip
2013-06-06T19:05:38Z,141.441835,40.65623,bird_062,K13E16,9,2013,16328.847091508842,4,2013_bird_062_4_trip
2013-06-06T19:05:39Z,141.441895,40.656205,bird_062,K13E16,9,2013,16323.579854789625,4,2013_bird_062_4_trip
2013-06-06T19:05:40Z,141.44193700000002,40.65619,bird_062,K13E16,9,2013,16320.115001063468,4,2013_bird_062_4_trip
2013-06-06T19:06:33Z,141.442153,40.656152000000006,bird_062,K13E16,9,2013,16305.77672304384,4,2013_bird_062_4_trip
2013-06-06T19:06:34Z,141.442133,40.656142,bird_062,K13E16,9,2013,16305.902914331677,4,2013_bird_062_4_trip
2013-06-06T19:06:35Z,141.442068,40.656167,bird_062,K13E16,9,2013,16311.422143265852,4,2013_bird_062_4_trip
2013-06-06T19:06:36Z,141.442063,40.656172000000005,bird_062,K13E16,9,2013,16312.120045440728,4,2013_bird_062_4_trip
2013-06-06T19:07:33Z,141.44176,40.658008,bird_062,K13E16,9,2013,16490.90610218051,4,2013_bird_062_4_trip
2013-06-06T19:07:34Z,141.44177499999998,40.658025,bird_062,K13E16,9,2013,16491.668413516643,4,2013_bird_062_4_trip
2013-06-06T19:07:35Z,141.44177499999998,40.65813200000001,bird_062,K13E16,9,2013,16501.21967579676,4,2013_bird_062_4_trip
2013-06-06T19:08:33Z,141.44028,40.663385000000005,bird_062,K13E16,9,2013,17047.14261258372,4,2013_bird_062_4_trip
2013-06-06T19:08:34Z,141.44022,40.66353500000001,bird_062,K13E16,9,2013,17063.634515345595,4,2013_bird_062_4_trip
2013-06-06T19:08:35Z,141.440213,40.66355500000001,bird_062,K13E16,9,2013,17065.784294244677,4,2013_bird_062_4_trip
2013-06-06T19:08:36Z,141.440257,40.663627,bird_062,K13E16,9,2013,17070.115208079766,4,2013_bird_062_4_trip
2013-06-06T19:09:33Z,141.439242,40.668407,bird_062,K13E16,9,2013,17553.228599340415,4,2013_bird_062_4_trip
2013-06-06T19:09:34Z,141.43907,40.66861200000001,bird_062,K13E16,9,2013,17580.22135210337,4,2013_bird_062_4_trip
2013-06-06T19:09:35Z,141.43905999999998,40.668628000000005,bird_062,K13E16,9,2013,17582.16271357289,4,2013_bird_062_4_trip
2013-06-06T19:09:36Z,141.43896700000002,40.66871300000001,bird_062,K13E16,9,2013,17594.402109591592,4,2013_bird_062_4_trip
2013-06-06T19:09:37Z,141.43893000000003,40.66880200000001,bird_062,K13E16,9,2013,17604.30148115302,4,2013_bird_062_4_trip
2013-06-06T19:10:33Z,141.43864800000003,40.673817,bird_062,K13E16,9,2013,18077.532044979227,4,2013_bird_062_4_trip
2013-06-06T19:10:34Z,141.438613,40.673885,bird_062,K13E16,9,2013,18085.450798005622,4,2013_bird_062_4_trip
2013-06-06T19:10:35Z,141.43861700000002,40.673907,bird_062,K13E16,9,2013,18087.290698136298,4,2013_bird_062_4_trip
2013-06-06T19:10:36Z,141.438633,40.673987,bird_062,K13E16,9,2013,18093.913997183332,4,2013_bird_062_4_trip
2013-06-06T19:10:37Z,141.438657,40.674066999999994,bird_062,K13E16,9,2013,18100.162758517872,4,2013_bird_062_4_trip
2013-06-06T19:11:33Z,141.43966299999997,40.677988,bird_062,K13E16,9,2013,18417.17031457684,4,2013_bird_062_4_trip
2013-06-06T19:11:34Z,141.43977199999998,40.67803000000001,bird_062,K13E16,9,2013,18416.091634974244,4,2013_bird_062_4_trip
2013-06-06T19:11:35Z,141.43979299999998,40.678043,bird_062,K13E16,9,2013,18416.342539224115,4,2013_bird_062_4_trip
2013-06-06T19:11:36Z,141.439768,40.67813700000001,bird_062,K13E16,9,2013,18426.261004586897,4,2013_bird_062_4_trip
2013-06-06T19:12:33Z,141.436953,40.68301,bird_062,K13E16,9,2013,19010.25670191308,4,2013_bird_062_4_trip
2013-06-06T19:12:34Z,141.437052,40.683032,bird_062,K13E16,9,2013,19007.818503886097,4,2013_bird_062_4_trip
2013-06-06T19:12:35Z,141.437135,40.68311800000001,bird_062,K13E16,9,2013,19012.106134734247,4,2013_bird_062_4_trip
2013-06-06T19:12:36Z,141.43711800000003,40.6832,bird_062,K13E16,9,2013,19020.560628222524,4,2013_bird_062_4_trip
2013-06-06T19:13:33Z,141.43722200000002,40.687935,bird_062,K13E16,9,2013,19461.679575035207,4,2013_bird_062_4_trip
