time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2022-06-09T06:29:00Z,141.46302,40.5976,bird_027,K22G24,23,2022,10347.338752108588,14,2022_bird_027_14_trip
2022-06-09T06:34:00Z,141.46309,40.5977,bird_027,K22G24,23,2022,10349.783511228425,14,2022_bird_027_14_trip
2022-06-09T06:39:00Z,141.46309,40.59769,bird_027,K22G24,23,2022,10349.079938584253,14,2022_bird_027_14_trip
2022-06-09T06:44:00Z,141.46311,40.59771,bird_027,K22G24,23,2022,10349.17759985212,14,2022_bird_027_14_trip
2022-06-09T06:49:00Z,141.46307,40.59767,bird_027,K22G24,23,2022,10348.983030964406,14,2022_bird_027_14_trip
2022-06-09T06:54:00Z,141.46311,40.59764,bird_027,K22G24,23,2022,10344.252965491927,14,2022_bird_027_14_trip
2022-06-09T06:59:00Z,141.47162,40.5869,bird_027,K22G24,23,2022,9043.466690266538,14,2022_bird_027_14_trip
2022-06-09T07:04:00Z,141.48875,40.57156,bird_027,K22G24,23,2022,6884.781780595844,14,2022_bird_027_14_trip
2022-06-09T07:09:00Z,141.49655,40.56348,bird_027,K22G24,23,2022,5862.829668821778,14,2022_bird_027_14_trip
2022-06-09T07:14:00Z,141.49657,40.5635,bird_027,K22G24,23,2022,5862.381678423666,14,2022_bird_027_14_trip
2022-06-09T07:19:00Z,141.49657,40.56349,bird_027,K22G24,23,2022,5861.858477353388,14,2022_bird_027_14_trip
2022-06-09T07:24:00Z,141.49662,40.56347,bird_027,K22G24,23,2022,5857.077136017245,14,2022_bird_027_14_trip
2022-06-09T07:29:00Z,141.51165,40.55752,bird_027,K22G24,23,2022,4423.03363379393,14,2022_bird_027_14_trip
2022-06-09T07:34:00Z,141.51659,40.55648,bird_027,K22G24,23,2022,4001.1284987961217,14,2022_bird_027_14_trip
2022-06-09T07:39:00Z,141.5165,40.55644,bird_027,K22G24,23,2022,4005.552855606677,14,2022_bird_027_14_trip
2022-06-09T07:44:00Z,141.51654,40.55646,bird_027,K22G24,23,2022,4003.706816811889,14,2022_bird_027_14_trip
2022-06-09T07:49:00Z,141.51751,40.55624,bird_027,K22G24,23,2022,3920.277229760553,14,2022_bird_027_14_trip
2022-06-09T07:54:00Z,141.53759,40.55442,bird_027,K22G24,23,2022,2440.8434891126194,14,2022_bird_027_14_trip
2022-06-09T19:14:00Z,141.55595,40.57236,bird_027,K22G24,23,2022,3750.815922170857,15,2022_bird_027_15_trip
2022-06-09T19:19:00Z,141.55918,40.60263,bird_027,K22G24,23,2022,7110.8162748623545,15,2022_bird_027_15_trip
2022-06-09T19:24:00Z,141.5625,40.63263,bird_027,K22G24,23,2022,10449.18543518397,15,2022_bird_027_15_trip
2022-06-09T19:29:00Z,141.56185,40.66141,bird_027,K22G24,23,2022,13641.63032201694,15,2022_bird_027_15_trip
2022-06-09T19:34:00Z,141.54546,40.69351,bird_027,K22G24,23,2022,17232.188438853253,15,2022_bird_027_15_trip
2022-06-09T19:39:00Z,141.53884,40.72579,bird_027,K22G24,23,2022,20846.686583678507,15,2022_bird_027_15_trip
2022-06-09T19:44:00Z,141.52891,40.76051,bird_027,K22G24,23,2022,24760.997017597972,15,2022_bird_027_15_trip
2022-06-09T19:49:00Z,141.51946,40.79317,bird_027,K22G24,23,2022,28452.064074355076,15,2022_bird_027_15_trip
2022-06-09T19:54:00Z,141.4946,40.82546,bird_027,K22G24,23,2022,32296.677918664645,15,2022_bird_027_15_trip
2022-06-09T19:59:00Z,141.46104,40.82857,bird_027,K22G24,23,2022,33218.44703353474,15,2022_bird_027_15_trip
2022-06-09T20:04:00Z,141.43264,40.83127,bird_027,K22G24,23,2022,34173.38130941722,15,2022_bird_027_15_trip
2022-06-09T20:09:00Z,141.43264,40.83127,bird_027,K22G24,23,2022,34173.38130941722,15,2022_bird_027_15_trip
2022-06-09T20:14:00Z,141.43261,40.83127,bird_027,K22G24,23,2022,34174.165329970245,15,2022_bird_027_15_trip
2022-06-09T20:19:00Z,141.43261999999999,40.83127,bird_027,K22G24,23,2022,34173.90397087396,15,2022_bird_027_15_trip
2022-06-09T20:24:00Z,141.43259,40.83127,bird_027,K22G24,23,2022,34174.68810489831,15,2022_bird_027_15_trip
2022-06-09T20:29:00Z,141.43259,40.83127,bird_027,K22G24,23,2022,34174.68810489831,15,2022_bird_027_15_trip
2022-06-09T20:34:00Z,141.43266,40.83126,bird_027,K22G24,23,2022,34171.80283652431,15,2022_bird_027_15_trip
2022-06-09T20:39:00Z,141.43261,40.83128,bird_027,K22G24,23,2022,34175.2211799563,15,2022_bird_027_15_trip
2022-06-09T20:44:00Z,141.42003,40.83304,bird_027,K22G24,23,2022,34702.86476435172,15,2022_bird_027_15_trip
2022-06-09T20:49:00Z,141.39884,40.84522,bird_027,K22G24,23,2022,36597.90420611245,15,2022_bird_027_15_trip
2022-06-09T20:54:00Z,141.39869,40.84518,bird_027,K22G24,23,2022,36598.42449404401,15,2022_bird_027_15_trip
2022-06-09T20:59:00Z,141.39873,40.84516,bird_027,K22G24,23,2022,36595.11839756872,15,2022_bird_027_15_trip
2022-06-09T21:04:00Z,141.3988,40.84515,bird_027,K22G24,23,2022,36591.914883492296,15,2022_bird_027_15_trip
2022-06-09T21:09:00Z,141.40974,40.85141,bird_027,K22G24,23,2022,36916.07600565616,15,2022_bird_027_15_trip
2022-06-09T21:14:00Z,141.41559,40.87887,bird_027,K22G24,23,2022,39645.634245162226,15,2022_bird_027_15_trip
2022-06-09T21:19:00Z,141.41556,40.89293,bird_027,K22G24,23,2022,41136.8558415904,15,2022_bird_027_15_trip
2022-06-09T21:24:00Z,141.4147,40.89288,bird_027,K22G24,23,2022,41152.808349360566,15,2022_bird_027_15_trip
2022-06-09T21:29:00Z,141.41472,40.89334,bird_027,K22G24,23,2022,41201.13912788729,15,2022_bird_027_15_trip
2022-06-09T21:34:00Z,141.41474,40.89358,bird_027,K22G24,23,2022,41226.12119893788,15,2022_bird_027_15_trip
2022-06-09T21:39:00Z,141.41485,40.89362,bird_027,K22G24,23,2022,41227.6473428678,15,2022_bird_027_15_trip
2022-06-09T21:44:00Z,141.41449,40.89351,bird_027,K22G24,23,2022,41224.88135807994,15,2022_bird_027_15_trip
2022-06-09T21:49:00Z,141.4144,40.89363,bird_027,K22G24,23,2022,41239.84893368052,15,2022_bird_027_15_trip
2022-06-09T21:54:00Z,141.41395,40.89337,bird_027,K22G24,23,2022,41223.4335046539,15,2022_bird_027_15_trip
2022-06-09T21:59:00Z,141.40491,40.91754,bird_027,K22G24,23,2022,44012.83239196953,15,2022_bird_027_15_trip
2022-06-09T22:04:00Z,141.4011,40.93301,bird_027,K22G24,23,2022,45749.68047810776,15,2022_bird_027_15_trip
2022-06-09T22:09:00Z,141.40111,40.93299,bird_027,K22G24,23,2022,45747.31066474275,15,2022_bird_027_15_trip
2022-06-09T22:14:00Z,141.40111,40.93299,bird_027,K22G24,23,2022,45747.31066474275,15,2022_bird_027_15_trip
2022-06-09T22:19:00Z,141.40115,40.93299,bird_027,K22G24,23,2022,45746.334460919075,15,2022_bird_027_15_trip
2022-06-09T22:24:00Z,141.4011,40.93298,bird_027,K22G24,23,2022,45746.49189150015,15,2022_bird_027_15_trip
2022-06-09T22:29:00Z,141.40111,40.93299,bird_027,K22G24,23,2022,45747.31066474275,15,2022_bird_027_15_trip
2022-06-09T22:34:00Z,141.40119,40.9327,bird_027,K22G24,23,2022,45714.534978071686,15,2022_bird_027_15_trip
2022-06-09T22:39:00Z,141.40099,40.93281,bird_027,K22G24,23,2022,45731.11064737559,15,2022_bird_027_15_trip
2022-06-09T22:44:00Z,141.40101,40.93283,bird_027,K22G24,23,2022,45732.74751036983,15,2022_bird_027_15_trip
2022-06-09T22:49:00Z,141.40096,40.93242,bird_027,K22G24,23,2022,45690.39863358133,15,2022_bird_027_15_trip
2022-06-09T22:54:00Z,141.40118,40.9329,bird_027,K22G24,23,2022,45736.036389372544,15,2022_bird_027_15_trip
2022-06-09T22:59:00Z,141.40115,40.9329,bird_027,K22G24,23,2022,45736.768546231135,15,2022_bird_027_15_trip
2022-06-09T23:04:00Z,141.4011,40.93293,bird_027,K22G24,23,2022,45741.17762582084,15,2022_bird_027_15_trip
2022-06-09T23:09:00Z,141.40113,40.93292,bird_027,K22G24,23,2022,45739.382442419184,15,2022_bird_027_15_trip
2022-06-09T23:14:00Z,141.4012,40.93287,bird_027,K22G24,23,2022,45732.359673229905,15,2022_bird_027_15_trip
2022-06-09T23:19:00Z,141.40116,40.93291,bird_027,K22G24,23,2022,45737.58735570272,15,2022_bird_027_15_trip
2022-06-09T23:24:00Z,141.40124,40.93291,bird_027,K22G24,23,2022,45735.635383435765,15,2022_bird_027_15_trip
2022-06-09T23:29:00Z,141.40114,40.93291,bird_027,K22G24,23,2022,45738.07549175206,15,2022_bird_027_15_trip
2022-06-09T23:34:00Z,141.40118,40.93292,bird_027,K22G24,23,2022,45738.16216657911,15,2022_bird_027_15_trip
2022-06-09T23:39:00Z,141.40089,40.93267,bird_027,K22G24,23,2022,45718.67732090529,15,2022_bird_027_15_trip
2022-06-09T23:44:00Z,141.40093,40.93265,bird_027,K22G24,23,2022,45715.57374960049,15,2022_bird_027_15_trip
2022-06-09T23:49:00Z,141.40094,40.93277,bird_027,K22G24,23,2022,45728.08169849191,15,2022_bird_027_15_trip
2022-06-09T23:54:00Z,141.40091,40.93266,bird_027,K22G24,23,2022,45717.12551695853,15,2022_bird_027_15_trip
2022-06-09T23:59:00Z,141.4013,40.93365,bird_027,K22G24,23,2022,45812.83701245149,15,2022_bird_027_15_trip
2022-06-10T00:04:00Z,141.40134,40.93906,bird_027,K22G24,23,2022,46387.35098833168,15,2022_bird_027_15_trip
2022-06-10T00:09:00Z,141.40132,40.93902,bird_027,K22G24,23,2022,46383.574384707565,15,2022_bird_027_15_trip
2022-06-10T00:14:00Z,141.4067,40.9499,bird_027,K22G24,23,2022,47418.663889483425,15,2022_bird_027_15_trip
2022-06-10T00:19:00Z,141.41661,40.97146,bird_027,K22G24,23,2022,49520.660049219994,15,2022_bird_027_15_trip
2022-06-10T00:24:00Z,141.40779,40.9959,bird_027,K22G24,23,2022,52333.75278084592,15,2022_bird_027_15_trip
2022-06-10T00:29:00Z,141.41191,41.01266,bird_027,K22G24,23,2022,54061.144680092875,15,2022_bird_027_15_trip
2022-06-10T00:34:00Z,141.41184,41.01245,bird_027,K22G24,23,2022,54039.784855381535,15,2022_bird_027_15_trip
2022-06-10T00:39:00Z,141.4182,41.01587,bird_027,K22G24,23,2022,54290.70897182804,15,2022_bird_027_15_trip
2022-06-10T00:44:00Z,141.43602,41.03691,bird_027,K22G24,23,2022,56280.0373782901,15,2022_bird_027_15_trip
2022-06-10T00:49:00Z,141.46373,41.04788,bird_027,K22G24,23,2022,57107.03945243848,15,2022_bird_027_15_trip
2022-06-10T00:54:00Z,141.49139,41.06325,bird_027,K22G24,23,2022,58529.045586932945,15,2022_bird_027_15_trip
2022-06-10T00:59:00Z,141.51887,41.07865,bird_027,K22G24,23,2022,60060.96259756399,15,2022_bird_027_15_trip
2022-06-10T01:04:00Z,141.54876,41.08348,bird_027,K22G24,23,2022,60512.976439940154,15,2022_bird_027_15_trip
2022-06-10T01:09:00Z,141.57523,41.08571,bird_027,K22G24,23,2022,60774.23017036412,15,2022_bird_027_15_trip
2022-06-10T01:14:00Z,141.58916,41.09511,bird_027,K22G24,23,2022,61857.27388718588,15,2022_bird_027_15_trip
2022-06-10T01:19:00Z,141.60371,41.11818,bird_027,K22G24,23,2022,64479.41394689594,15,2022_bird_027_15_trip
2022-06-10T01:24:00Z,141.6195,41.13344,bird_027,K22G24,23,2022,66262.70401463895,15,2022_bird_027_15_trip
2022-06-10T01:29:00Z,141.61609,41.13279,bird_027,K22G24,23,2022,66168.68114185375,15,2022_bird_027_15_trip
2022-06-10T01:34:00Z,141.59159,41.11406,bird_027,K22G24,23,2022,63968.740908845306,15,2022_bird_027_15_trip
2022-06-10T01:39:00Z,141.57221,41.09437,bird_027,K22G24,23,2022,61730.07422231245,15,2022_bird_027_15_trip
2022-06-10T01:44:00Z,141.55676,41.0743,bird_027,K22G24,23,2022,59488.93003535391,15,2022_bird_027_15_trip
2022-06-10T01:49:00Z,141.54634,41.0517,bird_027,K22G24,23,2022,56986.96969565533,15,2022_bird_027_15_trip
2022-06-10T01:54:00Z,141.53383,41.02968,bird_027,K22G24,23,2022,54570.523541263174,15,2022_bird_027_15_trip
2022-06-10T01:59:00Z,141.52324,41.00805,bird_027,K22G24,23,2022,52212.168080870346,15,2022_bird_027_15_trip
2022-06-10T02:04:00Z,141.51754,40.9874,bird_027,K22G24,23,2022,49952.919368132825,15,2022_bird_027_15_trip
2022-06-10T02:09:00Z,141.52779,40.96968,bird_027,K22G24,23,2022,47936.54076060934,15,2022_bird_027_15_trip
2022-06-10T02:14:00Z,141.5314,40.9492,bird_027,K22G24,23,2022,45649.69229605408,15,2022_bird_027_15_trip
2022-06-10T02:19:00Z,141.53502,40.94228,bird_027,K22G24,23,2022,44868.09307948717,15,2022_bird_027_15_trip
2022-06-10T02:24:00Z,141.53647,40.92254,bird_027,K22G24,23,2022,42672.711033734944,15,2022_bird_027_15_trip
2022-06-10T02:29:00Z,141.53229,40.91168,bird_027,K22G24,23,2022,41484.48056445556,15,2022_bird_027_15_trip
2022-06-10T02:34:00Z,141.53255,40.91001,bird_027,K22G24,23,2022,41298.14088116487,15,2022_bird_027_15_trip
2022-06-10T02:39:00Z,141.53009,40.90465,bird_027,K22G24,23,2022,40715.03683811432,15,2022_bird_027_15_trip
2022-06-10T02:44:00Z,141.52965,40.91046,bird_027,K22G24,23,2022,41361.31375683869,15,2022_bird_027_15_trip
2022-06-10T02:49:00Z,141.52898,40.90974,bird_027,K22G24,23,2022,41284.764489764595,15,2022_bird_027_15_trip
2022-06-10T02:54:00Z,141.53088,40.90407,bird_027,K22G24,23,2022,40646.970361386,15,2022_bird_027_15_trip
2022-06-10T02:59:00Z,141.53184,40.88645,bird_027,K22G24,23,2022,38688.77799109259,15,2022_bird_027_15_trip
2022-06-10T03:04:00Z,141.53052,40.86917,bird_027,K22G24,23,2022,36779.79620032428,15,2022_bird_027_15_trip
2022-06-10T03:09:00Z,141.54684,40.85975,bird_027,K22G24,23,2022,35674.00786936032,15,2022_bird_027_15_trip
2022-06-10T03:14:00Z,141.55672,40.86439,bird_027,K22G24,23,2022,36177.76301201944,15,2022_bird_027_15_trip
2022-06-10T03:19:00Z,141.5412,40.86569,bird_027,K22G24,23,2022,36348.49716748263,15,2022_bird_027_15_trip
2022-06-10T03:24:00Z,141.53419,40.86553,bird_027,K22G24,23,2022,36358.16728158458,15,2022_bird_027_15_trip
2022-06-10T03:29:00Z,141.52985,40.86749,bird_027,K22G24,23,2022,36597.1803645004,15,2022_bird_027_15_trip
2022-06-10T03:34:00Z,141.52685,40.86887,bird_027,K22G24,23,2022,36767.16712168298,15,2022_bird_027_15_trip
2022-06-10T03:39:00Z,141.5259,40.86981,bird_027,K22G24,23,2022,36877.0396872928,15,2022_bird_027_15_trip
2022-06-10T03:44:00Z,141.5264,40.87041,bird_027,K22G24,23,2022,36940.453531389925,15,2022_bird_027_15_trip
2022-06-10T03:49:00Z,141.53311,40.86861,bird_027,K22G24,23,2022,36704.73478478422,15,2022_bird_027_15_trip
2022-06-10T03:54:00Z,141.53659,40.86803,bird_027,K22G24,23,2022,36624.9906975452,15,2022_bird_027_15_trip
2022-06-10T03:59:00Z,141.53512,40.8677,bird_027,K22G24,23,2022,36594.62713616874,15,2022_bird_027_15_trip
2022-06-10T04:04:00Z,141.53563,40.85656,bird_027,K22G24,23,2022,35356.96159820025,15,2022_bird_027_15_trip
2022-06-10T04:09:00Z,141.53592,40.83868,bird_027,K22G24,23,2022,33372.932809386315,15,2022_bird_027_15_trip
2022-06-10T04:14:00Z,141.51846,40.8122,bird_027,K22G24,23,2022,30561.65545939432,15,2022_bird_027_15_trip
2022-06-10T04:19:00Z,141.48883,40.78737,bird_027,K22G24,23,2022,28230.093526842124,15,2022_bird_027_15_trip
2022-06-10T04:24:00Z,141.45102,40.76362,bird_027,K22G24,23,2022,26563.479557615905,15,2022_bird_027_15_trip
2022-06-10T04:29:00Z,141.41965,40.73645,bird_027,K22G24,23,2022,24877.06255270649,15,2022_bird_027_15_trip
2022-06-10T04:34:00Z,141.42427,40.70839,bird_027,K22G24,23,2022,21971.445016240184,15,2022_bird_027_15_trip
2022-06-10T04:39:00Z,141.43884,40.68518,bird_027,K22G24,23,2022,19129.489812823307,15,2022_bird_027_15_trip
2022-06-10T04:44:00Z,141.44335,40.65879,bird_027,K22G24,23,2022,16481.446143511002,15,2022_bird_027_15_trip
2022-06-10T04:49:00Z,141.45098,40.63176,bird_027,K22G24,23,2022,13729.0876156853,15,2022_bird_027_15_trip
2022-06-10T04:54:00Z,141.46223,40.60379,bird_027,K22G24,23,2022,10845.091758616842,15,2022_bird_027_15_trip
2022-06-10T04:59:00Z,141.46273,40.60184,bird_027,K22G24,23,2022,10669.95375819843,15,2022_bird_027_15_trip
2022-06-10T05:04:00Z,141.46019,40.59942,bird_027,K22G24,23,2022,10660.711218259852,15,2022_bird_027_15_trip
2022-06-10T05:09:00Z,141.46017,40.59966,bird_027,K22G24,23,2022,10678.910519907557,15,2022_bird_027_15_trip
2022-06-10T05:14:00Z,141.46023,40.59966,bird_027,K22G24,23,2022,10674.985468016424,15,2022_bird_027_15_trip
2022-06-10T05:19:00Z,141.46012,40.59967,bird_027,K22G24,23,2022,10682.886486853566,15,2022_bird_027_15_trip
2022-06-10T05:24:00Z,141.46008,40.59962,bird_027,K22G24,23,2022,10681.983922225005,15,2022_bird_027_15_trip
2022-06-10T05:29:00Z,141.46024,40.59986,bird_027,K22G24,23,2022,10688.441779969686,15,2022_bird_027_15_trip
2022-06-10T05:34:00Z,141.46013,40.59962,bird_027,K22G24,23,2022,10678.710895615166,15,2022_bird_027_15_trip
2022-06-10T05:39:00Z,141.46019,40.59979,bird_027,K22G24,23,2022,10686.767871777773,15,2022_bird_027_15_trip
2022-06-10T05:44:00Z,141.46017,40.59978,bird_027,K22G24,23,2022,10687.36981695303,15,2022_bird_027_15_trip
2022-06-10T05:49:00Z,141.4601,40.59963,bird_027,K22G24,23,2022,10681.378613968369,15,2022_bird_027_15_trip
2022-06-10T05:54:00Z,141.46016,40.59968,bird_027,K22G24,23,2022,10680.97389700625,15,2022_bird_027_15_trip
2022-06-10T05:59:00Z,141.47071,40.58817,bird_027,K22G24,23,2022,9189.345921961709,15,2022_bird_027_15_trip
2022-06-10T06:04:00Z,141.49012,40.56941,bird_027,K22G24,23,2022,6661.156335762559,15,2022_bird_027_15_trip
2022-06-10T06:09:00Z,141.51337,40.55726,bird_027,K22G24,23,2022,4281.3315103785835,15,2022_bird_027_15_trip
2022-06-10T06:14:00Z,141.51561,40.5566,bird_027,K22G24,23,2022,4079.923245511225,15,2022_bird_027_15_trip
2022-06-10T06:19:00Z,141.53452,40.55821,bird_027,K22G24,23,2022,2926.1079578260537,15,2022_bird_027_15_trip
2022-06-12T05:34:00Z,141.56188,40.55429,bird_027,K22G24,23,2022,1778.893334107394,18,2022_bird_027_18_trip
2022-06-12T05:39:00Z,141.57198,40.57335,bird_027,K22G24,23,2022,4045.7354014975776,18,2022_bird_027_18_trip
2022-06-12T05:44:00Z,141.57764,40.59225,bird_027,K22G24,23,2022,6193.862920102039,18,2022_bird_027_18_trip
2022-06-12T05:49:00Z,141.58503,40.6057,bird_027,K22G24,23,2022,7804.051641847271,18,2022_bird_027_18_trip
2022-06-12T05:54:00Z,141.59282,40.62045,bird_027,K22G24,23,2022,9565.03489038636,18,2022_bird_027_18_trip
2022-06-12T05:59:00Z,141.6072,40.63398,bird_027,K22G24,23,2022,11392.834885710352,18,2022_bird_027_18_trip
2022-06-12T06:04:00Z,141.61296,40.64429,bird_027,K22G24,23,2022,12636.76090096503,18,2022_bird_027_18_trip
2022-06-12T06:09:00Z,141.62874,40.6605,bird_027,K22G24,23,2022,14814.644504291486,18,2022_bird_027_18_trip
2022-06-12T06:14:00Z,141.64316,40.67783,bird_027,K22G24,23,2022,17071.900465781346,18,2022_bird_027_18_trip
2022-06-12T06:19:00Z,141.66278,40.69201,bird_027,K22G24,23,2022,19219.918194913767,18,2022_bird_027_18_trip
2022-06-12T06:24:00Z,141.67497,40.70569,bird_027,K22G24,23,2022,21044.620111396325,18,2022_bird_027_18_trip
2022-06-12T06:29:00Z,141.6798,40.72359,bird_027,K22G24,23,2022,22996.6352249577,18,2022_bird_027_18_trip
2022-06-12T06:34:00Z,141.68334,40.7435,bird_027,K22G24,23,2022,25116.078084776476,18,2022_bird_027_18_trip
2022-06-12T06:39:00Z,141.69172,40.76127,bird_027,K22G24,23,2022,27203.989498804112,18,2022_bird_027_18_trip
2022-06-12T06:44:00Z,141.67877,40.76832,bird_027,K22G24,23,2022,27490.471134759824,18,2022_bird_027_18_trip
2022-06-12T06:49:00Z,141.67014,40.7706,bird_027,K22G24,23,2022,27464.126886550865,18,2022_bird_027_18_trip
2022-06-12T06:54:00Z,141.6665,40.77203,bird_027,K22G24,23,2022,27508.5209625662,18,2022_bird_027_18_trip
2022-06-12T06:59:00Z,141.66334,40.77272,bird_027,K22G24,23,2022,27492.636835155194,18,2022_bird_027_18_trip
2022-06-12T07:04:00Z,141.66162,40.7721,bird_027,K22G24,23,2022,27380.47178055252,18,2022_bird_027_18_trip
2022-06-12T07:09:00Z,141.66057,40.77092,bird_027,K22G24,23,2022,27227.907551260392,18,2022_bird_027_18_trip
2022-06-12T07:14:00Z,141.66583,40.7694,bird_027,K22G24,23,2022,27214.44141862833,18,2022_bird_027_18_trip
2022-06-12T07:19:00Z,141.67198,40.76781,bird_027,K22G24,23,2022,27228.67530781967,18,2022_bird_027_18_trip
2022-06-12T07:24:00Z,141.67072,40.76574,bird_027,K22G24,23,2022,26975.998790675258,18,2022_bird_027_18_trip
2022-06-12T07:29:00Z,141.6593,40.77051,bird_027,K22G24,23,2022,27150.565627990552,18,2022_bird_027_18_trip
2022-06-12T07:34:00Z,141.64521,40.77351,bird_027,K22G24,23,2022,27117.199086855388,18,2022_bird_027_18_trip
2022-06-12T07:39:00Z,141.65138,40.76624,bird_027,K22G24,23,2022,26493.138115757116,18,2022_bird_027_18_trip
2022-06-12T07:44:00Z,141.66343,40.76665,bird_027,K22G24,23,2022,26858.785702253917,18,2022_bird_027_18_trip
2022-06-12T07:49:00Z,141.6637,40.76511,bird_027,K22G24,23,2022,26705.30409613396,18,2022_bird_027_18_trip
2022-06-12T07:54:00Z,141.66346,40.76479,bird_027,K22G24,23,2022,26665.022143142884,18,2022_bird_027_18_trip
2022-06-12T07:59:00Z,141.66472,40.76347,bird_027,K22G24,23,2022,26563.17870453056,18,2022_bird_027_18_trip
2022-06-12T08:04:00Z,141.66981,40.75674,bird_027,K22G24,23,2022,26015.990393850316,18,2022_bird_027_18_trip
2022-06-12T08:09:00Z,141.66522,40.76037,bird_027,K22G24,23,2022,26254.533316395275,18,2022_bird_027_18_trip
2022-06-12T08:14:00Z,141.66197,40.76311,bird_027,K22G24,23,2022,26447.07420582247,18,2022_bird_027_18_trip
2022-06-12T08:19:00Z,141.66304,40.76161,bird_027,K22G24,23,2022,26320.668124138276,18,2022_bird_027_18_trip
2022-06-12T08:24:00Z,141.66556,40.75115,bird_027,K22G24,23,2022,25307.239341928773,18,2022_bird_027_18_trip
2022-06-12T08:29:00Z,141.65563,40.73665,bird_027,K22G24,23,2022,23503.624073739236,18,2022_bird_027_18_trip
2022-06-12T08:34:00Z,141.66817,40.71547,bird_027,K22G24,23,2022,21754.24907788853,18,2022_bird_027_18_trip
2022-06-12T08:39:00Z,141.66844,40.71535,bird_027,K22G24,23,2022,21752.061302362752,18,2022_bird_027_18_trip
2022-06-12T08:44:00Z,141.68603,40.72289,bird_027,K22G24,23,2022,23169.69212314881,18,2022_bird_027_18_trip
2022-06-12T08:49:00Z,141.69477,40.73815,bird_027,K22G24,23,2022,25012.95029589483,18,2022_bird_027_18_trip
2022-06-12T08:54:00Z,141.71276,40.74715,bird_027,K22G24,23,2022,26618.579773688307,18,2022_bird_027_18_trip
2022-06-12T08:59:00Z,141.732,40.75063,bird_027,K22G24,23,2022,27784.04499607725,18,2022_bird_027_18_trip
2022-06-12T09:04:00Z,141.73686,40.76663,bird_027,K22G24,23,2022,29513.044912966703,18,2022_bird_027_18_trip
2022-06-12T09:09:00Z,141.72492,40.76482,bird_027,K22G24,23,2022,28832.04612202783,18,2022_bird_027_18_trip
2022-06-12T09:14:00Z,141.74344,40.75997,bird_027,K22G24,23,2022,29177.392981087152,18,2022_bird_027_18_trip
2022-06-12T09:19:00Z,141.74828,40.75794,bird_027,K22G24,23,2022,29211.852847375023,18,2022_bird_027_18_trip
2022-06-12T09:24:00Z,141.75216,40.75528,bird_027,K22G24,23,2022,29150.19787324427,18,2022_bird_027_18_trip
2022-06-12T09:29:00Z,141.75325,40.75343,bird_027,K22G24,23,2022,29033.436268889094,18,2022_bird_027_18_trip
2022-06-12T09:34:00Z,141.75458,40.75214,bird_027,K22G24,23,2022,28980.46687332675,18,2022_bird_027_18_trip
2022-06-12T09:39:00Z,141.74761,40.75631,bird_027,K22G24,23,2022,29029.79923986251,18,2022_bird_027_18_trip
2022-06-12T09:44:00Z,141.74466,40.75755,bird_027,K22G24,23,2022,29007.65026345231,18,2022_bird_027_18_trip
2022-06-12T09:49:00Z,141.73929,40.75093,bird_027,K22G24,23,2022,28144.172159065005,18,2022_bird_027_18_trip
2022-06-12T09:54:00Z,141.72477,40.73568,bird_027,K22G24,23,2022,26055.88000244196,18,2022_bird_027_18_trip
2022-06-12T09:59:00Z,141.7099,40.72016,bird_027,K22G24,23,2022,23926.718781471405,18,2022_bird_027_18_trip
2022-06-12T10:04:00Z,141.69462,40.70467,bird_027,K22G24,23,2022,21782.455733316823,18,2022_bird_027_18_trip
2022-06-12T10:09:00Z,141.69401,40.70552,bird_027,K22G24,23,2022,21835.05788226585,18,2022_bird_027_18_trip
2022-06-12T10:14:00Z,141.67911,40.72368,bird_027,K22G24,23,2022,22979.386640128876,18,2022_bird_027_18_trip
2022-06-12T10:19:00Z,141.65048,40.71318,bird_027,K22G24,23,2022,20917.99430141333,18,2022_bird_027_18_trip
2022-06-12T10:24:00Z,141.63458,40.69512,bird_027,K22G24,23,2022,18560.84650748428,18,2022_bird_027_18_trip
2022-06-12T10:29:00Z,141.62324,40.67877,bird_027,K22G24,23,2022,16526.225440017162,18,2022_bird_027_18_trip
2022-06-12T10:34:00Z,141.61514,40.66291,bird_027,K22G24,23,2022,14637.3565774768,18,2022_bird_027_18_trip
2022-06-12T10:39:00Z,141.60415,40.6392,bird_027,K22G24,23,2022,11845.172628699076,18,2022_bird_027_18_trip
2022-06-12T10:44:00Z,141.59371,40.61068,bird_027,K22G24,23,2022,8567.548847568823,18,2022_bird_027_18_trip
2022-06-12T10:49:00Z,141.58041,40.58561,bird_027,K22G24,23,2022,5565.4741859632695,18,2022_bird_027_18_trip
2022-06-12T10:54:00Z,141.56822,40.56368,bird_027,K22G24,23,2022,2925.951048301771,18,2022_bird_027_18_trip
2022-06-17T03:59:00Z,141.54106,40.54062,bird_027,K22G24,23,2022,1419.2248485420698,21,2022_bird_027_21_trip
2022-06-17T04:04:00Z,141.50481,40.54216,bird_027,K22G24,23,2022,4489.8449461854925,21,2022_bird_027_21_trip
2022-06-17T04:09:00Z,141.49716,40.53538,bird_027,K22G24,23,2022,5133.327285487859,21,2022_bird_027_21_trip
2022-06-17T04:14:00Z,141.48397,40.52808,bird_027,K22G24,23,2022,6347.17910697256,21,2022_bird_027_21_trip
