time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2016-05-14T17:27:38Z,141.590272,40.582328,bird_030,K16D54,16,2016,5588.1241054573165,6,2016_bird_030_6_trip
2016-05-14T17:28:07Z,141.5934,40.585728,bird_030,K16D54,16,2016,6047.434859710963,6,2016_bird_030_6_trip
2016-05-14T17:28:37Z,141.59548,40.588383,bird_030,K16D54,16,2016,6390.81674265055,6,2016_bird_030_6_trip
2016-05-14T17:29:07Z,141.596878,40.590425,bird_030,K16D54,16,2016,6646.349603243312,6,2016_bird_030_6_trip
2016-05-14T17:29:37Z,141.59639800000002,40.591973,bird_030,K16D54,16,2016,6775.899308754047,6,2016_bird_030_6_trip
2016-05-14T17:30:07Z,141.59838000000002,40.59457200000001,bird_030,K16D54,16,2016,7109.667107884903,6,2016_bird_030_6_trip
2016-05-14T17:30:37Z,141.598862,40.596428,bird_030,K16D54,16,2016,7309.911878885798,6,2016_bird_030_6_trip
2016-05-14T17:31:08Z,141.599942,40.59812000000001,bird_030,K16D54,16,2016,7518.648309072096,6,2016_bird_030_6_trip
2016-05-14T17:31:37Z,141.60117,40.598877,bird_030,K16D54,16,2016,7642.287380579858,6,2016_bird_030_6_trip
2016-05-14T17:32:07Z,141.601748,40.599268,bird_030,K16D54,16,2016,7703.966310794257,6,2016_bird_030_6_trip
2016-05-14T17:32:37Z,141.601507,40.59911700000001,bird_030,K16D54,16,2016,7679.410109125448,6,2016_bird_030_6_trip
2016-05-14T17:33:07Z,141.601945,40.59919000000001,bird_030,K16D54,16,2016,7704.511470756793,6,2016_bird_030_6_trip
2016-05-14T17:33:37Z,141.600577,40.59883000000001,bird_030,K16D54,16,2016,7613.58850590469,6,2016_bird_030_6_trip
2016-05-14T17:34:07Z,141.60222000000002,40.599633,bird_030,K16D54,16,2016,7758.81129345256,6,2016_bird_030_6_trip
2016-05-14T17:34:37Z,141.602767,40.59956,bird_030,K16D54,16,2016,7774.414711269599,6,2016_bird_030_6_trip
2016-05-14T17:35:07Z,141.60201800000002,40.59946,bird_030,K16D54,16,2016,7733.706663756792,6,2016_bird_030_6_trip
2016-05-14T17:35:37Z,141.60210800000002,40.599557,bird_030,K16D54,16,2016,7746.823764624371,6,2016_bird_030_6_trip
2016-05-14T17:36:07Z,141.60156499999997,40.59905200000001,bird_030,K16D54,16,2016,7675.477012669098,6,2016_bird_030_6_trip
2016-05-14T17:36:37Z,141.602272,40.59969,bird_030,K16D54,16,2016,7766.483276230978,6,2016_bird_030_6_trip
2016-05-14T17:37:07Z,141.602493,40.59934200000001,bird_030,K16D54,16,2016,7741.931728369685,6,2016_bird_030_6_trip
2016-05-14T17:37:38Z,141.60185299999998,40.599287,bird_030,K16D54,16,2016,7710.128312681999,6,2016_bird_030_6_trip
2016-05-14T17:38:07Z,141.602392,40.599857,bird_030,K16D54,16,2016,7787.626698410113,6,2016_bird_030_6_trip
2016-05-14T17:38:37Z,141.60188499999998,40.599457,bird_030,K16D54,16,2016,7727.944427246859,6,2016_bird_030_6_trip
2016-05-14T17:39:07Z,141.602173,40.599582000000005,bird_030,K16D54,16,2016,7751.927420279019,6,2016_bird_030_6_trip
2016-05-14T17:39:37Z,141.602113,40.599703000000005,bird_030,K16D54,16,2016,7761.196294040868,6,2016_bird_030_6_trip
2016-05-14T17:40:07Z,141.60231800000005,40.599675000000005,bird_030,K16D54,16,2016,7766.927017098784,6,2016_bird_030_6_trip
2016-05-14T17:40:37Z,141.60303299999998,40.599828,bird_030,K16D54,16,2016,7811.403721429472,6,2016_bird_030_6_trip
2016-05-14T17:41:07Z,141.603398,40.60051000000001,bird_030,K16D54,16,2016,7892.5352223330865,6,2016_bird_030_6_trip
2016-05-14T17:41:37Z,141.606577,40.602462,bird_030,K16D54,16,2016,8214.56218652659,6,2016_bird_030_6_trip
2016-05-14T17:42:08Z,141.60743700000003,40.603277,bird_030,K16D54,16,2016,8329.454435701151,6,2016_bird_030_6_trip
2016-05-14T17:42:37Z,141.60978499999996,40.605093,bird_030,K16D54,16,2016,8604.296090280748,6,2016_bird_030_6_trip
2016-05-14T17:43:07Z,141.611305,40.60609,bird_030,K16D54,16,2016,8765.538726077233,6,2016_bird_030_6_trip
2016-05-14T17:43:38Z,141.61317499999996,40.607562,bird_030,K16D54,16,2016,8987.543121020111,6,2016_bird_030_6_trip
2016-05-14T17:44:07Z,141.61495199999996,40.60915200000001,bird_030,K16D54,16,2016,9216.792169716113,6,2016_bird_030_6_trip
2016-05-14T17:44:37Z,141.61674,40.610495,bird_030,K16D54,16,2016,9423.422591067523,6,2016_bird_030_6_trip
2016-05-14T17:45:07Z,141.61988999999997,40.61217500000001,bird_030,K16D54,16,2016,9723.983237939456,6,2016_bird_030_6_trip
2016-05-14T17:45:37Z,141.61952299999996,40.612225,bird_030,K16D54,16,2016,9711.836435952522,6,2016_bird_030_6_trip
2016-05-14T17:46:07Z,141.61915199999996,40.612187,bird_030,K16D54,16,2016,9691.356717994351,6,2016_bird_030_6_trip
2016-05-14T17:46:37Z,141.618013,40.611881999999994,bird_030,K16D54,16,2016,9611.153044960976,6,2016_bird_030_6_trip
2016-05-14T17:47:07Z,141.61950999999996,40.612147,bird_030,K16D54,16,2016,9703.953548420332,6,2016_bird_030_6_trip
2016-05-14T17:47:37Z,141.619947,40.612097,bird_030,K16D54,16,2016,9719.32954826453,6,2016_bird_030_6_trip
2016-05-14T17:48:07Z,141.619337,40.61187,bird_030,K16D54,16,2016,9670.16159191578,6,2016_bird_030_6_trip
2016-05-14T17:48:37Z,141.61905999999996,40.612073,bird_030,K16D54,16,2016,9676.496977826808,6,2016_bird_030_6_trip
2016-05-14T17:49:07Z,141.618697,40.612062,bird_030,K16D54,16,2016,9658.971351114247,6,2016_bird_030_6_trip
2016-05-14T17:49:37Z,141.61959999999996,40.612173000000006,bird_030,K16D54,16,2016,9710.500377926224,6,2016_bird_030_6_trip
2016-05-14T17:50:07Z,141.619428,40.611832,bird_030,K16D54,16,2016,9670.781280550182,6,2016_bird_030_6_trip
2016-05-14T17:50:37Z,141.618395,40.61163,bird_030,K16D54,16,2016,9604.773949031834,6,2016_bird_030_6_trip
2016-05-14T17:51:07Z,141.62060499999998,40.612147,bird_030,K16D54,16,2016,9754.3488407750865,6,2016_bird_030_6_trip
2016-05-14T17:51:37Z,141.62342,40.611878,bird_030,K16D54,16,2016,9862.062989358255,6,2016_bird_030_6_trip
2016-05-14T17:52:07Z,141.622622,40.61058,bird_030,K16D54,16,2016,9705.026262309277,6,2016_bird_030_6_trip
2016-05-14T17:52:37Z,141.622878,40.61194,bird_030,K16D54,16,2016,9841.897030553768,6,2016_bird_030_6_trip
2016-05-14T17:53:07Z,141.624472,40.612688,bird_030,K16D54,16,2016,9986.61455037592,6,2016_bird_030_6_trip
2016-05-14T17:53:37Z,141.625158,40.613485,bird_030,K16D54,16,2016,10092.432391181504,6,2016_bird_030_6_trip
2016-05-14T17:54:07Z,141.625413,40.613110000000006,bird_030,K16D54,16,2016,10070.455320845684,6,2016_bird_030_6_trip
2016-05-14T17:54:37Z,141.6253,40.613173,bird_030,K16D54,16,2016,10070.753109433404,6,2016_bird_030_6_trip
2016-05-14T17:55:07Z,141.623907,40.615262,bird_030,K16D54,16,2016,10196.877776475512,6,2016_bird_030_6_trip
2016-05-14T17:55:37Z,141.62466499999996,40.613235,bird_030,K16D54,16,2016,10045.924921327412,6,2016_bird_030_6_trip
2016-05-14T17:56:07Z,141.62495499999997,40.613228,bird_030,K16D54,16,2016,10059.184345089983,6,2016_bird_030_6_trip
2016-05-14T17:56:37Z,141.626013,40.613865,bird_030,K16D54,16,2016,10168.282135713554,6,2016_bird_030_6_trip
2016-05-14T17:57:07Z,141.62596,40.61391,bird_030,K16D54,16,2016,10169.833798226942,6,2016_bird_030_6_trip
2016-05-14T17:57:37Z,141.62781800000002,40.615803,bird_030,K16D54,16,2016,10432.171440045757,6,2016_bird_030_6_trip
2016-05-14T17:58:07Z,141.629822,40.61801200000001,bird_030,K16D54,16,2016,10730.38241892851,6,2016_bird_030_6_trip
2016-05-14T17:58:37Z,141.63212800000002,40.620202000000006,bird_030,K16D54,16,2016,11041.449348229313,6,2016_bird_030_6_trip
2016-05-14T17:59:07Z,141.633977,40.62173800000001,bird_030,K16D54,16,2016,11270.88510724224,6,2016_bird_030_6_trip
2016-05-14T17:59:39Z,141.636298,40.623813000000006,bird_030,K16D54,16,2016,11572.33135460498,6,2016_bird_030_6_trip
2016-05-14T18:00:08Z,141.63683,40.627963,bird_030,K16D54,16,2016,11977.126476892803,6,2016_bird_030_6_trip
2016-05-14T18:00:38Z,141.63894000000002,40.630055000000006,bird_030,K16D54,16,2016,12269.58446789036,6,2016_bird_030_6_trip
2016-05-14T18:01:08Z,141.64047,40.63248,bird_030,K16D54,16,2016,12565.166789155786,6,2016_bird_030_6_trip
2016-05-14T18:01:37Z,141.63994,40.63570500000001,bird_030,K16D54,16,2016,12839.322683048524,6,2016_bird_030_6_trip
2016-05-14T18:02:07Z,141.63794800000002,40.63830200000001,bird_030,K16D54,16,2016,12993.309974352116,6,2016_bird_030_6_trip
2016-05-14T18:02:38Z,141.63989499999997,40.6398,bird_030,K16D54,16,2016,13221.39454835825,6,2016_bird_030_6_trip
2016-05-14T18:03:10Z,141.64246,40.641406999999994,bird_030,K16D54,16,2016,13487.736459722582,6,2016_bird_030_6_trip
2016-05-14T18:03:37Z,141.644307,40.64265,bird_030,K16D54,16,2016,13687.92676749475,6,2016_bird_030_6_trip
2016-05-14T18:04:09Z,141.64669199999997,40.644368,bird_030,K16D54,16,2016,13957.335432606786,6,2016_bird_030_6_trip
2016-05-14T18:04:37Z,141.64861499999998,40.64573500000001,bird_030,K16D54,16,2016,14173.091633621252,6,2016_bird_030_6_trip
2016-05-14T18:05:07Z,141.65030800000002,40.647972,bird_030,K16D54,16,2016,14459.437946609622,6,2016_bird_030_6_trip
2016-05-14T18:05:38Z,141.653632,40.647935,bird_030,K16D54,16,2016,14610.646161621746,6,2016_bird_030_6_trip
2016-05-14T18:06:09Z,141.65481,40.650705,bird_030,K16D54,16,2016,14921.890025227627,6,2016_bird_030_6_trip
2016-05-14T18:06:38Z,141.65744500000002,40.650818,bird_030,K16D54,16,2016,15056.416233504428,6,2016_bird_030_6_trip
2016-05-14T18:07:08Z,141.66056999999998,40.651093,bird_030,K16D54,16,2016,15231.49944050164,6,2016_bird_030_6_trip
2016-05-14T18:07:38Z,141.662577,40.650696999999994,bird_030,K16D54,16,2016,15293.55206709949,6,2016_bird_030_6_trip
2016-05-14T18:08:09Z,141.664728,40.654225,bird_030,K16D54,16,2016,15718.26752529354,6,2016_bird_030_6_trip
2016-05-14T18:08:39Z,141.667067,40.654973,bird_030,K16D54,16,2016,15900.709682999506,6,2016_bird_030_6_trip
2016-05-14T18:09:08Z,141.67067499999996,40.65551000000001,bird_030,K16D54,16,2016,16128.524623490017,6,2016_bird_030_6_trip
2016-05-14T18:09:39Z,141.672972,40.656605,bird_030,K16D54,16,2016,16341.946102262638,6,2016_bird_030_6_trip
2016-05-14T18:10:10Z,141.67572299999998,40.65807,bird_030,K16D54,16,2016,16611.712530651002,6,2016_bird_030_6_trip
2016-05-14T18:10:40Z,141.67826,40.659437,bird_030,K16D54,16,2016,16862.31425347986,6,2016_bird_030_6_trip
2016-05-14T18:11:09Z,141.67957499999994,40.66158,bird_030,K16D54,16,2016,17119.080337983567,6,2016_bird_030_6_trip
2016-05-14T18:11:40Z,141.68294800000004,40.66259300000001,bird_030,K16D54,16,2016,17381.67245970482,6,2016_bird_030_6_trip
2016-05-14T18:12:07Z,141.684278,40.664947,bird_030,K16D54,16,2016,17657.47261628808,6,2016_bird_030_6_trip
2016-05-14T18:12:39Z,141.68676499999998,40.66643800000001,bird_030,K16D54,16,2016,17916.89243003135,6,2016_bird_030_6_trip
2016-05-14T18:13:07Z,141.689143,40.66853200000001,bird_030,K16D54,16,2016,18223.832813670702,6,2016_bird_030_6_trip
2016-05-14T18:13:37Z,141.691333,40.670170000000006,bird_030,K16D54,16,2016,18481.024961787807,6,2016_bird_030_6_trip
2016-05-14T18:14:07Z,141.693618,40.671945,bird_030,K16D54,16,2016,18755.21898195767,6,2016_bird_030_6_trip
2016-05-14T18:14:39Z,141.697175,40.672583,bird_030,K16D54,16,2016,18996.886770192472,6,2016_bird_030_6_trip
2016-05-14T18:15:10Z,141.69961199999997,40.67449,bird_030,K16D54,16,2016,19290.904545750665,6,2016_bird_030_6_trip
2016-05-14T18:15:37Z,141.701088,40.67525800000001,bird_030,K16D54,16,2016,19435.44950251823,6,2016_bird_030_6_trip
2016-05-14T18:16:09Z,141.70381499999996,40.678225000000005,bird_030,K16D54,16,2016,19836.746530422,6,2016_bird_030_6_trip
2016-05-14T18:16:37Z,141.70566799999995,40.680573,bird_030,K16D54,16,2016,20138.265389255375,6,2016_bird_030_6_trip
2016-05-14T18:17:09Z,141.708403,40.681673,bird_030,K16D54,16,2016,20378.11923223685,6,2016_bird_030_6_trip
2016-05-14T18:17:38Z,141.71102499999998,40.682557,bird_030,K16D54,16,2016,20593.864285557727,6,2016_bird_030_6_trip
2016-05-14T18:18:09Z,141.71316699999997,40.684965,bird_030,K16D54,16,2016,20915.583511974255,6,2016_bird_030_6_trip
2016-05-14T18:18:37Z,141.71508799999998,40.687085,bird_030,K16D54,16,2016,21200.72333025977,6,2016_bird_030_6_trip
2016-05-14T18:19:08Z,141.71867799999998,40.687802999999995,bird_030,K16D54,16,2016,21454.471897316387,6,2016_bird_030_6_trip
2016-05-14T18:19:40Z,141.721607,40.688478,bird_030,K16D54,16,2016,21670.26889852803,6,2016_bird_030_6_trip
2016-05-14T18:20:10Z,141.724067,40.690257,bird_030,K16D54,16,2016,21955.22247697065,6,2016_bird_030_6_trip
2016-05-14T18:20:39Z,141.726032,40.691863,bird_030,K16D54,16,2016,22198.601429321832,6,2016_bird_030_6_trip
2016-05-14T18:21:09Z,141.72838700000003,40.693090000000005,bird_030,K16D54,16,2016,22431.02588621367,6,2016_bird_030_6_trip
2016-05-14T18:21:38Z,141.72996999999998,40.69527800000001,bird_030,K16D54,16,2016,22703.065209383218,6,2016_bird_030_6_trip
2016-05-14T18:22:07Z,141.73140800000002,40.698482000000006,bird_030,K16D54,16,2016,23054.07039391655,6,2016_bird_030_6_trip
2016-05-14T18:22:38Z,141.73415299999996,40.699633000000006,bird_030,K16D54,16,2016,23300.799545048365,6,2016_bird_030_6_trip
2016-05-14T18:23:08Z,141.7373,40.700973000000005,bird_030,K16D54,16,2016,23585.880086442,6,2016_bird_030_6_trip
2016-05-14T18:23:38Z,141.736812,40.704815,bird_030,K16D54,16,2016,23887.1022778422,6,2016_bird_030_6_trip
2016-05-14T18:24:08Z,141.741237,40.704933,bird_030,K16D54,16,2016,24136.53598062404,6,2016_bird_030_6_trip
2016-05-14T18:24:39Z,141.74182199999998,40.707646999999994,bird_030,K16D54,16,2016,24399.328222592405,6,2016_bird_030_6_trip
2016-05-14T18:25:09Z,141.74404299999998,40.709537000000005,bird_030,K16D54,16,2016,24680.71153961618,6,2016_bird_030_6_trip
2016-05-14T18:25:37Z,141.74572499999996,40.711798,bird_030,K16D54,16,2016,24964.654282257274,6,2016_bird_030_6_trip
2016-05-14T18:26:07Z,141.74967499999994,40.712663,bird_030,K16D54,16,2016,25252.43459093392,6,2016_bird_030_6_trip
2016-05-14T18:26:37Z,141.75207,40.7145,bird_030,K16D54,16,2016,25538.847759460627,6,2016_bird_030_6_trip
2016-05-14T18:27:07Z,141.75244300000003,40.716658,bird_030,K16D54,16,2016,25742.620457648707,6,2016_bird_030_6_trip
2016-05-14T18:27:38Z,141.756422,40.718668,bird_030,K16D54,16,2016,26129.732361492588,6,2016_bird_030_6_trip
2016-05-14T18:28:07Z,141.757635,40.721493,bird_030,K16D54,16,2016,26435.920216936276,6,2016_bird_030_6_trip
2016-05-14T18:28:37Z,141.76021,40.723467,bird_030,K16D54,16,2016,26743.639929565845,6,2016_bird_030_6_trip
2016-05-14T18:29:07Z,141.761835,40.724886999999995,bird_030,K16D54,16,2016,26952.679135944556,6,2016_bird_030_6_trip
2016-05-14T18:29:37Z,141.76523,40.72618800000001,bird_030,K16D54,16,2016,27247.878489709172,6,2016_bird_030_6_trip
2016-05-14T18:30:07Z,141.76792,40.727628,bird_030,K16D54,16,2016,27516.80060943868,6,2016_bird_030_6_trip
2016-05-14T18:30:38Z,141.77067999999997,40.72912500000001,bird_030,K16D54,16,2016,27794.551656268348,6,2016_bird_030_6_trip
2016-05-14T18:31:07Z,141.77205499999997,40.730928000000006,bird_030,K16D54,16,2016,28022.267990335928,6,2016_bird_030_6_trip
2016-05-14T18:31:38Z,141.77395999999996,40.73276500000001,bird_030,K16D54,16,2016,28281.91672513754,6,2016_bird_030_6_trip
2016-05-14T18:32:08Z,141.778142,40.733183,bird_030,K16D54,16,2016,28547.22742266154,6,2016_bird_030_6_trip
2016-05-14T18:32:38Z,141.781045,40.73451000000001,bird_030,K16D54,16,2016,28819.278935914663,6,2016_bird_030_6_trip
2016-05-14T18:33:08Z,141.78368799999998,40.73547200000001,bird_030,K16D54,16,2016,29046.643782241565,6,2016_bird_030_6_trip
2016-05-14T18:33:39Z,141.785997,40.73603000000001,bird_030,K16D54,16,2016,29222.034055773165,6,2016_bird_030_6_trip
2016-05-14T18:34:08Z,141.787985,40.737083,bird_030,K16D54,16,2016,29420.89318477678,6,2016_bird_030_6_trip
2016-05-14T18:34:38Z,141.790017,40.73849200000001,bird_030,K16D54,16,2016,29651.84796679421,6,2016_bird_030_6_trip
2016-05-14T18:35:08Z,141.792003,40.739683,bird_030,K16D54,16,2016,29862.154204123966,6,2016_bird_030_6_trip
2016-05-14T18:35:38Z,141.796128,40.740377,bird_030,K16D54,16,2016,30152.13715356982,6,2016_bird_030_6_trip
2016-05-14T18:36:07Z,141.798003,40.740777,bird_030,K16D54,16,2016,30291.371159551454,6,2016_bird_030_6_trip
2016-05-14T18:36:38Z,141.799377,40.742737000000005,bird_030,K16D54,16,2016,30530.57382443515,6,2016_bird_030_6_trip
2016-05-14T18:37:08Z,141.80192300000002,40.743503,bird_030,K16D54,16,2016,30738.092965647847,6,2016_bird_030_6_trip
2016-05-14T18:37:38Z,141.804132,40.744663,bird_030,K16D54,16,2016,30959.00373058134,6,2016_bird_030_6_trip
2016-05-14T18:38:08Z,141.80774200000002,40.745877,bird_030,K16D54,16,2016,31264.497554127734,6,2016_bird_030_6_trip
2016-05-14T18:38:38Z,141.80842200000004,40.747077,bird_030,K16D54,16,2016,31401.43767077309,6,2016_bird_030_6_trip
2016-05-14T18:39:08Z,141.811153,40.747885,bird_030,K16D54,16,2016,31623.76891859296,6,2016_bird_030_6_trip
2016-05-14T18:39:37Z,141.815532,40.74853000000001,bird_030,K16D54,16,2016,31928.324466920934,6,2016_bird_030_6_trip
2016-05-14T18:40:08Z,141.81648,40.750997,bird_030,K16D54,16,2016,32183.122418075534,6,2016_bird_030_6_trip
2016-05-14T18:40:38Z,141.81816799999999,40.752388,bird_030,K16D54,16,2016,32393.314979795723,6,2016_bird_030_6_trip
2016-05-14T18:41:08Z,141.820522,40.753322,bird_030,K16D54,16,2016,32604.778997226294,6,2016_bird_030_6_trip
2016-05-14T18:41:38Z,141.823543,40.75501200000001,bird_030,K16D54,16,2016,32916.16700272581,6,2016_bird_030_6_trip
2016-05-14T18:42:09Z,141.82537700000003,40.757218,bird_030,K16D54,16,2016,33200.81263852291,6,2016_bird_030_6_trip
2016-05-14T18:42:38Z,141.82823200000004,40.758267,bird_030,K16D54,16,2016,33450.73755793686,6,2016_bird_030_6_trip
2016-05-14T18:43:08Z,141.830573,40.75971800000001,bird_030,K16D54,16,2016,33703.57365178825,6,2016_bird_030_6_trip
2016-05-14T18:43:38Z,141.833022,40.76114200000001,bird_030,K16D54,16,2016,33960.52643416239,6,2016_bird_030_6_trip
2016-05-14T18:44:08Z,141.835045,40.762057000000006,bird_030,K16D54,16,2016,34151.762703391956,6,2016_bird_030_6_trip
2016-05-14T18:44:38Z,141.83814000000004,40.762727000000005,bird_030,K16D54,16,2016,34385.8806740084,6,2016_bird_030_6_trip
2016-05-14T18:45:08Z,141.840212,40.76459200000001,bird_030,K16D54,16,2016,34656.47860602511,6,2016_bird_030_6_trip
2016-05-14T18:45:39Z,141.84455799999998,40.76500200000001,bird_030,K16D54,16,2016,34943.69109787608,6,2016_bird_030_6_trip
2016-05-14T18:46:08Z,141.847203,40.76592200000001,bird_030,K16D54,16,2016,35172.56248538943,6,2016_bird_030_6_trip
2016-05-14T18:46:39Z,141.84915499999997,40.76731000000001,bird_030,K16D54,16,2016,35397.971705849726,6,2016_bird_030_6_trip
2016-05-14T18:47:08Z,141.85188700000003,40.767428,bird_030,K16D54,16,2016,35568.65578381085,6,2016_bird_030_6_trip
2016-05-14T18:47:38Z,141.854578,40.76847200000001,bird_030,K16D54,16,2016,35810.689310494265,6,2016_bird_030_6_trip
2016-05-14T18:48:09Z,141.85836800000004,40.76841800000001,bird_030,K16D54,16,2016,36031.98537258495,6,2016_bird_030_6_trip
2016-05-14T18:48:38Z,141.861572,40.77019000000001,bird_030,K16D54,16,2016,36362.44938629872,6,2016_bird_030_6_trip
2016-05-14T18:49:08Z,141.86290300000002,40.771548,bird_030,K16D54,16,2016,36548.51065756886,6,2016_bird_030_6_trip
2016-05-14T18:49:38Z,141.86543700000004,40.772947,bird_030,K16D54,16,2016,36809.694758887454,6,2016_bird_030_6_trip
2016-05-14T18:50:08Z,141.86862700000003,40.774048,bird_030,K16D54,16,2016,37086.928738348746,6,2016_bird_030_6_trip
2016-05-14T18:50:38Z,141.87139800000003,40.775983,bird_030,K16D54,16,2016,37404.34861255931,6,2016_bird_030_6_trip
2016-05-14T18:51:08Z,141.873822,40.777993,bird_030,K16D54,16,2016,37706.80777955992,6,2016_bird_030_6_trip
2016-05-14T18:51:38Z,141.876123,40.77973500000001,bird_030,K16D54,16,2016,37980.944926936965,6,2016_bird_030_6_trip
2016-05-14T18:52:08Z,141.877865,40.781373,bird_030,K16D54,16,2016,38213.43407119755,6,2016_bird_030_6_trip
2016-05-14T18:52:38Z,141.878925,40.783622,bird_030,K16D54,16,2016,38453.00268624367,6,2016_bird_030_6_trip
2016-05-14T18:53:08Z,141.88042800000005,40.78503800000001,bird_030,K16D54,16,2016,38653.88152228172,6,2016_bird_030_6_trip
2016-05-14T18:53:38Z,141.883125,40.78689,bird_030,K16D54,16,2016,38960.290312489786,6,2016_bird_030_6_trip
2016-05-14T18:54:08Z,141.88541700000005,40.78917200000001,bird_030,K16D54,16,2016,39276.25315678395,6,2016_bird_030_6_trip
2016-05-14T18:54:39Z,141.88779000000002,40.79145200000001,bird_030,K16D54,16,2016,39596.92809012525,6,2016_bird_030_6_trip
2016-05-14T18:55:08Z,141.88934000000003,40.79311300000001,bird_030,K16D54,16,2016,39819.91177464771,6,2016_bird_030_6_trip
2016-05-14T18:55:38Z,141.89204500000002,40.79574500000001,bird_030,K16D54,16,2016,40188.121280652405,6,2016_bird_030_6_trip
2016-05-14T18:56:08Z,141.894645,40.797900000000006,bird_030,K16D54,16,2016,40512.537455214326,6,2016_bird_030_6_trip
2016-05-14T18:56:38Z,141.89693700000004,40.800017,bird_030,K16D54,16,2016,40815.64690915422,6,2016_bird_030_6_trip
2016-05-14T18:57:08Z,141.89959499999998,40.801503,bird_030,K16D54,16,2016,41090.797745612326,6,2016_bird_030_6_trip
2016-05-14T18:57:38Z,141.90222200000002,40.803528,bird_030,K16D54,16,2016,41406.567028451704,6,2016_bird_030_6_trip
2016-05-14T18:58:08Z,141.90473,40.805613,bird_030,K16D54,16,2016,41719.97787328553,6,2016_bird_030_6_trip
2016-05-14T18:58:38Z,141.907183,40.807005,bird_030,K16D54,16,2016,41975.54613546803,6,2016_bird_030_6_trip
2016-05-14T18:59:08Z,141.910058,40.809165,bird_030,K16D54,16,2016,42316.69009302787,6,2016_bird_030_6_trip
2016-05-14T18:59:38Z,141.912472,40.81136699999999,bird_030,K16D54,16,2016,42633.69558727401,6,2016_bird_030_6_trip
2016-05-14T19:00:08Z,141.91388299999997,40.81317,bird_030,K16D54,16,2016,42859.64971895789,6,2016_bird_030_6_trip
2016-05-14T19:00:38Z,141.91758,40.815158,bird_030,K16D54,16,2016,43236.105339393886,6,2016_bird_030_6_trip
2016-05-14T19:01:08Z,141.92031000000003,40.816402999999994,bird_030,K16D54,16,2016,43496.62351623792,6,2016_bird_030_6_trip
2016-05-14T19:01:38Z,141.923073,40.81741999999999,bird_030,K16D54,16,2016,43741.32035671391,6,2016_bird_030_6_trip
2016-05-14T19:02:08Z,141.925853,40.81865,bird_030,K16D54,16,2016,44003.87673545606,6,2016_bird_030_6_trip
2016-05-14T19:02:38Z,141.92857800000002,40.820183,bird_030,K16D54,16,2016,44286.94457752041,6,2016_bird_030_6_trip
2016-05-14T19:03:08Z,141.93141500000002,40.821272,bird_030,K16D54,16,2016,44542.074239658985,6,2016_bird_030_6_trip
2016-05-14T19:03:38Z,141.93350199999998,40.822287,bird_030,K16D54,16,2016,44746.53697198427,6,2016_bird_030_6_trip
2016-05-14T19:04:08Z,141.936532,40.823745,bird_030,K16D54,16,2016,45042.24161541658,6,2016_bird_030_6_trip
2016-05-14T19:04:38Z,141.938853,40.826055,bird_030,K16D54,16,2016,45361.75009902916,6,2016_bird_030_6_trip
2016-05-14T19:05:08Z,141.942083,40.827423,bird_030,K16D54,16,2016,45662.5012208838,6,2016_bird_030_6_trip
2016-05-14T19:05:38Z,141.94465699999998,40.829767,bird_030,K16D54,16,2016,45999.82101913876,6,2016_bird_030_6_trip
2016-05-14T19:06:08Z,141.947633,40.830855,bird_030,K16D54,16,2016,46263.58983993556,6,2016_bird_030_6_trip
2016-05-14T19:06:38Z,141.95006,40.833005,bird_030,K16D54,16,2016,46576.920100046606,6,2016_bird_030_6_trip
2016-05-14T19:07:09Z,141.95232200000004,40.833505,bird_030,K16D54,16,2016,46752.096560558726,6,2016_bird_030_6_trip
2016-05-14T19:07:38Z,141.954712,40.836055,bird_030,K16D54,16,2016,47094.222895728104,6,2016_bird_030_6_trip
2016-05-14T19:08:09Z,141.960102,40.842077,bird_030,K16D54,16,2016,47887.19768246775,6,2016_bird_030_6_trip
2016-05-14T19:08:38Z,141.95729000000003,40.836242,bird_030,K16D54,16,2016,47264.28668122675,6,2016_bird_030_6_trip
2016-05-14T19:09:08Z,141.95860000000002,40.836275,bird_030,K16D54,16,2016,47346.05953605418,6,2016_bird_030_6_trip
2016-05-14T19:09:39Z,141.95856,40.836103,bird_030,K16D54,16,2016,47330.335939108125,6,2016_bird_030_6_trip
2016-05-14T19:10:10Z,141.96033200000002,40.8364,bird_030,K16D54,16,2016,47460.63597044181,6,2016_bird_030_6_trip
2016-05-14T19:10:39Z,141.963077,40.838238,bird_030,K16D54,16,2016,47768.95687161891,6,2016_bird_030_6_trip
2016-05-14T19:11:10Z,141.965778,40.838517,bird_030,K16D54,16,2016,47954.49884888295,6,2016_bird_030_6_trip
2016-05-14T19:11:38Z,141.968452,40.839752,bird_030,K16D54,16,2016,48212.17956231229,6,2016_bird_030_6_trip
2016-05-14T19:12:08Z,141.971195,40.84005,bird_030,K16D54,16,2016,48402.28814177155,6,2016_bird_030_6_trip
2016-05-14T19:12:38Z,141.97352999999998,40.84198299999999,bird_030,K16D54,16,2016,48692.94263567969,6,2016_bird_030_6_trip
2016-05-14T19:13:09Z,141.97633000000002,40.841539999999995,bird_030,K16D54,16,2016,48830.28199684008,6,2016_bird_030_6_trip
2016-05-14T19:13:40Z,141.979207,40.842393,bird_030,K16D54,16,2016,49071.74492778803,6,2016_bird_030_6_trip
