time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2017-05-18T01:43:05Z,141.78114000000002,40.55895,bird_020,K17E02,18,2017,19069.272646581703,1,2017_bird_020_1_trip
2017-05-18T01:44:05Z,141.77288,40.55714,bird_020,K17E02,18,2017,18351.329994212956,1,2017_bird_020_1_trip
2017-05-18T01:45:04Z,141.76519,40.55457,bird_020,K17E02,18,2017,17673.62198865375,1,2017_bird_020_1_trip
2017-05-18T01:46:05Z,141.75754,40.55235,bird_020,K17E02,18,2017,17005.373436193222,1,2017_bird_020_1_trip
2017-05-18T01:47:04Z,141.75,40.55139,bird_020,K17E02,18,2017,16359.855710876403,1,2017_bird_020_1_trip
2017-05-18T01:48:05Z,141.74176999999997,40.55074,bird_020,K17E02,18,2017,15659.129510268933,1,2017_bird_020_1_trip
2017-05-18T01:49:03Z,141.73367999999996,40.54996,bird_020,K17E02,18,2017,14969.013764979549,1,2017_bird_020_1_trip
2017-05-18T01:50:05Z,141.72495999999998,40.54954,bird_020,K17E02,18,2017,14229.074900301952,1,2017_bird_020_1_trip
2017-05-18T01:51:05Z,141.71639,40.54938,bird_020,K17E02,18,2017,13504.311236198791,1,2017_bird_020_1_trip
2017-05-18T01:52:05Z,141.70773,40.54842,bird_020,K17E02,18,2017,12764.29970293727,1,2017_bird_020_1_trip
2017-05-18T01:53:04Z,141.69896,40.5479,bird_020,K17E02,18,2017,12019.197486529169,1,2017_bird_020_1_trip
2017-05-18T01:54:04Z,141.69035,40.54667,bird_020,K17E02,18,2017,11281.123720587226,1,2017_bird_020_1_trip
2017-05-18T01:55:05Z,141.68158,40.545350000000006,bird_020,K17E02,18,2017,10529.354284727026,1,2017_bird_020_1_trip
2017-05-18T01:56:06Z,141.67341,40.54396,bird_020,K17E02,18,2017,9828.66784126002,1,2017_bird_020_1_trip
2017-05-18T01:57:06Z,141.66553,40.54241,bird_020,K17E02,18,2017,9152.967728973106,1,2017_bird_020_1_trip
2017-05-18T01:58:06Z,141.65706,40.54072,bird_020,K17E02,18,2017,8429.040174056645,1,2017_bird_020_1_trip
2017-05-18T01:59:07Z,141.64902999999998,40.53908,bird_020,K17E02,18,2017,7745.760409761587,1,2017_bird_020_1_trip
2017-05-18T02:00:33Z,141.63761,40.53697,bird_020,K17E02,18,2017,6780.633579697269,1,2017_bird_020_1_trip
2017-05-18T02:01:04Z,141.63309999999998,40.536730000000006,bird_020,K17E02,18,2017,6399.514593276174,1,2017_bird_020_1_trip
2017-05-18T02:02:05Z,141.62417,40.53658,bird_020,K17E02,18,2017,5644.062630602503,1,2017_bird_020_1_trip
2017-05-18T02:03:04Z,141.61515999999995,40.53733,bird_020,K17E02,18,2017,4878.276760575949,1,2017_bird_020_1_trip
2017-05-18T02:04:04Z,141.60674999999998,40.53785,bird_020,K17E02,18,2017,4164.553674240499,1,2017_bird_020_1_trip
2017-05-18T02:05:06Z,141.59649000000002,40.53842,bird_020,K17E02,18,2017,3294.5345727882104,1,2017_bird_020_1_trip
2017-05-18T02:06:05Z,141.58737000000002,40.54033,bird_020,K17E02,18,2017,2529.048675542549,1,2017_bird_020_1_trip
2017-05-18T02:07:06Z,141.57809,40.543479999999995,bird_020,K17E02,18,2017,1817.996846322059,1,2017_bird_020_1_trip
2017-05-18T02:08:08Z,141.56736,40.545370000000005,bird_020,K17E02,18,2017,1116.8365151897265,1,2017_bird_020_1_trip
2017-05-10T04:35:02Z,141.53649,40.5436,bird_056,K17E36,13,2017,1872.6087573671657,1,2017_bird_056_1_trip
2017-05-10T04:36:02Z,141.52644000000004,40.54733,bird_056,K17E36,13,2017,2812.0689056958404,1,2017_bird_056_1_trip
2017-05-10T04:37:02Z,141.51625,40.54657,bird_056,K17E36,13,2017,3613.089144778289,1,2017_bird_056_1_trip
2017-05-10T04:38:03Z,141.51493,40.54666,bird_056,K17E36,13,2017,3723.9963277801257,1,2017_bird_056_1_trip
2017-05-10T04:39:03Z,141.51514999999998,40.54677,bird_056,K17E36,13,2017,3708.871245005441,1,2017_bird_056_1_trip
2017-05-10T04:40:03Z,141.51538,40.54693,bird_056,K17E36,13,2017,3694.382154020564,1,2017_bird_056_1_trip
2017-05-10T04:41:03Z,141.51462999999998,40.54603,bird_056,K17E36,13,2017,3732.616480824792,1,2017_bird_056_1_trip
2017-05-10T04:42:03Z,141.51104999999998,40.54363,bird_056,K17E36,13,2017,3983.052877921329,1,2017_bird_056_1_trip
2017-05-10T04:43:08Z,141.51108,40.54355,bird_056,K17E36,13,2017,3979.303480637038,1,2017_bird_056_1_trip
2017-05-10T04:44:03Z,141.51115,40.54377,bird_056,K17E36,13,2017,3976.872714507797,1,2017_bird_056_1_trip
2017-05-10T04:45:04Z,141.51119,40.54376,bird_056,K17E36,13,2017,3973.3597117870822,1,2017_bird_056_1_trip
2017-05-10T04:46:04Z,141.51113,40.54372,bird_056,K17E36,13,2017,3977.754351081877,1,2017_bird_056_1_trip
2017-05-10T04:47:03Z,141.51127,40.54379,bird_056,K17E36,13,2017,3967.134376327406,1,2017_bird_056_1_trip
2017-05-10T04:48:03Z,141.51111,40.54367,bird_056,K17E36,13,2017,3978.644264584588,1,2017_bird_056_1_trip
2017-05-10T04:49:02Z,141.51104999999998,40.54365,bird_056,K17E36,13,2017,3983.363964733715,1,2017_bird_056_1_trip
2017-05-10T04:50:03Z,141.51093,40.54355,bird_056,K17E36,13,2017,3991.889760065013,1,2017_bird_056_1_trip
2017-05-10T04:51:03Z,141.51104999999998,40.5436,bird_056,K17E36,13,2017,3982.588524316454,1,2017_bird_056_1_trip
2017-05-10T04:52:02Z,141.51106,40.54357,bird_056,K17E36,13,2017,3981.2879000802186,1,2017_bird_056_1_trip
2017-05-10T04:53:04Z,141.51108,40.5436,bird_056,K17E36,13,2017,3980.071817481948,1,2017_bird_056_1_trip
2017-05-10T04:54:03Z,141.51108,40.54367,bird_056,K17E36,13,2017,3981.160248812917,1,2017_bird_056_1_trip
2017-05-10T04:55:02Z,141.51119,40.54382,bird_056,K17E36,13,2017,3974.3231099998184,1,2017_bird_056_1_trip
2017-05-10T04:56:03Z,141.5111,40.54364,bird_056,K17E36,13,2017,3979.014431486532,1,2017_bird_056_1_trip
2017-05-10T04:57:02Z,141.51115,40.5437,bird_056,K17E36,13,2017,3975.7613924928105,1,2017_bird_056_1_trip
2017-05-10T04:58:03Z,141.51117,40.54378,bird_056,K17E36,13,2017,3975.356151896456,1,2017_bird_056_1_trip
2017-05-10T04:59:02Z,141.5111,40.54366,bird_056,K17E36,13,2017,3979.326455009879,1,2017_bird_056_1_trip
2017-05-10T05:00:03Z,141.51117,40.54366,bird_056,K17E36,13,2017,3973.455694046648,1,2017_bird_056_1_trip
2017-05-10T05:01:03Z,141.51111,40.54372,bird_056,K17E36,13,2017,3979.4313227623697,1,2017_bird_056_1_trip
2017-05-10T05:02:02Z,141.51123,40.5438,bird_056,K17E36,13,2017,3970.648034164853,1,2017_bird_056_1_trip
2017-05-10T05:03:02Z,141.51108,40.54357,bird_056,K17E36,13,2017,3979.6099036112823,1,2017_bird_056_1_trip
2017-05-10T05:04:02Z,141.50519,40.54216,bird_056,K17E36,13,2017,4457.778009775835,1,2017_bird_056_1_trip
2017-05-10T05:05:01Z,141.50396999999998,40.54165,bird_056,K17E36,13,2017,4556.202213772985,1,2017_bird_056_1_trip
2017-05-10T05:06:04Z,141.50449,40.54187,bird_056,K17E36,13,2017,4514.160183345149,1,2017_bird_056_1_trip
2017-05-10T05:07:02Z,141.50386999999998,40.54152,bird_056,K17E36,13,2017,4563.608799981887,1,2017_bird_056_1_trip
2017-05-10T05:08:03Z,141.50385999999995,40.54113,bird_056,K17E36,13,2017,4561.6016024901355,1,2017_bird_056_1_trip
2017-05-10T05:09:02Z,141.50121,40.54119,bird_056,K17E36,13,2017,4786.091569911724,1,2017_bird_056_1_trip
2017-05-10T05:10:03Z,141.50101,40.54101,bird_056,K17E36,13,2017,4801.858533271938,1,2017_bird_056_1_trip
2017-05-10T05:11:04Z,141.501,40.54098,bird_056,K17E36,13,2017,4802.521466167873,1,2017_bird_056_1_trip
2017-05-10T05:12:04Z,141.50105,40.54107,bird_056,K17E36,13,2017,4798.848182057372,1,2017_bird_056_1_trip
2017-05-10T05:13:03Z,141.50118,40.54127999999999,bird_056,K17E36,13,2017,4789.234534096517,1,2017_bird_056_1_trip
2017-05-10T05:14:02Z,141.5011,40.54103,bird_056,K17E36,13,2017,4794.369210249853,1,2017_bird_056_1_trip
2017-05-10T05:15:03Z,141.50107,40.541059999999995,bird_056,K17E36,13,2017,4797.0937391339,1,2017_bird_056_1_trip
2017-05-10T05:16:01Z,141.50088,40.541,bird_056,K17E36,13,2017,4812.793731827487,1,2017_bird_056_1_trip
2017-05-10T05:17:03Z,141.50091,40.54097,bird_056,K17E36,13,2017,4810.074210171022,1,2017_bird_056_1_trip
2017-05-10T05:18:02Z,141.50098,40.54095,bird_056,K17E36,13,2017,4804.032700558704,1,2017_bird_056_1_trip
2017-05-10T05:19:02Z,141.50097,40.54102,bird_056,K17E36,13,2017,4805.30345945809,1,2017_bird_056_1_trip
2017-05-10T05:20:03Z,141.50106,40.54101,bird_056,K17E36,13,2017,4797.6292071869375,1,2017_bird_056_1_trip
2017-05-10T05:21:03Z,141.50106,40.54123,bird_056,K17E36,13,2017,4799.042604309994,1,2017_bird_056_1_trip
2017-05-10T05:22:03Z,141.50176,40.540479999999995,bird_056,K17E36,13,2017,4735.487653482179,1,2017_bird_056_1_trip
2017-05-10T05:23:03Z,141.49922,40.53611000000001,bird_056,K17E36,13,2017,4954.0192145065275,1,2017_bird_056_1_trip
2017-05-10T05:24:02Z,141.49391,40.532700000000006,bird_056,K17E36,13,2017,5435.97179516414,1,2017_bird_056_1_trip
2017-05-10T05:25:03Z,141.4867,40.5296,bird_056,K17E36,13,2017,6089.9316291965,1,2017_bird_056_1_trip
2017-05-10T05:26:02Z,141.48222000000004,40.524350000000005,bird_056,K17E36,13,2017,6580.333071067266,1,2017_bird_056_1_trip
2017-05-10T05:27:03Z,141.47905999999998,40.52031000000001,bird_056,K17E36,13,2017,6958.228873436224,1,2017_bird_056_1_trip
2017-05-10T05:28:03Z,141.47934,40.52019000000001,bird_056,K17E36,13,2017,6939.462473509444,1,2017_bird_056_1_trip
2017-05-10T05:29:03Z,141.47915999999998,40.520300000000006,bird_056,K17E36,13,2017,6950.450644108927,1,2017_bird_056_1_trip
2017-05-10T05:30:02Z,141.4792,40.52018,bird_056,K17E36,13,2017,6951.1261299531025,1,2017_bird_056_1_trip
2017-05-10T05:31:04Z,141.47931,40.52017000000001,bird_056,K17E36,13,2017,6942.547076015611,1,2017_bird_056_1_trip
2017-05-10T05:32:04Z,141.47914999999998,40.520230000000005,bird_056,K17E36,13,2017,6953.5413372030125,1,2017_bird_056_1_trip
2017-05-10T05:33:03Z,141.4791,40.52016,bird_056,K17E36,13,2017,6959.878498342877,1,2017_bird_056_1_trip
2017-05-10T05:34:03Z,141.47913,40.52027,bird_056,K17E36,13,2017,6953.857584780577,1,2017_bird_056_1_trip
2017-05-10T05:35:03Z,141.47907999999998,40.52017000000001,bird_056,K17E36,13,2017,6961.17094741803,1,2017_bird_056_1_trip
2017-05-10T05:36:03Z,141.4792,40.52036,bird_056,K17E36,13,2017,6945.260220998964,1,2017_bird_056_1_trip
2017-05-10T05:37:02Z,141.47915999999998,40.5204,bird_056,K17E36,13,2017,6947.206295123231,1,2017_bird_056_1_trip
2017-05-10T05:38:02Z,141.47913,40.52047,bird_056,K17E36,13,2017,6947.377646099987,1,2017_bird_056_1_trip
2017-05-10T05:39:02Z,141.4792,40.5204,bird_056,K17E36,13,2017,6943.963826127388,1,2017_bird_056_1_trip
2017-05-10T05:40:01Z,141.47896,40.52038,bird_056,K17E36,13,2017,6964.066804799643,1,2017_bird_056_1_trip
2017-05-10T05:41:04Z,141.47931,40.52025,bird_056,K17E36,13,2017,6939.928876617984,1,2017_bird_056_1_trip
2017-05-10T05:42:03Z,141.47925999999998,40.520230000000005,bird_056,K17E36,13,2017,6944.631859084882,1,2017_bird_056_1_trip
2017-05-10T05:43:05Z,141.47907999999998,40.520230000000005,bird_056,K17E36,13,2017,6959.211565516614,1,2017_bird_056_1_trip
2017-05-10T05:44:03Z,141.47899,40.52028,bird_056,K17E36,13,2017,6964.875830751628,1,2017_bird_056_1_trip
2017-05-10T05:45:03Z,141.47925999999998,40.52034,bird_056,K17E36,13,2017,6941.047311225215,1,2017_bird_056_1_trip
2017-05-10T05:46:04Z,141.47914999999998,40.52027,bird_056,K17E36,13,2017,6952.23726111694,1,2017_bird_056_1_trip
2017-05-10T05:47:03Z,141.47924,40.52017000000001,bird_056,K17E36,13,2017,6948.214708985077,1,2017_bird_056_1_trip
2017-05-10T05:48:04Z,141.47906999999998,40.520320000000005,bird_056,K17E36,13,2017,6957.093831047609,1,2017_bird_056_1_trip
2017-05-10T05:49:04Z,141.4792,40.52033000000001,bird_056,K17E36,13,2017,6946.234222319651,1,2017_bird_056_1_trip
2017-05-10T05:50:03Z,141.47907999999998,40.52,bird_056,K17E36,13,2017,6966.754139620255,1,2017_bird_056_1_trip
2017-05-10T05:51:03Z,141.47918,40.52029,bird_056,K17E36,13,2017,6949.1555495830435,1,2017_bird_056_1_trip
2017-05-10T05:52:03Z,141.47914,40.520300000000006,bird_056,K17E36,13,2017,6952.071176921922,1,2017_bird_056_1_trip
2017-05-10T05:53:03Z,141.47916999999998,40.52024,bird_056,K17E36,13,2017,6951.595014052353,1,2017_bird_056_1_trip
2017-05-10T05:54:03Z,141.47724000000002,40.51887,bird_056,K17E36,13,2017,7153.291638542613,1,2017_bird_056_1_trip
2017-05-10T05:55:04Z,141.47054,40.51667,bird_056,K17E36,13,2017,7768.875510951754,1,2017_bird_056_1_trip
2017-05-10T05:56:04Z,141.46408,40.51416,bird_056,K17E36,13,2017,8376.696567247158,1,2017_bird_056_1_trip
2017-05-10T05:57:04Z,141.45879000000002,40.51027,bird_056,K17E36,13,2017,8944.842949744449,1,2017_bird_056_1_trip
2017-05-10T05:58:04Z,141.45393,40.50695,bird_056,K17E36,13,2017,9462.351265328523,1,2017_bird_056_1_trip
2017-05-10T05:59:05Z,141.44852,40.50369,bird_056,K17E36,13,2017,10024.042563119528,1,2017_bird_056_1_trip
2017-05-10T06:00:32Z,141.44292000000002,40.50153,bird_056,K17E36,13,2017,10554.642210159336,1,2017_bird_056_1_trip
2017-05-10T06:01:02Z,141.44281,40.50151,bird_056,K17E36,13,2017,10564.093208930946,1,2017_bird_056_1_trip
2017-05-10T06:02:03Z,141.44292000000002,40.50139,bird_056,K17E36,13,2017,10560.725411037543,1,2017_bird_056_1_trip
2017-05-10T06:03:02Z,141.44285,40.50142,bird_056,K17E36,13,2017,10564.880086320813,1,2017_bird_056_1_trip
2017-05-10T06:04:03Z,141.4429,40.501479999999994,bird_056,K17E36,13,2017,10558.372845294194,1,2017_bird_056_1_trip
2017-05-10T06:05:02Z,141.44287,40.50141,bird_056,K17E36,13,2017,10563.754876625197,1,2017_bird_056_1_trip
2017-05-10T06:06:04Z,141.44272,40.50137,bird_056,K17E36,13,2017,10577.193745127834,1,2017_bird_056_1_trip
2017-05-10T06:07:03Z,141.43644000000003,40.498740000000005,bird_056,K17E36,13,2017,11181.54475670628,1,2017_bird_056_1_trip
2017-05-10T06:08:02Z,141.43043000000003,40.49605,bird_056,K17E36,13,2017,11767.924875545565,1,2017_bird_056_1_trip
2017-05-10T06:09:02Z,141.42809000000003,40.4917,bird_056,K17E36,13,2017,12149.250569062138,1,2017_bird_056_1_trip
2017-05-10T06:10:02Z,141.42800000000005,40.48593,bird_056,K17E36,13,2017,12444.56906046472,1,2017_bird_056_1_trip
2017-05-10T06:11:03Z,141.42797000000002,40.48602,bird_056,K17E36,13,2017,12442.113275501712,1,2017_bird_056_1_trip
2017-05-10T06:12:04Z,141.42801000000003,40.48616,bird_056,K17E36,13,2017,12431.819364582729,1,2017_bird_056_1_trip
2017-05-10T06:13:02Z,141.42797000000002,40.48602,bird_056,K17E36,13,2017,12442.113275501712,1,2017_bird_056_1_trip
2017-05-10T06:14:02Z,141.42795,40.48603,bird_056,K17E36,13,2017,12443.088290233143,1,2017_bird_056_1_trip
2017-05-10T06:15:03Z,141.42809000000003,40.48596,bird_056,K17E36,13,2017,12436.26850633942,1,2017_bird_056_1_trip
2017-05-10T06:16:02Z,141.42753000000002,40.482130000000005,bird_056,K17E36,13,2017,12683.271820383135,1,2017_bird_056_1_trip
2017-05-10T06:17:04Z,141.42215000000002,40.478,bird_056,K17E36,13,2017,13307.80506821286,1,2017_bird_056_1_trip
2017-05-10T06:18:03Z,141.41522,40.474819999999994,bird_056,K17E36,13,2017,13993.35313247508,1,2017_bird_056_1_trip
2017-05-10T06:19:02Z,141.40709,40.4726,bird_056,K17E36,13,2017,14713.241323641065,1,2017_bird_056_1_trip
2017-05-10T06:20:02Z,141.40233000000003,40.46819000000001,bird_056,K17E36,13,2017,15309.031248260591,1,2017_bird_056_1_trip
2017-05-10T06:21:03Z,141.39728000000002,40.46361,bird_056,K17E36,13,2017,15938.696774563188,1,2017_bird_056_1_trip
2017-05-10T06:22:02Z,141.38999,40.46287,bird_056,K17E36,13,2017,16510.52123604528,1,2017_bird_056_1_trip
2017-05-10T06:23:03Z,141.38336,40.46535000000001,bird_056,K17E36,13,2017,16861.756507077702,1,2017_bird_056_1_trip
2017-05-10T06:24:03Z,141.38025000000002,40.46421,bird_056,K17E36,13,2017,17153.859956785298,1,2017_bird_056_1_trip
2017-05-10T06:25:02Z,141.38008000000002,40.46415,bird_056,K17E36,13,2017,17169.703557947738,1,2017_bird_056_1_trip
2017-05-10T06:26:03Z,141.38009000000002,40.4641,bird_056,K17E36,13,2017,17171.639958074527,1,2017_bird_056_1_trip
2017-05-10T06:27:04Z,141.38009000000002,40.46409,bird_056,K17E36,13,2017,17172.175984058093,1,2017_bird_056_1_trip
2017-05-10T06:28:04Z,141.38017000000002,40.46424,bird_056,K17E36,13,2017,17158.196839616267,1,2017_bird_056_1_trip
2017-05-10T06:29:03Z,141.38005,40.46419,bird_056,K17E36,13,2017,17169.7902447041,1,2017_bird_056_1_trip
2017-05-10T06:30:02Z,141.38011000000003,40.46438,bird_056,K17E36,13,2017,17155.166771688335,1,2017_bird_056_1_trip
2017-05-10T06:31:03Z,141.38008000000002,40.46413,bird_056,K17E36,13,2017,17170.77506800197,1,2017_bird_056_1_trip
2017-05-10T06:32:03Z,141.38014000000004,40.46409,bird_056,K17E36,13,2017,17168.462304290042,1,2017_bird_056_1_trip
2017-05-10T06:33:02Z,141.38001000000003,40.464,bird_056,K17E36,13,2017,17182.94342696866,1,2017_bird_056_1_trip
2017-05-10T06:34:03Z,141.38008000000002,40.46413,bird_056,K17E36,13,2017,17170.77506800197,1,2017_bird_056_1_trip
2017-05-10T06:35:02Z,141.38010000000003,40.46419,bird_056,K17E36,13,2017,17166.075217174526,1,2017_bird_056_1_trip
2017-05-10T06:36:03Z,141.37995999999998,40.46406,bird_056,K17E36,13,2017,17183.4401965232,1,2017_bird_056_1_trip
2017-05-10T06:37:02Z,141.37538,40.463930000000005,bird_056,K17E36,13,2017,17531.48506486358,1,2017_bird_056_1_trip
2017-05-10T06:38:04Z,141.36919,40.46003,bird_056,K17E36,13,2017,18199.51643961775,1,2017_bird_056_1_trip
2017-05-10T06:39:04Z,141.36270000000002,40.45703,bird_056,K17E36,13,2017,18842.37212808117,1,2017_bird_056_1_trip
2017-05-10T06:40:03Z,141.35798000000003,40.45356,bird_056,K17E36,13,2017,19379.387641282792,1,2017_bird_056_1_trip
2017-05-10T06:41:03Z,141.35388,40.4494,bird_056,K17E36,13,2017,19909.84094125562,1,2017_bird_056_1_trip
2017-05-10T06:42:03Z,141.34971,40.44492,bird_056,K17E36,13,2017,20466.10465801073,1,2017_bird_056_1_trip
2017-05-10T06:43:03Z,141.34455999999997,40.440999999999995,bird_056,K17E36,13,2017,21064.367813917663,1,2017_bird_056_1_trip
2017-05-10T06:44:03Z,141.33996,40.43668,bird_056,K17E36,13,2017,21647.12968462872,1,2017_bird_056_1_trip
2017-05-10T06:45:03Z,141.33357999999998,40.43424,bird_056,K17E36,13,2017,22250.237610466957,1,2017_bird_056_1_trip
2017-05-10T06:46:03Z,141.32926,40.43037,bird_056,K17E36,13,2017,22787.88541973359,1,2017_bird_056_1_trip
2017-05-10T06:47:04Z,141.32520000000002,40.42607,bird_056,K17E36,13,2017,23333.793461969908,1,2017_bird_056_1_trip
2017-05-10T06:48:03Z,141.31775,40.424110000000006,bird_056,K17E36,13,2017,23984.56019606431,1,2017_bird_056_1_trip
2017-05-10T06:49:03Z,141.30981,40.422810000000005,bird_056,K17E36,13,2017,24633.237984870502,1,2017_bird_056_1_trip
2017-05-10T06:50:03Z,141.30808000000002,40.41763999999999,bird_056,K17E36,13,2017,25062.11931086508,1,2017_bird_056_1_trip
2017-05-10T06:51:03Z,141.30418,40.41247,bird_056,K17E36,13,2017,25651.53653284072,1,2017_bird_056_1_trip
2017-05-10T06:52:03Z,141.29822,40.41357,bird_056,K17E36,13,2017,26010.843316019556,1,2017_bird_056_1_trip
2017-05-10T06:53:03Z,141.29163,40.41481999999999,bird_056,K17E36,13,2017,26412.38614308744,1,2017_bird_056_1_trip
2017-05-10T06:54:03Z,141.2872,40.41043,bird_056,K17E36,13,2017,26988.38863050586,1,2017_bird_056_1_trip
2017-05-10T06:55:03Z,141.28268,40.40577,bird_056,K17E36,13,2017,27588.6466549836,1,2017_bird_056_1_trip
2017-05-10T06:56:02Z,141.27692,40.40574,bird_056,K17E36,13,2017,28004.40709508088,1,2017_bird_056_1_trip
2017-05-10T06:57:03Z,141.27262,40.40627,bird_056,K17E36,13,2017,28284.296061720022,1,2017_bird_056_1_trip
2017-05-10T06:58:04Z,141.27261,40.4068,bird_056,K17E36,13,2017,28254.408219403547,1,2017_bird_056_1_trip
2017-05-10T06:59:05Z,141.27257999999998,40.40625,bird_056,K17E36,13,2017,28288.35130170715,1,2017_bird_056_1_trip
2017-05-10T07:00:04Z,141.27244000000002,40.40643,bird_056,K17E36,13,2017,28288.09279213676,1,2017_bird_056_1_trip
2017-05-10T07:01:03Z,141.26789,40.4074,bird_056,K17E36,13,2017,28563.3993734437,1,2017_bird_056_1_trip
2017-05-10T07:02:03Z,141.26435999999998,40.40372,bird_056,K17E36,13,2017,29030.57636232153,1,2017_bird_056_1_trip
2017-05-10T07:03:04Z,141.26556999999997,40.40008,bird_056,K17E36,13,2017,29154.519502378174,1,2017_bird_056_1_trip
2017-05-10T07:04:03Z,141.26794999999998,40.396730000000005,bird_056,K17E36,13,2017,29182.902348377647,1,2017_bird_056_1_trip
2017-05-10T07:05:03Z,141.27021,40.39334,bird_056,K17E36,13,2017,29228.316076786476,1,2017_bird_056_1_trip
2017-05-10T07:06:03Z,141.27003,40.39312,bird_056,K17E36,13,2017,29254.564412506876,1,2017_bird_056_1_trip
2017-05-10T07:07:03Z,141.27004999999997,40.39321,bird_056,K17E36,13,2017,29247.618786675284,1,2017_bird_056_1_trip
2017-05-10T07:08:03Z,141.27003,40.39307,bird_056,K17E36,13,2017,29257.638358331173,1,2017_bird_056_1_trip
2017-05-10T07:09:02Z,141.27004,40.39291000000001,bird_056,K17E36,13,2017,29266.7731493393,1,2017_bird_056_1_trip
2017-05-10T07:10:03Z,141.27002,40.39334,bird_056,K17E36,13,2017,29241.75512093516,1,2017_bird_056_1_trip
2017-05-10T07:11:03Z,141.27304999999996,40.39218,bird_056,K17E36,13,2017,29099.71106165415,1,2017_bird_056_1_trip
2017-05-10T07:12:05Z,141.27456999999995,40.39003,bird_056,K17E36,13,2017,29127.764343699317,1,2017_bird_056_1_trip
2017-05-10T07:13:03Z,141.27005999999997,40.39327,bird_056,K17E36,13,2017,29243.225158689147,1,2017_bird_056_1_trip
2017-05-10T07:14:03Z,141.26997999999998,40.39346,bird_056,K17E36,13,2017,29237.218859823235,1,2017_bird_056_1_trip
2017-05-10T07:15:02Z,141.27002,40.393330000000006,bird_056,K17E36,13,2017,29242.369193402486,1,2017_bird_056_1_trip
2017-05-10T07:16:03Z,141.26996999999997,40.3934,bird_056,K17E36,13,2017,29241.60878317392,1,2017_bird_056_1_trip
2017-05-10T07:17:03Z,141.26989999999998,40.39319,bird_056,K17E36,13,2017,29259.45583565517,1,2017_bird_056_1_trip
2017-05-10T07:18:03Z,141.26994999999997,40.393510000000006,bird_056,K17E36,13,2017,29236.274032040623,1,2017_bird_056_1_trip
2017-05-10T07:19:02Z,141.26984999999996,40.3934,bird_056,K17E36,13,2017,29250.099503371806,1,2017_bird_056_1_trip
2017-05-10T07:20:03Z,141.26991999999998,40.39348,bird_056,K17E36,13,2017,29240.237511934945,1,2017_bird_056_1_trip
2017-05-10T07:21:03Z,141.26998999999998,40.39334,bird_056,K17E36,13,2017,29243.877322381963,1,2017_bird_056_1_trip
2017-05-10T07:22:04Z,141.26996999999997,40.3935,bird_056,K17E36,13,2017,29235.47216324313,1,2017_bird_056_1_trip
2017-05-10T07:23:03Z,141.26994,40.39339,bird_056,K17E36,13,2017,29244.345141126363,1,2017_bird_056_1_trip
2017-05-10T07:24:03Z,141.26985999999997,40.39367,bird_056,K17E36,13,2017,29232.834132234864,1,2017_bird_056_1_trip
2017-05-10T07:25:04Z,141.26995999999997,40.39345,bird_056,K17E36,13,2017,29239.24769969979,1,2017_bird_056_1_trip
2017-05-10T07:26:03Z,141.26995999999997,40.39336,bird_056,K17E36,13,2017,29244.771711040576,1,2017_bird_056_1_trip
2017-05-10T07:27:03Z,141.26994,40.39343,bird_056,K17E36,13,2017,29241.890201481565,1,2017_bird_056_1_trip
2017-05-10T07:28:03Z,141.26998999999998,40.39334,bird_056,K17E36,13,2017,29243.877322381963,1,2017_bird_056_1_trip
2017-05-10T07:29:06Z,141.26989999999998,40.393510000000006,bird_056,K17E36,13,2017,29239.812586962336,1,2017_bird_056_1_trip
2017-05-10T07:30:05Z,141.26999999999998,40.3933,bird_056,K17E36,13,2017,29245.62626188802,1,2017_bird_056_1_trip
2017-05-10T07:31:03Z,141.26999999999998,40.39334,bird_056,K17E36,13,2017,29243.169914415368,1,2017_bird_056_1_trip
2017-05-10T07:32:04Z,141.26997999999998,40.39327,bird_056,K17E36,13,2017,29248.88344669921,1,2017_bird_056_1_trip
2017-05-10T07:33:03Z,141.27000999999998,40.39341,bird_056,K17E36,13,2017,29238.16492961023,1,2017_bird_056_1_trip
2017-05-10T07:34:03Z,141.26996999999997,40.39331000000001,bird_056,K17E36,13,2017,29247.134244735083,1,2017_bird_056_1_trip
2017-05-10T07:35:03Z,141.26999999999998,40.39337,bird_056,K17E36,13,2017,29241.327961148603,1,2017_bird_056_1_trip
2017-05-10T07:36:04Z,141.26989999999998,40.39348,bird_056,K17E36,13,2017,29241.652867861456,1,2017_bird_056_1_trip
2017-05-10T07:37:04Z,141.26988999999998,40.39356,bird_056,K17E36,13,2017,29237.453845280645,1,2017_bird_056_1_trip
2017-05-10T07:38:03Z,141.26994999999997,40.393350000000005,bird_056,K17E36,13,2017,29246.09308911795,1,2017_bird_056_1_trip
2017-05-10T07:39:04Z,141.26994999999997,40.393330000000006,bird_056,K17E36,13,2017,29247.320998305364,1,2017_bird_056_1_trip
2017-05-10T07:40:03Z,141.26999999999998,40.39338,bird_056,K17E36,13,2017,29240.714035274643,1,2017_bird_056_1_trip
2017-05-10T07:41:03Z,141.26997999999998,40.393350000000005,bird_056,K17E36,13,2017,29243.97075363207,1,2017_bird_056_1_trip
2017-05-10T07:42:04Z,141.26988999999998,40.39379,bird_056,K17E36,13,2017,29223.35750141287,1,2017_bird_056_1_trip
