time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2021-05-11T06:04:00Z,141.51796,40.54015,bird_077,K21F29,14,2021,3362.863636203824,1,2021_bird_077_1_trip
2021-05-11T06:05:03Z,141.51791,40.54025,bird_077,K21F29,14,2021,3367.675179976945,1,2021_bird_077_1_trip
2021-05-11T06:06:00Z,141.51801,40.54038,bird_077,K21F29,14,2021,3360.027963830026,1,2021_bird_077_1_trip
2021-05-11T06:07:01Z,141.51791,40.54021,bird_077,K21F29,14,2021,3367.438343572481,1,2021_bird_077_1_trip
2021-05-11T06:08:00Z,141.51791,40.54036,bird_077,K21F29,14,2021,3368.3565962579355,1,2021_bird_077_1_trip
2021-05-11T06:09:01Z,141.51785999999998,40.54033,bird_077,K21F29,14,2021,3372.3954413908573,1,2021_bird_077_1_trip
2021-05-11T06:10:00Z,141.51793,40.54037,bird_077,K21F29,14,2021,3366.729240234694,1,2021_bird_077_1_trip
2021-05-11T06:11:01Z,141.51809,40.54038,bird_077,K21F29,14,2021,3353.2622003390707,1,2021_bird_077_1_trip
2021-05-11T06:12:02Z,141.51784999999998,40.54042,bird_077,K21F29,14,2021,3373.820888611445,1,2021_bird_077_1_trip
2021-05-11T06:13:00Z,141.51796,40.539950000000005,bird_077,K21F29,14,2021,3361.8096291637485,1,2021_bird_077_1_trip
2021-05-11T06:14:01Z,141.51783,40.54019,bird_077,K21F29,14,2021,3374.0903365348145,1,2021_bird_077_1_trip
2021-05-11T06:15:01Z,141.51783,40.5404,bird_077,K21F29,14,2021,3375.3809375146834,1,2021_bird_077_1_trip
2021-05-11T06:16:01Z,141.51791,40.54039,bird_077,K21F29,14,2021,3368.550100461942,1,2021_bird_077_1_trip
2021-05-11T06:17:00Z,141.51789,40.5403,bird_077,K21F29,14,2021,3369.67115861943,1,2021_bird_077_1_trip
2021-05-11T06:18:00Z,141.51792,40.54035,bird_077,K21F29,14,2021,3367.4470455391256,1,2021_bird_077_1_trip
2021-05-11T06:19:01Z,141.51789,40.5403,bird_077,K21F29,14,2021,3369.67115861943,1,2021_bird_077_1_trip
2021-05-11T06:20:00Z,141.51788,40.54042,bird_077,K21F29,14,2021,3371.2838848480865,1,2021_bird_077_1_trip
2021-05-11T06:21:01Z,141.51794,40.54046,bird_077,K21F29,14,2021,3366.477590520236,1,2021_bird_077_1_trip
2021-05-11T06:22:01Z,141.51793,40.54043,bird_077,K21F29,14,2021,3367.121919348979,1,2021_bird_077_1_trip
2021-05-11T06:23:00Z,141.51782,40.5403,bird_077,K21F29,14,2021,3375.592195096644,1,2021_bird_077_1_trip
2021-05-11T06:24:01Z,141.51805,40.54007,bird_077,K21F29,14,2021,3354.808764452221,1,2021_bird_077_1_trip
2021-05-11T06:25:02Z,141.51803,40.54027,bird_077,K21F29,14,2021,3357.644972592152,1,2021_bird_077_1_trip
2021-05-11T06:26:00Z,141.51799,40.54043,bird_077,K21F29,14,2021,3362.048056150571,1,2021_bird_077_1_trip
2021-05-11T06:27:01Z,141.51798,40.540310000000005,bird_077,K21F29,14,2021,3362.1205022478835,1,2021_bird_077_1_trip
2021-05-11T06:28:01Z,141.51811,40.53981,bird_077,K21F29,14,2021,3348.4612767178332,1,2021_bird_077_1_trip
2021-05-11T06:29:01Z,141.51809,40.54023,bird_077,K21F29,14,2021,3352.328744050468,1,2021_bird_077_1_trip
2021-05-11T06:30:01Z,141.51792,40.54037,bird_077,K21F29,14,2021,3367.5749861657755,1,2021_bird_077_1_trip
2021-05-11T06:31:03Z,141.51803,40.54017,bird_077,K21F29,14,2021,3357.054739244955,1,2021_bird_077_1_trip
2021-05-11T06:32:01Z,141.51794999999998,40.54037,bird_077,K21F29,14,2021,3365.0377505401098,1,2021_bird_077_1_trip
2021-05-11T06:33:02Z,141.51797,40.54049,bird_077,K21F29,14,2021,3364.145567455716,1,2021_bird_077_1_trip
2021-05-11T06:34:00Z,141.51804,40.54039,bird_077,K21F29,14,2021,3357.5558772795716,1,2021_bird_077_1_trip
2021-05-11T06:35:01Z,141.51794999999998,40.5405,bird_077,K21F29,14,2021,3365.9055971953235,1,2021_bird_077_1_trip
2021-05-11T06:36:00Z,141.51791,40.54065,bird_077,K21F29,14,2021,3370.3646056383795,1,2021_bird_077_1_trip
2021-05-11T06:37:01Z,141.51792,40.5404,bird_077,K21F29,14,2021,3367.7696340991947,1,2021_bird_077_1_trip
2021-05-11T06:38:01Z,141.51804,40.54034,bird_077,K21F29,14,2021,3357.2341362290613,1,2021_bird_077_1_trip
2021-05-11T06:39:02Z,141.518,40.5404,bird_077,K21F29,14,2021,3361.004081746936,1,2021_bird_077_1_trip
2021-05-11T06:40:01Z,141.51797,40.54036,bird_077,K21F29,14,2021,3363.2820296500367,1,2021_bird_077_1_trip
2021-05-11T06:41:01Z,141.51806,40.54036,bird_077,K21F29,14,2021,3355.670228070373,1,2021_bird_077_1_trip
2021-05-11T06:42:01Z,141.51806,40.54037,bird_077,K21F29,14,2021,3355.7346089888006,1,2021_bird_077_1_trip
2021-05-11T06:43:01Z,141.51801,40.54033,bird_077,K21F29,14,2021,3359.708296534487,1,2021_bird_077_1_trip
2021-05-11T06:44:02Z,141.51809,40.54019,bird_077,K21F29,14,2021,3352.09375716981,1,2021_bird_077_1_trip
2021-05-11T06:45:02Z,141.51807,40.54009,bird_077,K21F29,14,2021,3353.2242889911186,1,2021_bird_077_1_trip
2021-05-11T06:46:02Z,141.51794999999998,40.54023,bird_077,K21F29,14,2021,3364.1721726541605,1,2021_bird_077_1_trip
2021-05-11T06:47:02Z,141.51817,40.53947,bird_077,K21F29,14,2021,3342.094055610111,1,2021_bird_077_1_trip
2021-05-11T06:48:01Z,141.51814000000002,40.54043,bird_077,K21F29,14,2021,3349.3635204297775,1,2021_bird_077_1_trip
2021-05-11T06:49:01Z,141.51806,40.540310000000005,bird_077,K21F29,14,2021,3355.353817487881,1,2021_bird_077_1_trip
2021-05-11T06:50:01Z,141.51804,40.54033,bird_077,K21F29,14,2021,3357.170886229277,1,2021_bird_077_1_trip
2021-05-11T06:51:01Z,141.51797,40.54022,bird_077,K21F29,14,2021,3362.4211304920527,1,2021_bird_077_1_trip
2021-05-11T06:52:01Z,141.51805,40.540310000000005,bird_077,K21F29,14,2021,3356.199650708365,1,2021_bird_077_1_trip
2021-05-11T06:53:01Z,141.51803,40.54052,bird_077,K21F29,14,2021,3359.280700367806,1,2021_bird_077_1_trip
2021-05-11T06:54:01Z,141.51798,40.540510000000005,bird_077,K21F29,14,2021,3363.4383928713155,1,2021_bird_077_1_trip
2021-05-11T06:55:02Z,141.51803,40.5403,bird_077,K21F29,14,2021,3357.8291833840294,1,2021_bird_077_1_trip
2021-05-11T06:56:01Z,141.51805,40.54028,bird_077,K21F29,14,2021,3356.014247427264,1,2021_bird_077_1_trip
2021-05-11T06:57:02Z,141.51797,40.54044,bird_077,K21F29,14,2021,3363.806132195458,1,2021_bird_077_1_trip
2021-05-11T06:58:01Z,141.51801,40.54042,bird_077,K21F29,14,2021,3360.2902811011695,1,2021_bird_077_1_trip
2021-05-11T06:59:01Z,141.518,40.54028,bird_077,K21F29,14,2021,3360.243658942807,1,2021_bird_077_1_trip
2021-05-11T07:00:01Z,141.51774999999998,40.54069,bird_077,K21F29,14,2021,3384.188627015794,1,2021_bird_077_1_trip
2021-05-11T07:01:02Z,141.51799,40.54042,bird_077,K21F29,14,2021,3361.9815963458245,1,2021_bird_077_1_trip
2021-05-11T07:02:02Z,141.51731,40.54122,bird_077,K21F29,14,2021,3425.8484635065074,1,2021_bird_077_1_trip
2021-05-11T07:03:01Z,141.51761,40.54087,bird_077,K21F29,14,2021,3397.4374017626433,1,2021_bird_077_1_trip
2021-05-11T07:04:02Z,141.51807,40.54025,bird_077,K21F29,14,2021,3354.140288329157,1,2021_bird_077_1_trip
2021-05-11T07:05:02Z,141.51811,40.54021,bird_077,K21F29,14,2021,3350.5185482793427,1,2021_bird_077_1_trip
2021-05-11T07:06:02Z,141.51835,40.54012,bird_077,K21F29,14,2021,3329.6978276096206,1,2021_bird_077_1_trip
2021-05-11T07:07:03Z,141.51813,40.54028,bird_077,K21F29,14,2021,3349.247223134552,1,2021_bird_077_1_trip
2021-05-11T07:08:03Z,141.51807,40.54024,bird_077,K21F29,14,2021,3354.0802883869765,1,2021_bird_077_1_trip
2021-05-11T07:09:01Z,141.51848,40.53986,bird_077,K21F29,14,2021,3317.367852135816,1,2021_bird_077_1_trip
2021-05-11T07:10:01Z,141.51765999999998,40.5408,bird_077,K21F29,14,2021,3392.647885590927,1,2021_bird_077_1_trip
2021-05-11T07:11:04Z,141.51845,40.53986,bird_077,K21F29,14,2021,3319.907165249136,1,2021_bird_077_1_trip
2021-05-11T07:12:04Z,141.51807,40.54034,bird_077,K21F29,14,2021,3354.696780399712,1,2021_bird_077_1_trip
2021-05-11T07:13:06Z,141.51817,40.54022,bird_077,K21F29,14,2021,3345.5017070928766,1,2021_bird_077_1_trip
2021-05-11T07:14:04Z,141.51781,40.54061,bird_077,K21F29,14,2021,3378.522763878236,1,2021_bird_077_1_trip
2021-05-11T07:15:32Z,141.51806,40.54035,bird_077,K21F29,14,2021,3355.6062133915034,1,2021_bird_077_1_trip
2021-05-11T07:16:01Z,141.51793,40.54039,bird_077,K21F29,14,2021,3366.858673375818,1,2021_bird_077_1_trip
2021-05-11T07:17:01Z,141.51799,40.5403,bird_077,K21F29,14,2021,3361.212591528349,1,2021_bird_077_1_trip
2021-05-11T07:18:01Z,141.51803,40.54028,bird_077,K21F29,14,2021,3357.7060100676777,1,2021_bird_077_1_trip
2021-05-11T07:19:00Z,141.51819,40.54047,bird_077,K21F29,14,2021,3345.406246933824,1,2021_bird_077_1_trip
2021-05-11T07:20:01Z,141.51804,40.54028,bird_077,K21F29,14,2021,3356.8601284186293,1,2021_bird_077_1_trip
2021-05-11T07:21:00Z,141.51799,40.54036,bird_077,K21F29,14,2021,3361.590513164916,1,2021_bird_077_1_trip
2021-05-11T07:22:00Z,141.51803,40.54035,bird_077,K21F29,14,2021,3358.143522862896,1,2021_bird_077_1_trip
2021-05-11T07:23:00Z,141.51806,40.54035,bird_077,K21F29,14,2021,3355.6062133915034,1,2021_bird_077_1_trip
2021-05-11T07:24:00Z,141.51797,40.54032,bird_077,K21F29,14,2021,3363.028747686159,1,2021_bird_077_1_trip
2021-05-11T07:25:01Z,141.518,40.540310000000005,bird_077,K21F29,14,2021,3360.4288269910467,1,2021_bird_077_1_trip
2021-05-11T07:26:00Z,141.51794,40.54023,bird_077,K21F29,14,2021,3365.018136449533,1,2021_bird_077_1_trip
2021-05-11T07:27:00Z,141.51806,40.54023,bird_077,K21F29,14,2021,3354.866611432533,1,2021_bird_077_1_trip
2021-05-11T07:28:01Z,141.5179,40.540310000000005,bird_077,K21F29,14,2021,3368.8872302716013,1,2021_bird_077_1_trip
2021-05-11T07:29:01Z,141.51809,40.54026,bird_077,K21F29,14,2021,3352.5088354526024,1,2021_bird_077_1_trip
2021-05-11T07:30:00Z,141.51807,40.54035,bird_077,K21F29,14,2021,3354.760444990643,1,2021_bird_077_1_trip
2021-05-11T07:31:01Z,141.51802,40.54024,bird_077,K21F29,14,2021,3358.310000886297,1,2021_bird_077_1_trip
2021-05-11T07:32:01Z,141.51799,40.54044,bird_077,K21F29,14,2021,3362.114881404477,1,2021_bird_077_1_trip
2021-05-11T07:33:01Z,141.51802,40.54035,bird_077,K21F29,14,2021,3358.9892941094245,1,2021_bird_077_1_trip
2021-05-11T07:34:00Z,141.51812,40.54025,bird_077,K21F29,14,2021,3349.9106678660996,1,2021_bird_077_1_trip
2021-05-11T07:35:00Z,141.51805,40.54043,bird_077,K21F29,14,2021,3356.9742208379907,1,2021_bird_077_1_trip
2021-05-11T07:36:01Z,141.51806,40.54035,bird_077,K21F29,14,2021,3355.6062133915034,1,2021_bird_077_1_trip
2021-05-11T07:37:00Z,141.51807,40.54032,bird_077,K21F29,14,2021,3354.5705503574777,1,2021_bird_077_1_trip
2021-05-11T07:38:00Z,141.51808,40.54044,bird_077,K21F29,14,2021,3354.5042916785437,1,2021_bird_077_1_trip
2021-05-11T07:39:01Z,141.51658999999998,40.54111,bird_077,K21F29,14,2021,3485.6368181698485,1,2021_bird_077_1_trip
2021-05-11T07:40:01Z,141.51666999999998,40.541039999999995,bird_077,K21F29,14,2021,3478.2702435504175,1,2021_bird_077_1_trip
2021-05-11T07:41:00Z,141.51663,40.54093,bird_077,K21F29,14,2021,3480.724668159782,1,2021_bird_077_1_trip
2021-05-11T07:42:00Z,141.51623,40.54114,bird_077,K21F29,14,2021,3516.303025822994,1,2021_bird_077_1_trip
2021-05-11T07:43:00Z,141.51619,40.54127,bird_077,K21F29,14,2021,3520.860911433131,1,2021_bird_077_1_trip
2021-05-11T07:44:01Z,141.51596999999998,40.5414,bird_077,K21F29,14,2021,3540.6654864973775,1,2021_bird_077_1_trip
2021-05-11T07:45:01Z,141.51593,40.54139,bird_077,K21F29,14,2021,3543.9443888199567,1,2021_bird_077_1_trip
2021-05-11T07:46:00Z,141.51592,40.541639999999994,bird_077,K21F29,14,2021,3547.3105569347863,1,2021_bird_077_1_trip
2021-05-11T07:47:00Z,141.51588999999998,40.54176,bird_077,K21F29,14,2021,3551.1268468849344,1,2021_bird_077_1_trip
2021-05-11T07:48:00Z,141.51592,40.54163,bird_077,K21F29,14,2021,3547.2055309615043,1,2021_bird_077_1_trip
2021-05-11T07:49:01Z,141.51604999999998,40.54177,bird_077,K21F29,14,2021,3537.7482741225544,1,2021_bird_077_1_trip
2021-05-11T07:50:01Z,141.51549,40.542010000000005,bird_077,K21F29,14,2021,3587.6619387913606,1,2021_bird_077_1_trip
2021-05-11T07:51:01Z,141.50932,40.54298,bird_077,K21F29,14,2021,4119.104487255178,1,2021_bird_077_1_trip
2021-05-11T07:52:01Z,141.50563,40.54232,bird_077,K21F29,14,2021,4422.266424238755,1,2021_bird_077_1_trip
2021-05-11T07:53:02Z,141.50622,40.54251000000001,bird_077,K21F29,14,2021,4374.538054847674,1,2021_bird_077_1_trip
2021-05-11T07:54:00Z,141.50631,40.54287,bird_077,K21F29,14,2021,4371.088941050172,1,2021_bird_077_1_trip
2021-05-11T07:55:01Z,141.50881,40.54336,bird_077,K21F29,14,2021,4167.134952167002,1,2021_bird_077_1_trip
2021-05-11T07:56:00Z,141.51165999999998,40.54382,bird_077,K21F29,14,2021,3934.935681549545,1,2021_bird_077_1_trip
2021-05-11T07:57:01Z,141.51163,40.54385,bird_077,K21F29,14,2021,3937.939879916965,1,2021_bird_077_1_trip
2021-05-11T07:58:01Z,141.51154,40.54392,bird_077,K21F29,14,2021,3946.6333414463697,1,2021_bird_077_1_trip
2021-05-11T07:59:01Z,141.51179,40.54371,bird_077,K21F29,14,2021,3922.2623256222737,1,2021_bird_077_1_trip
2021-05-11T08:00:00Z,141.51167999999998,40.54394,bird_077,K21F29,14,2021,3935.239922581436,1,2021_bird_077_1_trip
2021-05-11T08:01:00Z,141.51176999999998,40.54382,bird_077,K21F29,14,2021,3925.7185972198704,1,2021_bird_077_1_trip
2021-05-11T08:02:01Z,141.51164999999995,40.544,bird_077,K21F29,14,2021,3938.758417419881,1,2021_bird_077_1_trip
2021-05-11T08:03:01Z,141.51178,40.54376,bird_077,K21F29,14,2021,3923.905122557578,1,2021_bird_077_1_trip
2021-05-11T08:04:01Z,141.51163,40.54384,bird_077,K21F29,14,2021,3937.776118542042,1,2021_bird_077_1_trip
2021-05-11T08:05:00Z,141.51166999999998,40.54397,bird_077,K21F29,14,2021,3936.579246332879,1,2021_bird_077_1_trip
2021-05-11T08:06:01Z,141.51165999999998,40.5439,bird_077,K21F29,14,2021,3936.250289373176,1,2021_bird_077_1_trip
2021-05-11T08:07:00Z,141.51164999999995,40.54389,bird_077,K21F29,14,2021,3936.9225859507824,1,2021_bird_077_1_trip
2021-05-11T08:08:01Z,141.51163,40.54393,bird_077,K21F29,14,2021,3939.260994891361,1,2021_bird_077_1_trip
2021-05-11T08:09:00Z,141.51158999999998,40.543879999999994,bird_077,K21F29,14,2021,3941.783995408949,1,2021_bird_077_1_trip
2021-05-11T08:10:01Z,141.51161,40.54383,bird_077,K21F29,14,2021,3939.288502453541,1,2021_bird_077_1_trip
2021-05-11T08:11:00Z,141.51151,40.54387,bird_077,K21F29,14,2021,3948.321916058545,1,2021_bird_077_1_trip
2021-05-11T08:12:02Z,141.51162,40.54379,bird_077,K21F29,14,2021,3937.7999641310794,1,2021_bird_077_1_trip
2021-05-11T08:13:00Z,141.51156999999998,40.54383,bird_077,K21F29,14,2021,3942.640227713975,1,2021_bird_077_1_trip
2021-05-11T08:14:01Z,141.51169,40.54383,bird_077,K21F29,14,2021,3932.5852417192104,1,2021_bird_077_1_trip
2021-05-11T08:15:01Z,141.51154999999997,40.54378,bird_077,K21F29,14,2021,3943.50482186835,1,2021_bird_077_1_trip
2021-05-11T08:16:01Z,141.51164999999995,40.54384,bird_077,K21F29,14,2021,3936.100365272656,1,2021_bird_077_1_trip
2021-05-11T08:17:01Z,141.51156999999998,40.54383,bird_077,K21F29,14,2021,3942.640227713975,1,2021_bird_077_1_trip
2021-05-11T08:18:01Z,141.51164999999995,40.54377,bird_077,K21F29,14,2021,3934.962129287389,1,2021_bird_077_1_trip
2021-05-11T08:19:02Z,141.51164,40.54384,bird_077,K21F29,14,2021,3936.938239918985,1,2021_bird_077_1_trip
2021-05-11T08:20:02Z,141.5117,40.54381,bird_077,K21F29,14,2021,3931.420873023267,1,2021_bird_077_1_trip
2021-05-11T08:21:01Z,141.51172,40.54394,bird_077,K21F29,14,2021,3931.889925645729,1,2021_bird_077_1_trip
2021-05-11T08:22:01Z,141.51161,40.5439,bird_077,K21F29,14,2021,3940.438628536488,1,2021_bird_077_1_trip
2021-05-11T08:23:01Z,141.51167999999998,40.543859999999995,bird_077,K21F29,14,2021,3933.9149446034567,1,2021_bird_077_1_trip
2021-05-11T08:24:01Z,141.51167999999998,40.5439,bird_077,K21F29,14,2021,3934.5749821533,1,2021_bird_077_1_trip
2021-05-11T08:25:00Z,141.51172,40.54389,bird_077,K21F29,14,2021,3931.05880593265,1,2021_bird_077_1_trip
2021-05-11T08:26:01Z,141.51197,40.54524,bird_077,K21F29,14,2021,3935.367364577949,1,2021_bird_077_1_trip
2021-05-11T08:27:02Z,141.51361999999995,40.55107,bird_077,K21F29,14,2021,3974.6260482044,1,2021_bird_077_1_trip
2021-05-11T08:28:03Z,141.51450999999997,40.55218,bird_077,K21F29,14,2021,3949.391831506004,1,2021_bird_077_1_trip
2021-05-11T08:29:01Z,141.51448,40.55209,bird_077,K21F29,14,2021,3947.941956271678,1,2021_bird_077_1_trip
2021-05-11T08:30:00Z,141.51449,40.552110000000006,bird_077,K21F29,14,2021,3948.0006590452713,1,2021_bird_077_1_trip
2021-05-11T08:31:00Z,141.51449,40.55216,bird_077,K21F29,14,2021,3950.111605408198,1,2021_bird_077_1_trip
2021-05-11T08:32:00Z,141.51443,40.55218,bird_077,K21F29,14,2021,3955.6565509307984,1,2021_bird_077_1_trip
2021-05-11T08:33:01Z,141.51450999999997,40.55203,bird_077,K21F29,14,2021,3943.068515355524,1,2021_bird_077_1_trip
2021-05-11T08:34:01Z,141.51455999999996,40.55197,bird_077,K21F29,14,2021,3936.63267367326,1,2021_bird_077_1_trip
2021-05-11T08:35:01Z,141.51444999999998,40.55197999999999,bird_077,K21F29,14,2021,3945.68255214063,1,2021_bird_077_1_trip
2021-05-11T08:36:00Z,141.51444,40.55217,bird_077,K21F29,14,2021,3954.450531173034,1,2021_bird_077_1_trip
2021-05-11T08:37:01Z,141.51434,40.55206,bird_077,K21F29,14,2021,3957.659964232353,1,2021_bird_077_1_trip
2021-05-11T08:38:01Z,141.51435999999998,40.55205,bird_077,K21F29,14,2021,3955.67218586068,1,2021_bird_077_1_trip
2021-05-11T08:39:01Z,141.51444,40.55202,bird_077,K21F29,14,2021,3948.140014161456,1,2021_bird_077_1_trip
2021-05-11T08:40:01Z,141.51435999999998,40.55217,bird_077,K21F29,14,2021,3960.7173959998945,1,2021_bird_077_1_trip
2021-05-11T08:41:01Z,141.51443,40.552110000000006,bird_077,K21F29,14,2021,3952.7028772980057,1,2021_bird_077_1_trip
2021-05-11T08:42:01Z,141.51431,40.552150000000005,bird_077,K21F29,14,2021,3963.792337456442,1,2021_bird_077_1_trip
2021-05-11T08:43:00Z,141.51443,40.552130000000005,bird_077,K21F29,14,2021,3953.545449724151,1,2021_bird_077_1_trip
2021-05-11T08:44:01Z,141.5144,40.552110000000006,bird_077,K21F29,14,2021,3955.054339362111,1,2021_bird_077_1_trip
2021-05-11T08:45:01Z,141.51447,40.55208,bird_077,K21F29,14,2021,3948.305102091686,1,2021_bird_077_1_trip
2021-05-11T08:46:00Z,141.5143,40.55207,bird_077,K21F29,14,2021,3961.216633786806,1,2021_bird_077_1_trip
2021-05-11T08:47:01Z,141.51434,40.552150000000005,bird_077,K21F29,14,2021,3961.4411726855833,1,2021_bird_077_1_trip
2021-05-11T08:48:01Z,141.5143,40.55195,bird_077,K21F29,14,2021,3956.2094715985127,1,2021_bird_077_1_trip
2021-05-11T08:49:01Z,141.51442,40.552130000000005,bird_077,K21F29,14,2021,3954.329077064712,1,2021_bird_077_1_trip
2021-05-11T08:50:00Z,141.51439,40.55203,bird_077,K21F29,14,2021,3952.4812829551215,1,2021_bird_077_1_trip
2021-05-11T08:51:00Z,141.51438,40.55205,bird_077,K21F29,14,2021,3954.103310095232,1,2021_bird_077_1_trip
2021-05-11T08:52:00Z,141.51447,40.55205,bird_077,K21F29,14,2021,3947.044651437107,1,2021_bird_077_1_trip
2021-05-11T08:53:00Z,141.51444999999998,40.55206,bird_077,K21F29,14,2021,3949.0327761557655,1,2021_bird_077_1_trip
2021-05-11T08:54:00Z,141.51434999999998,40.5521,bird_077,K21F29,14,2021,3958.55374633962,1,2021_bird_077_1_trip
2021-05-11T08:55:01Z,141.51443,40.55203,bird_077,K21F29,14,2021,3949.343279261102,1,2021_bird_077_1_trip
2021-05-11T08:56:00Z,141.51438,40.55206,bird_077,K21F29,14,2021,3954.522442130105,1,2021_bird_077_1_trip
2021-05-11T08:57:00Z,141.51437,40.55218,bird_077,K21F29,14,2021,3960.3561972350985,1,2021_bird_077_1_trip
2021-05-11T08:58:00Z,141.51444,40.55209,bird_077,K21F29,14,2021,3951.077437741253,1,2021_bird_077_1_trip
2021-05-11T08:59:01Z,141.51441,40.552130000000005,bird_077,K21F29,14,2021,3955.112730577748,1,2021_bird_077_1_trip
2021-05-11T09:00:01Z,141.51443,40.55216,bird_077,K21F29,14,2021,3954.811310280219,1,2021_bird_077_1_trip
2021-05-11T09:01:00Z,141.51431,40.55204,bird_077,K21F29,14,2021,3959.1765443824465,1,2021_bird_077_1_trip
2021-05-11T09:02:01Z,141.5144,40.55214,bird_077,K21F29,14,2021,3956.317846002141,1,2021_bird_077_1_trip
2021-05-11T09:03:00Z,141.51441,40.55209,bird_077,K21F29,14,2021,3953.429322768416,1,2021_bird_077_1_trip
2021-05-11T09:04:00Z,141.51408999999998,40.55224,bird_077,K21F29,14,2021,3984.825414113493,1,2021_bird_077_1_trip
2021-05-11T09:05:00Z,141.51450999999997,40.55212,bird_077,K21F29,14,2021,3946.855285179984,1,2021_bird_077_1_trip
2021-05-11T09:06:01Z,141.51441,40.55218,bird_077,K21F29,14,2021,3957.222994505096,1,2021_bird_077_1_trip
2021-05-11T09:07:00Z,141.51441,40.55212,bird_077,K21F29,14,2021,3954.69147809151,1,2021_bird_077_1_trip
2021-05-11T09:08:00Z,141.51431,40.55218,bird_077,K21F29,14,2021,3965.056788424528,1,2021_bird_077_1_trip
2021-05-11T09:09:01Z,141.51437,40.552130000000005,bird_077,K21F29,14,2021,3958.247606046134,1,2021_bird_077_1_trip
2021-05-11T09:10:00Z,141.51434,40.55216,bird_077,K21F29,14,2021,3961.862640416152,1,2021_bird_077_1_trip
2021-05-11T09:11:02Z,141.51441,40.552130000000005,bird_077,K21F29,14,2021,3955.112730577748,1,2021_bird_077_1_trip
2021-05-11T09:12:00Z,141.5144,40.552130000000005,bird_077,K21F29,14,2021,3955.8964102487703,1,2021_bird_077_1_trip
2021-05-11T09:13:00Z,141.51446,40.5521,bird_077,K21F29,14,2021,3949.930513925041,1,2021_bird_077_1_trip
2021-05-11T09:14:00Z,141.51438,40.55219,bird_077,K21F29,14,2021,3959.995458363211,1,2021_bird_077_1_trip
2021-05-11T09:15:00Z,141.51439,40.55216,bird_077,K21F29,14,2021,3957.9449726647226,1,2021_bird_077_1_trip
2021-05-11T09:16:01Z,141.51431,40.55218,bird_077,K21F29,14,2021,3965.056788424528,1,2021_bird_077_1_trip
2021-05-11T09:17:01Z,141.5144,40.552150000000005,bird_077,K21F29,14,2021,3956.739548515801,1,2021_bird_077_1_trip
2021-05-11T09:18:00Z,141.51444999999998,40.55209,bird_077,K21F29,14,2021,3950.2935282125914,1,2021_bird_077_1_trip
2021-05-11T09:19:01Z,141.51442,40.55214,bird_077,K21F29,14,2021,3954.750680073302,1,2021_bird_077_1_trip
