time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2015-05-26T18:36:49Z,141.624013,40.64747,552759.230187117,4499811.24133969,2015_bird_001_3_trip,K15C95,bird_001,16,2015,13332.0711800897,1,3313.90667154193,0.970600575178904,11.0463555718064,13325.05229938598,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T18:41:49Z,141.6463871755,40.6719831437279,554630.93800823,4502545.96020277,2015_bird_001_3_trip,K15C95,bird_001,16,2015,16608.1299504223,1,3523.96491492005,0.941523378433659,11.7465497164002,16472.604594733264,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T18:46:49Z,141.671183,40.697507,556704.992665598,4505394.92949004,2015_bird_001_3_trip,K15C95,bird_001,16,2015,20093.0575985496,1,3597.41725063454,0.533503804658055,11.9913908354485,19239.265881531,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T18:51:49Z,141.708018,40.713768,559802.478596019,4507224.40804581,2015_bird_001_3_trip,K15C95,bird_001,16,2015,23244.5245102237,1,3359.30238680474,0.651130019642241,11.1976746226825,22659.485675659504,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T18:56:49Z,141.739853,40.73191,562474.465759005,4509260.43288034,2015_bird_001_3_trip,K15C95,bird_001,16,2015,26428.9406383931,1,3418.95955276924,0.635890294891434,11.3965318425641,25710.05248807433,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:01:49Z,141.772637,40.749987,565225.166673221,4511290.93254889,2015_bird_001_3_trip,K15C95,bird_001,16,2015,29695.5185500738,1,2728.70287520946,0.739651479309236,9.09567625069821,28836.029099960833,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:06:49Z,141.79671,40.766392,567240.869084434,4513130.16150979,2015_bird_001_3_trip,K15C95,bird_001,16,2015,32384.9789048422,1,3031.54812802132,0.487625738671298,10.1051604267377,31203.5056999831,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:11:49Z,141.828598924007,40.7789627785095,569919.083485955,4514550.53176856,2015_bird_001_3_trip,K15C95,bird_001,16,2015,35179.7397256882,1,2893.97563364584,0.891512244634851,9.64658544548612,34043.93768741023,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:16:49Z,141.850401396482,40.799087333785,571737.18369678,4516802.11045729,2015_bird_001_3_trip,K15C95,bird_001,16,2015,38074.0301805346,1,2494.07205438432,1.00164337102302,8.31357351461439,36105.2255969386,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:21:49Z,141.866579366905,40.8178926900322,573081.285835542,4518903.0114195,2015_bird_001_3_trip,K15C95,bird_001,16,2015,40548.9569915648,1,2425.51471097201,1.22717258349061,8.08504903657336,37678.80786112896,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:26:49Z,141.876538798243,40.838390000152,573898.44464253,4521186.73055664,2015_bird_001_3_trip,K15C95,bird_001,16,2015,42837.6528561436,1,2324.07034834159,0.931521128163156,7.74690116113864,38750.173770468515,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:31:49Z,141.89320916173,40.8550638342385,575285.017373743,4523051.8630037,2015_bird_001_3_trip,K15C95,bird_001,16,2015,45161.2755518972,1,2301.02515079306,0.90921317527892,7.67008383597687,40338.79716634885,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:36:49Z,141.910203376959,40.8712860376581,576698.690741469,4524867.41921434,2015_bird_001_3_trip,K15C95,bird_001,16,2015,47462.9647037267,1,2512.8222295703,0.359063117590563,8.37607409856768,41911.09872130397,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:41:49Z,141.938230718418,40.8790157324953,579051.261383024,4525750.41804441,2015_bird_001_3_trip,K15C95,bird_001,16,2015,49634.056398097,1,3024.26895691266,0.327593697805751,10.0808965230422,44298.39527226258,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:46:49Z,141.972339500338,40.8874991779193,581914.697748909,4526723.52384661,2015_bird_001_3_trip,K15C95,bird_001,16,2015,52241.953173578,1,3491.67924113692,0.18005125207891,11.6389308037897,47199.531915314205,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:51:49Z,142.013196196648,40.8927802120152,585349.932304645,4527348.81375542,2015_bird_001_3_trip,K15C95,bird_001,16,2015,55034.3658216397,1,3547.02464921562,-0.0389233992327734,11.8234154973854,50655.55643159014,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T19:56:49Z,142.055244905316,40.8911597402876,588894.27036691,4527210.78635771,2015_bird_001_3_trip,K15C95,bird_001,16,2015,57453.1570369931,1,3654.69997851514,-0.302050591315415,12.1823332617171,54186.108776401234,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:01:49Z,142.096496245789,40.8809812508108,592383.516558153,4526123.59136606,2015_bird_001_3_trip,K15C95,bird_001,16,2015,59323.102768779,1,2495.16141825938,-0.0833759526441188,8.31720472753126,57618.97377505862,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:06:49Z,142.125971258033,40.8788253871077,594870.010380231,4525915.79585134,2015_bird_001_3_trip,K15C95,bird_001,16,2015,61108.1342454963,1,2720.45082199016,-0.663058441754,9.06816940663387,60090.75793972873,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:11:49Z,142.151151635354,40.8634924305621,597014.034011256,4524241.27641447,2015_bird_001_3_trip,K15C95,bird_001,16,2015,61789.5218002778,1,3714.93598613314,-0.631227229290691,12.3831199537771,60838.01925509269,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:16:49Z,142.186378737141,40.8433866512349,600013.116262819,4522048.95914057,2015_bird_001_3_trip,K15C95,bird_001,16,2015,63009.7153079785,1,3453.84721922871,-0.136324690312952,11.5128240640957,61443.32528522198,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:21:49Z,142.226882266588,40.8387346161082,603434.919279387,4521579.57152934,2015_bird_001_3_trip,K15C95,bird_001,16,2015,65661.1125280676,1,3186.60839753824,-0.0467992848666929,10.6220279917941,63691.52015471098,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:26:49Z,142.264604343245,40.8369843152602,606618.038701844,4521430.49496634,2015_bird_001_3_trip,K15C95,bird_001,16,2015,68333.7869357528,1,2866.12637690044,0.0501448496980866,9.55375458966814,66055.06929740089,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:31:49Z,142.298573994413,40.8379010133546,609480.562387839,4521574.15621888,2015_bird_001_3_trip,K15C95,bird_001,16,2015,70906.0496839685,1,3132.4377013614,0.154727663466445,10.441459004538,68404.76369122646,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:36:49Z,142.335362579274,40.8418295929504,612575.578539592,4522056.89939418,2015_bird_001_3_trip,K15C95,bird_001,16,2015,73863.5352885825,1,3963.10751636111,-0.421125801726037,13.2103583878704,71179.37748666039,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:41:49Z,142.377951524541,40.8267348720014,616192.426595311,4520436.82799819,2015_bird_001_3_trip,K15C95,bird_001,16,2015,76374.8638990567,1,3891.77616141329,-0.447960990348022,12.972587204711,73237.21609832953,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:46:49Z,142.419215462949,40.8110501233628,619700.209487806,4518751.18839565,2015_bird_001_3_trip,K15C95,bird_001,16,2015,78879.2240887938,1,3561.63732252776,-0.0508201518629257,11.8721244084259,75275.31275327688,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:51:49Z,142.461340560262,40.8088943868369,623257.248501434,4518570.26334833,2015_bird_001_3_trip,K15C95,bird_001,16,2015,82093.0179419669,1,3274.80135676334,-0.0555134025855831,10.9160045225445,78170.29309458686,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T20:56:49Z,142.500057512176,40.8067606398393,626527.005114272,4518388.56134212,2015_bird_001_3_trip,K15C95,bird_001,16,2015,85066.1602362763,1,2769.49668718828,-0.132366584619376,9.23165562396094,80822.65260381585,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T21:01:49Z,142.532517708073,40.803041352968,629272.275150351,4518023.04208222,2015_bird_001_3_trip,K15C95,bird_001,16,2015,87504.9351107944,1,3531.38852206243,-0.308357708877285,11.7712950735414,82934.03635704888,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T21:06:49Z,142.572165669851,40.7928533879387,632637.09966045,4516951.28608854,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90315.9364997384,1,3228.59479150654,-0.277070699358784,10.7619826383551,85183.92465439645,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T21:11:49Z,142.608769440884,40.7843933152385,635742.558567091,4516068.13870168,2015_bird_001_3_trip,K15C95,bird_001,16,2015,92986.2215934939,1,4080.79692887774,-0.437465851658923,13.6026564295925,87316.91636999977,Fast_Outbound,Sea,Fast_Outbound
2015-05-26T21:16:49Z,142.652176019733,40.7682066693464,639439.059302718,4514339.32816081,2015_bird_001_3_trip,K15C95,bird_001,16,2015,96019.0047256723,1,2773.67852534044,-2.28152410027953,9.24559508446812,89487.95431059513,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:21:49Z,142.630281317555,40.7495819360287,637629.551612252,4512237.19246583,2015_bird_001_3_trip,K15C95,bird_001,16,2015,93708.8748241672,1,3234.91967538699,-2.54375178425024,10.7830655846233,86828.72342653337,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:26:49Z,142.598227865547,40.7336283428386,634955.719609294,4510416.38832311,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90656.9606959729,0,569.698175799004,-2.04047017435054,1.89899391933001,83595.46458114083,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:31:49Z,142.595066187382,40.7290958750291,634697.876793313,4509908.37937264,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90280.8974101854,0,668.505484908619,-0.515201251976654,2.22835161636206,83103.58358325665,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:36:49Z,142.601881211584,40.7260343824124,635279.605975185,4509579.00004374,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90764.8864738107,0,686.071257372246,-1.72585568270873,2.28690419124082,83413.99466002545,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:41:49Z,142.600480766738,40.7199477333604,635173.64999235,4508901.16001844,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90500.6840682338,0,76.5851685204807,-1.6599927245219,0.255283895068269,82957.71891036052,Slow,Sea,Slow
2015-05-26T21:46:49Z,142.600383566644,40.7192619333433,635166.82792566,4508824.87930369,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90476.1909023987,1,2085.37800118326,-1.44649796318994,6.9512600039442,82910.65568758128,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:51:49Z,142.60299655058,40.7005851801372,635425.370047179,4506755.59020372,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90267.7524430969,1,3688.70177129068,-1.90380635838172,12.2956725709689,82006.50506516095,Fast_Middle,Sea,Fast_Middle
2015-05-26T21:56:49Z,142.587983615594,40.6693896177159,634219.573373983,4503269.53582371,2015_bird_001_3_trip,K15C95,bird_001,16,2015,88408.488498261,1,3534.32009262914,-1.81601749470704,11.7810669754305,79103.62018981755,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:01:49Z,142.577108376106,40.6386531198485,633361.543367467,4499840.9496683,2015_bird_001_3_trip,K15C95,bird_001,16,2015,87018.9427539902,1,4185.99419858089,-0.619829756379691,13.9533139952696,76554.90256376455,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:06:49Z,142.616859119648,40.6161985022911,636768.847884238,4497409.31989373,2015_bird_001_3_trip,K15C95,bird_001,16,2015,90099.8573110872,1,3355.35635933799,-0.315290953883977,11.1845211977933,78303.51758842057,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:11:49Z,142.654324362311,40.6062949462264,639958.805966074,4496368.84705205,2015_bird_001_3_trip,K15C95,bird_001,16,2015,93169.6008223334,1,3462.35582605877,-0.395624162870371,11.5411860868626,80650.97638273847,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:16:49Z,142.691769957214,40.5937323477028,643153.716276732,4495034.50977344,2015_bird_001_3_trip,K15C95,bird_001,16,2015,96240.4688481868,1,3909.70119645202,-0.741322343728868,13.0323373215067,82948.11652220435,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:21:49Z,142.725223530937,40.5694548760491,646037.41911359,4492394.42996513,2015_bird_001_3_trip,K15C95,bird_001,16,2015,98955.7047733343,1,3551.88224000599,-1.53423812946123,11.8396074666866,84532.41204356927,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:26:49Z,142.725935389894,40.5374692045579,646167.24060314,4488844.92100927,2015_bird_001_3_trip,K15C95,bird_001,16,2015,98980.3125007449,1,3685.8186731772,-1.12023120653598,12.286062243924,83368.91598854665,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:31:49Z,142.744104998582,40.5073068499191,647772.320003862,4485526.94279823,2015_bird_001_3_trip,K15C95,bird_001,16,2015,100602.114036045,1,3905.75666423562,-1.88155057698353,13.0191888807854,83815.0480541494,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:36:49Z,142.72915535587,40.4740322397804,646578.030044449,4481808.25934665,2015_bird_001_3_trip,K15C95,bird_001,16,2015,99558.3608298911,1,3309.22818249602,-0.758054336950168,11.0307606083201,81610.46920883763,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:41:49Z,142.756957468667,40.4531175887272,648981.108975157,4479533.13235753,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102114.235954744,1,4549.59164479536,-1.0749138242793,15.1653054826512,83292.5220989524,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:46:49Z,142.781523300131,40.4166934739931,651145.841262063,4475531.54289078,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104661.726267729,1,4545.78634756622,-1.02892460970587,15.1526211585541,84269.73315464791,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:51:49Z,142.808205037192,40.3811950076436,653490.287286387,4471636.96379199,2015_bird_001_3_trip,K15C95,bird_001,16,2015,107503.3860453,1,2822.67241451905,-1.00878565241488,9.40890804839685,85447.6480297713,Fast_Middle,Sea,Fast_Middle
2015-05-26T22:56:49Z,142.825336000006,40.3594090000028,654994.45745546,4469248.45972832,2015_bird_001_3_trip,K15C95,bird_001,16,2015,109368.569237771,0,180.50001459921,0.696956480247114,0.601666715330699,86233.1026649924,Slow,Sea,Slow
2015-05-26T23:01:49Z,142.826993379283,40.3604265517318,655132.864745926,4469364.32032221,2015_bird_001_3_trip,K15C95,bird_001,16,2015,109485.548025429,0,583.087174293478,-0.594348689822022,1.94362391431159,86397.96138815988,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:06:49Z,142.832600386632,40.357396444462,655615.960276327,4469037.80943214,2015_bird_001_3_trip,K15C95,bird_001,16,2015,110016.814205208,1,2942.49207631216,-0.543347380642688,9.80830692104055,86771.69182469771,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:11:49Z,142.861870346918,40.3432243811665,658134.683090001,4467516.52871937,2015_bird_001_3_trip,K15C95,bird_001,16,2015,112762.428750079,1,3484.00953451096,-0.658321061627779,11.6133651150365,88770.01319891177,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:16:49Z,142.893765014161,40.3235050138316,660890.606064429,4465385.04777984,2015_bird_001_3_trip,K15C95,bird_001,16,2015,115866.707777119,1,2848.14800965425,-1.91293130377388,9.49382669884749,90814.03282124802,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:21:49Z,142.881852500043,40.2995290000112,659935.054998772,4462701.97691872,2015_bird_001_3_trip,K15C95,bird_001,16,2015,115480.096903112,0,547.893211790685,-2.91431426720351,1.82631070596895,88902.92947045848,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:26:49Z,142.875544025064,40.2985193247854,659401.251817045,4462578.52192812,2015_bird_001_3_trip,K15C95,bird_001,16,2015,114985.874779201,1,1296.6540652196,2.53667174133362,4.32218021739866,88363.08593596976,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:31:49Z,142.86318347289,40.3053620382003,658334.692805599,4463315.925237,2015_bird_001_3_trip,K15C95,bird_001,16,2015,113784.910861633,0,302.601295768472,-0.799595927249824,1.00867098589491,87662.08385989403,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:36:49Z,142.865610337038,40.3033681737703,658545.604854641,4463098.93756046,2015_bird_001_3_trip,K15C95,bird_001,16,2015,114037.56789761,1,2962.24015603296,-3.02992039270429,9.8741338534432,87773.40551784921,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:41:49Z,142.830907328398,40.3009489103918,655601.816106541,4462768.82462741,2015_bird_001_3_trip,K15C95,bird_001,16,2015,111238.158712849,1,1805.68188169875,-3.04097327612451,6.01893960566251,84930.78032244906,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:46:49Z,142.809734470341,40.2996481673014,653805.267111261,4462587.4444591,2015_bird_001_3_trip,K15C95,bird_001,16,2015,109529.316590704,1,1208.03196146532,2.68487359490039,4.02677320488441,83203.62604851718,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:51:49Z,142.797110297235,40.3046443332542,652721.053304047,4463120.19359346,2015_bird_001_3_trip,K15C95,bird_001,16,2015,108352.044167092,1,3162.04449759158,-2.62591547463142,10.5401483253053,82358.76303210844,Fast_Middle,Sea,Fast_Middle
2015-05-26T23:56:49Z,142.764389585081,40.2911011478802,649970.204271198,4461560.91330973,2015_bird_001_3_trip,K15C95,bird_001,16,2015,106048.012068668,1,1337.18317593829,-2.7785385185487,4.45727725312764,79271.34936509022,Fast_Middle,Sea,Fast_Middle
2015-05-27T00:01:49Z,142.749579387099,40.2870481290324,648720.183284719,4461086.03818997,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104956.284901381,0,90.9804626006494,-1.96168557976244,0.303268208668831,77935.82027462276,Slow,Sea,Slow
2015-05-27T00:06:49Z,142.74915223337,40.286296800055,648685.518751081,4461001.92032811,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104944.120805486,0,68.1374066766333,-2.14955683632116,0.227124688922111,77871.56973980168,Slow,Sea,Slow
2015-05-27T00:11:49Z,142.748700734561,40.2857897669538,648648.248493908,4460944.87969243,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104922.605555771,0,196.240599680367,-2.18081958444878,0.654135332267891,77815.29516811804,Slow,Sea,Slow
2015-05-27T00:16:49Z,142.747341456594,40.2843613045754,648535.824899079,4460784.03408855,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104855.067979477,1,2897.43344626315,-2.49962412702462,9.65811148754382,77649.86663150458,Fast_Middle,Sea,Fast_Middle
2015-05-27T00:21:49Z,142.719658134272,40.2691469378573,646215.216532313,4459049.12850506,2015_bird_001_3_trip,K15C95,bird_001,16,2015,103082.400363339,0,118.034328220805,-2.83524000597,0.393447760736016,74843.13022201367,Slow,Sea,Slow
2015-05-27T00:26:49Z,142.718327000112,40.2688460334087,646102.677895488,4459013.53134422,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102984.198054952,0,80.6943547451391,-2.33950227730793,0.268981182483797,74725.63864345566,Slow,Sea,Slow
2015-05-27T00:31:49Z,142.717654275924,40.268333482876,646046.578724623,4458955.52736232,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102946.496781835,0,76.1385665025034,-2.09580256497949,0.253795221675011,74651.62220560563,Slow,Sea,Slow
2015-05-27T00:36:49Z,142.717190633993,40.2677468335503,646008.416673935,4458889.6430759,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102928.273541197,0,46.3353140457008,-2.78097934377656,0.154451046819003,74591.13309411233,Slow,Sea,Slow
2015-05-27T00:41:49Z,142.716677232872,40.267607166831,645965.061619746,4458873.29374552,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102891.226830282,0,64.5376005852377,-2.07576095210242,0.215125335284126,74544.85807852316,Slow,Sea,Slow
2015-05-27T00:46:49Z,142.716297333332,40.2671039666735,645933.839846443,4458816.81098035,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102877.098182819,0,280.622579576613,2.80331725499167,0.93540859858871,74494.38652419783,Slow,Sea,Slow
2015-05-27T00:51:49Z,142.713206509609,40.2679887409825,645669.120598694,4458909.93859194,2015_bird_001_3_trip,K15C95,bird_001,16,2015,102596.842199529,1,1659.56568294491,-2.76799567501061,5.5318856098163796,74285.86329006834,Fast_Middle,Sea,Fast_Middle
2015-05-27T00:56:49Z,142.694906180545,40.2628018452441,644124.030770594,4458304.25246934,2015_bird_001_3_trip,K15C95,bird_001,16,2015,101288.710678692,1,2933.28664720223,-0.429362881914155,9.77762215734077,72627.86112324061,Fast_Middle,Sea,Fast_Middle
2015-05-27T01:01:49Z,142.725977798683,40.2513418802632,646791.066394672,4457083.14987965,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104196.503606851,1,1521.01922564852,1.20719242333456,5.07006408549507,74620.008524578,Fast_Middle,Sea,Fast_Middle
2015-05-27T01:06:49Z,142.732662093792,40.2640485460285,647332.009003528,4458504.72667276,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104306.885225704,0,53.569035882264,3.0371301101535,0.17856345294088,75664.66253665119,Slow,Sea,Slow
2015-05-27T01:11:49Z,142.732037096788,40.2641082258079,647278.731985937,4458510.31245847,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104254.167822913,0,40.1122390627934,-2.03473157970201,0.133707463542645,75617.64915014704,Slow,Sea,Slow
2015-05-27T01:16:49Z,142.731817862092,40.2637883448438,647260.782928087,4458474.44014262,2015_bird_001_3_trip,K15C95,bird_001,16,2015,104246.987481079,0,726.15591257884,-3.08513717715937,2.42051970859613,75587.32490300735,Fast_Middle,Sea,Fast_Middle
2015-05-27T01:21:49Z,142.723286014959,40.2635466313995,646535.783917805,4458433.46643808,2015_bird_001_3_trip,K15C95,bird_001,16,2015,103562.745047623,1,3501.79884284559,-2.60918326266241,11.6726628094853,74902.68968135444,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:26:49Z,142.687421300391,40.2480618054903,643518.681169442,4456655.91583639,2015_bird_001_3_trip,K15C95,bird_001,16,2015,101202.995752699,1,3647.23787257237,-2.28700654877819,12.1574595752412,71436.85458541824,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:31:49Z,142.65867415681,40.2236933069971,641124.157292285,4453904.80705976,2015_bird_001_3_trip,K15C95,bird_001,16,2015,99824.0318802135,1,3941.41782931183,-2.7616310079034,13.1380594310394,68171.66822417981,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:36:49Z,142.615357090469,40.2111368434698,637463.845870677,4452442.99489601,2015_bird_001_3_trip,K15C95,bird_001,16,2015,96909.6684367673,1,4021.17923418972,-2.74975835092838,13.4039307806324,64233.44765961278,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:41:49Z,142.57138129423,40.1979080081484,633747.431313541,4450907.36952732,2015_bird_001_3_trip,K15C95,bird_001,16,2015,94047.4146197423,1,4246.45322628152,-2.67313247290816,14.1548440876051,60215.07391925196,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:46:49Z,142.526493203154,40.1812356127673,629958.471449663,4448990.04113789,2015_bird_001_3_trip,K15C95,bird_001,16,2015,91367.9086278864,1,3771.0590931271,-2.94411094454465,12.5701969770903,55983.16667526164,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:51:49Z,142.482928094031,40.1751363215279,626260.707502752,4448250.15704103,2015_bird_001_3_trip,K15C95,bird_001,16,2015,88359.7473888827,1,3563.3212082602,-3.11841467458667,11.8777373608673,52287.37595622683,Fast_Homing,Sea,Fast_Homing
2015-05-27T01:56:49Z,142.441085197739,40.1749208084595,622698.343393055,4448167.57385155,2015_bird_001_3_trip,K15C95,bird_001,16,2015,85224.7283340622,1,4165.73749986556,-2.82461467061688,13.8857916662185,48968.675164887645,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:01:49Z,142.394370126982,40.163795140658,618740.135821796,4446869.12795718,2015_bird_001_3_trip,K15C95,bird_001,16,2015,82374.1618745053,1,4176.55586393345,-2.82009705530582,13.9218528797782,44817.98301196267,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:06:49Z,142.347614890463,40.1524592088352,614777.570427606,4445549.39526405,2015_bird_001_3_trip,K15C95,bird_001,16,2015,79647.1868137848,1,4129.89415489002,-2.85263630639127,13.7663138496334,40655.04512385506,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:11:49Z,142.300944944518,40.1423908452399,610818.894298332,4444372.57368279,2015_bird_001_3_trip,K15C95,bird_001,16,2015,76972.9290757474,1,3526.07117097699,-2.8699682427663,11.7535705699233,36550.45273179972,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:16:49Z,142.260920440292,40.1343106304577,607422.101789324,4443426.54062125,2015_bird_001_3_trip,K15C95,bird_001,16,2015,74746.1742957934,1,4294.37419444568,-2.59003642832961,14.3145806481523,33052.869961163386,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:21:49Z,142.217635576046,40.1145002802824,603764.540039351,4441176.23136093,2015_bird_001_3_trip,K15C95,bird_001,16,2015,73240.4315340455,1,3908.80575618891,-2.83527689101461,13.0293525206297,28814.16206838461,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:26:49Z,142.173728717975,40.1043344172274,600037.685233465,4439997.53899417,2015_bird_001_3_trip,K15C95,bird_001,16,2015,71186.1931553803,1,4299.63385287982,-2.6536335545442302,14.3321128429327,24922.640055897795,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:31:49Z,142.12887751498,40.0866194847611,596239.855107003,4437981.76678498,2015_bird_001_3_trip,K15C95,bird_001,16,2015,69835.2729562975,1,3920.27371545085,-2.79060488739709,13.0675790515028,20644.378261628735,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:36:49Z,142.085511457257,40.074890348139,592558.586556048,4436633.87663374,2015_bird_001_3_trip,K15C95,bird_001,16,2015,68303.1661137372,1,3348.9506281879,-2.86125652185902,11.1631687606263,16729.91475945175,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:41:49Z,142.047646928316,40.0668910065838,589340.370614405,4435707.29341406,2015_bird_001_3_trip,K15C95,bird_001,16,2015,66927.1296250116,1,3472.86567500821,-3.07332512451486,11.576218916694,13404.391813284696,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:46:49Z,142.006991963756,40.0651172075347,585875.594364977,4435470.39356591,2015_bird_001_3_trip,K15C95,bird_001,16,2015,64991.6462174308,1,3375.99860488418,3.12795533172617,11.2533286829473,10115.862057611965,Fast_Homing,Sea,Fast_Homing
2015-05-27T02:51:49Z,141.967419410286,40.0658692187343,582499.90968351,4435516.43171847,2015_bird_001_3_trip,K15C95,bird_001,16,2015,63003.0135108721,1,3546.18549151807,2.63877324857248,11.8206183050602,7017.98771952522,NA,Sea,Fast_Homing
2015-05-27T02:56:49Z,141.931196955964,40.0815623469642,579392.644857939,4437225.33102621,2015_bird_001_3_trip,K15C95,bird_001,16,2015,59867.7527031118,1,3458.51479043197,2.37080227153555,11.5283826347732,4798.303839750497,NA,Sea,Fast_Homing
2015-05-27T03:01:49Z,141.902387392312,40.1034991745155,576911.643883329,4439634.88673622,2015_bird_001_3_trip,K15C95,bird_001,16,2015,56506.8201986181,1,3291.27445789444,1.96661814692614,10.9709148596481,3082.289329279575,NA,Sea,Fast_Homing
2015-05-27T03:06:49Z,141.887855884008,40.1309712700153,575642.638394317,4442671.6798846,2015_bird_001_3_trip,K15C95,bird_001,16,2015,53257.7670747839,1,3197.49073723964,1.98123546394881,10.6583024574655,2703.15128506473,NA,Sea,Fast_Homing
