time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2019-05-04T22:28:37Z,141.555305721239,40.6116297436439,546975.226328089,4495793.91519147,2019_bird_040_7_trip,K19C55,bird_040,18,2019,8111.28376857379,1,3429.41305549305,1.26733789089176,11.4313768516435,6287.293360493829,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:33:37Z,141.567668978725,40.6410527663459,548000.011777403,4499066.63404405,2019_bird_040_7_trip,K19C55,bird_040,18,2019,11408.1490198753,1,3253.00004580078,1.22824163901064,10.8433334860026,9087.24073588313,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:38:37Z,141.58083,40.66859,549092.676422727,4502130.63359869,2019_bird_040_7_trip,K19C55,bird_040,18,2019,14567.4684525418,1,3256.78165557376,1.4834910947542,10.8559388519125,11103.504422273734,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:43:37Z,141.584444839809,40.6977992671731,549376.649429805,4505375.01120978,2019_bird_040_7_trip,K19C55,bird_040,18,2019,17823.1546793901,1,3327.28852805275,1.69384910733929,11.0909617601758,12091.237542427803,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:48:37Z,141.579869082967,40.7275699689344,548968.249812005,4508677.14062897,2019_bird_040_7_trip,K19C55,bird_040,18,2019,21068.205557338,1,3166.32618581094,1.90962477711782,10.5544206193698,12416.111722578433,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:53:37Z,141.567635707903,40.7545331291935,547915.818779746,4511663.44443758,2019_bird_040_7_trip,K19C55,bird_040,18,2019,23993.0667050958,1,2107.31497057463,1.50861561386573,7.02438323524875,11877.694047131605,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T22:58:37Z,141.569348597337,40.7734718401236,548046.768703875,4513766.68681604,2019_bird_040_7_trip,K19C55,bird_040,18,2019,26100.0961727633,1,2065.27907571617,2.09528066695007,6.88426358572057,12247.766624571752,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:03:37Z,141.557228299602,40.7896352494714,547012.545664408,4515554.35579134,2019_bird_040_7_trip,K19C55,bird_040,18,2019,27876.1467120213,1,2656.38546014758,1.34495886189534,8.85461820049194,11425.354743271491,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:08:37Z,141.564475832936,40.8129223772148,547607.370508566,4518143.28744699,2019_bird_040_7_trip,K19C55,bird_040,18,2019,30467.7071546802,1,3564.5663678308,1.1850267228203,11.8818878927693,12310.935068602546,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:13:37Z,141.580637545778,40.8425934818538,548948.618070105,4521445.89071856,2019_bird_040_7_trip,K19C55,bird_040,18,2019,33813.2627837241,1,3082.94412354702,0.496170816463469,10.2764804118234,14018.48821268249,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:18:37Z,141.612918142048,40.8556478589997,551659.795917887,4522913.56205323,2019_bird_040_7_trip,K19C55,bird_040,18,2019,35515.9143042002,1,3554.89383877699,0.579856547704765,11.8496461292566,16836.83303623253,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:23:37Z,141.64837,40.873,554633.611276857,4524861.30238903,2019_bird_040_7_trip,K19C55,bird_040,18,2019,37917.7882277138,1,3192.8930644099,0.679229162142374,10.6429768813663,19892.02473990194,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:28:37Z,141.678034569574,40.8908979352944,557117.86466706,4526867.0569139,2019_bird_040_7_trip,K19C55,bird_040,18,2019,40423.2369963612,1,2929.24447658967,0.45367835509233,9.76414825529889,22461.413584406797,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:33:37Z,141.709410789436,40.9022741873358,559750.789867502,4528150.87079936,2019_bird_040_7_trip,K19C55,bird_040,18,2019,42372.6348071998,1,2876.91084307469,0.802059878623213,9.58970281024896,25146.520809377987,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:38:37Z,141.733361693497,40.9207525162769,561750.897590007,4530218.76467898,2019_bird_040_7_trip,K19C55,bird_040,18,2019,44959.2970351135,1,2117.70839197154,1.02804814320656,7.05902797323845,27235.44312421375,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:43:37Z,141.7465343211,40.9370033332905,562844.675313425,4532032.14250094,2019_bird_040_7_trip,K19C55,bird_040,18,2019,47031.766492109,1,2624.19550587957,1.3070846193628,8.74731835293189,28408.363002026043,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:48:37Z,141.754919234343,40.9597708082162,563528.713149715,4534565.61724753,2019_bird_040_7_trip,K19C55,bird_040,18,2019,49649.8903798806,1,2580.11268876243,1.00729734920555,8.60037562920811,29204.82980182385,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:53:37Z,141.771523512188,40.9793095541637,564906.87380675,4536746.82211873,2019_bird_040_7_trip,K19C55,bird_040,18,2019,52166.9597369862,1,4165.22818669903,0.208261730508462,13.8840939556634,30678.011753033712,Fast_Outbound,Sea,Fast_Outbound
2019-05-04T23:58:37Z,141.820055664671,40.9867323402798,568982.09889486,4537608.02263458,2019_bird_040_7_trip,K19C55,bird_040,18,2019,54475.186287311,1,2363.37268123166,1.5498584255357,7.87790893743887,34783.27587997571,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T00:03:37Z,141.82090783971,41.0080111354264,569031.579343178,4539970.87728852,2019_bird_040_7_trip,K19C55,bird_040,18,2019,56668.8649318896,1,3014.36476518929,0.59633658571918,10.047882550631,34938.65224938519,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T00:08:37Z,141.850759986284,41.0230445474538,571525.660503675,4541663.79019309,2019_bird_040_7_trip,K19C55,bird_040,18,2019,59215.3336170751,1,3304.23423433381,0.133775931833542,11.014114114446,37503.377080858874,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T00:13:37Z,141.88976,41.02672,574800.372517079,4542104.49996677,2019_bird_040_7_trip,K19C55,bird_040,18,2019,61026.7629217741,1,3462.49037319157,0.209676150214647,11.5416345773052,40790.92769834061,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T00:18:37Z,141.930131101464,41.032893283461,578187.028718074,4542825.19363311,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63258.7241607736,1,4002.1501404279,-0.299860840428432,13.340500468093,44202.715161107706,Fast_Middle,Sea,Fast_Middle
2019-05-05T00:23:37Z,141.975453804593,41.021869450603504,582010.593331447,4541643.00947068,2019_bird_040_7_trip,K19C55,bird_040,18,2019,64219.8038022962,0,635.334959583512,-1.88376452787485,2.11778319861171,47965.20633606369,Fast_Middle,Sea,Fast_Middle
2019-05-05T00:28:37Z,141.973047365168,41.0164446852369,581814.983858934,4541038.53660518,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63605.7882120982,0,175.187652135101,-1.77851126753928,0.583958840450336,47742.88709558915,Slow,Sea,Slow
2019-05-05T00:33:37Z,141.972595033444,41.0149043288697,581778.855873148,4540867.11466346,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63442.2787724816,0,35.3388668624526,1.23491318374341,0.117796222874842,47699.13746290824,Slow,Sea,Slow
2019-05-05T00:38:37Z,141.972737962322,41.0152036677207,581790.503672897,4540900.47877999,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63476.6133110584,0,283.500063647774,1.23176390649865,0.945000212159246,47712.27351399996,Slow,Sea,Fast_Middle
2019-05-05T00:43:37Z,141.973894611902,41.0176023082446,581884.788634526,4541167.84114103,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63752.306683608,0,402.654960179481,-2.03843576615821,1.34218320059827,47818.331204476286,Fast_Middle,Sea,Fast_Middle
2019-05-05T00:48:37Z,141.97168856087399,41.0143832266581,581703.279660637,4540808.41728351,2019_bird_040_7_trip,K19C55,bird_040,18,2019,63351.8597976276,0,461.198870543213,-2.03140817224726,1.53732956847738,47621.112784391546,Fast_Middle,Sea,Fast_Middle
2019-05-05T00:53:37Z,141.969196298684,41.0106826930194,581498.278483192,4540395.2842354,2019_bird_040_7_trip,K19C55,bird_040,18,2019,62893.5902914348,1,2149.43159580077,-2.79083870463263,7.16477198600256,47398.00561370521,Fast_Homing,Sea,Fast_Homing
2019-05-05T00:58:37Z,141.945099204907,41.004229837924,579479.717354842,4539656.7267521,2019_bird_040_7_trip,K19C55,bird_040,18,2019,61187.0465565473,1,2241.69178348359,-2.37051193703589,7.47230594494532,45350.62514244915,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:03:37Z,141.925788054097,40.9903136135869,577872.070325474,4538094.46778474,2019_bird_040_7_trip,K19C55,bird_040,18,2019,59013.6601948661,0,88.5053095902481,0.212149140349254,0.29501769863416,43676.29910176027,Slow,Sea,Slow
2019-05-05T01:08:37Z,141.926818888773,40.9904732027722,577958.591403271,4538113.10358154,2019_bird_040_7_trip,K19C55,bird_040,18,2019,59074.5892404834,0,103.34006534058,0.293547791986888,0.3444668844686,43763.466740279095,Slow,Sea,Slow
2019-05-05T01:13:37Z,141.927998533216,40.9907330668249,578057.5109266,4538143.00503651,2019_bird_040_7_trip,K19C55,bird_040,18,2019,59151.6710973899,1,1364.17328811865,-2.36890794975236,4.54724429372885,43863.519289595504,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:18:37Z,141.916268365786,40.9822487201687,577080.709420787,4537190.73008763,2019_bird_040_7_trip,K19C55,bird_040,18,2019,57830.3051289413,1,1404.06180247928,-2.36983775425048,4.68020600826425,42846.07469691495,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:23:37Z,141.904187635294,40.9735235068515,576074.435291522,4536211.54577303,2019_bird_040_7_trip,K19C55,bird_040,18,2019,56472.785812571,1,2228.82484333253,-2.54336229936046,7.42941614444178,41797.974641252,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:28:37Z,141.882149276428,40.9623869543406,574232.682570421,4534956.31388347,2019_bird_040_7_trip,K19C55,bird_040,18,2019,54460.0712222671,1,2312.61421672044,-2.31273003033538,7.70871405573479,39903.761328016,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:33:37Z,141.863381154037,40.9471721493792,572670.015312133,4533251.53954203,2019_bird_040_7_trip,K19C55,bird_040,18,2019,52206.3634602898,1,2089.65234690741,-2.2820012573312,6.9655078230247,38267.89345222523,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:38:37Z,141.846995031937,40.9330330899327,571306.000863286,4531668.46926113,2019_bird_040_7_trip,K19C55,bird_040,18,2019,50160.198356215,1,2331.3609375054,-2.12004472872923,7.77120312501799,36835.5951729222,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:43:37Z,141.832314909421,40.9152275252281,570088.922452269,4529680.0115768,2019_bird_040_7_trip,K19C55,bird_040,18,2019,47830.8937805624,1,2694.79595521876,-2.17125016883038,8.98265318406253,35531.71400661336,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:48:37Z,141.813989917551,40.8953291957004,568566.316960459,4527456.59129341,2019_bird_040_7_trip,K19C55,bird_040,18,2019,45149.9654779574,1,2509.20075964808,-2.29004297899588,8.36400253216028,33912.32940114186,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:53:37Z,141.794163448194,40.8784626830514,566913.210049037,4525568.91388675,2019_bird_040_7_trip,K19C55,bird_040,18,2019,42707.8254681929,1,2674.53189048989,-2.29895466270092,8.91510630163297,32177.81623955312,Fast_Homing,Sea,Fast_Homing
2019-05-05T01:58:37Z,141.772831458396,40.8606245114156,565133.319389126,4523572.63983943,2019_bird_040_7_trip,K19C55,bird_040,18,2019,40120.1364721904,1,2362.49112345819,-2.16692080768799,7.87497041152729,30311.784127006256,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:03:37Z,141.756894152215,40.8431188264946,563806.923230128,4521617.63663283,2019_bird_040_7_trip,K19C55,bird_040,18,2019,37779.0431651725,1,2534.13763868115,-2.51994471226187,8.44712546227051,28784.17908952459,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:08:37Z,141.732312922806,40.8299827357682,561746.872466067,4520141.81671791,2019_bird_040_7_trip,K19C55,bird_040,18,2019,35568.0214920559,1,2616.69265575098,-2.46703047914358,8.72230885250327,26571.500949633453,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:13:37Z,141.707921403907,40.8154128094902,559703.286599888,4518507.54707608,2019_bird_040_7_trip,K19C55,bird_040,18,2019,33262.2427455835,0,327.485650523278,-1.92786151597358,1.09161883507759,24357.058024583897,Slow,Sea,Fast_Homing
2019-05-05T02:18:37Z,141.706534933603,40.8126572517163,559588.821837303,4518200.71704263,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32934.7678041766,0,113.981724161468,-2.29385976833041,0.379939080538228,24208.453793556604,Slow,Sea,Slow
2019-05-05T02:23:37Z,141.705632599922,40.8118929000246,559513.401875803,4518115.25557266,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32827.2174815543,0,100.254336834064,-2.23285297412888,0.334181122780213,24123.863769108983,Slow,Sea,Slow
2019-05-05T02:28:37Z,141.70489438123,40.8111850836261,559451.771495747,4518036.18201002,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32730.792639678,0,72.1477194508915,-2.27978482251412,0.240492398169638,24053.68781907067,Slow,Sea,Slow
2019-05-05T02:33:37Z,141.704332266625,40.8106952000197,559404.798543282,4517981.4203888,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32662.4260644535,0,63.5239591153276,-2.45014715037287,0.211746530384425,24000.813891791306,Slow,Sea,Slow
2019-05-05T02:38:37Z,141.703748266587,40.8103338667117,559355.864443567,4517940.91425017,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32606.5802839119,0,116.353949167276,-2.43594051927905,0.387846497224253,23947.637622985178,Slow,Sea,Slow
2019-05-05T02:43:37Z,141.702691079251,40.809660542008,559267.2971224,4517865.45518108,2019_bird_040_7_trip,K19C55,bird_040,18,2019,32503.5816279808,1,2186.90850467536,-2.14297564871098,7.28969501558453,23851.133860990263,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:48:37Z,141.688481425049,40.7931834085768,558083.161530058,4516026.87102288,2019_bird_040_7_trip,K19C55,bird_040,18,2019,30359.130183235,1,2742.04250491622,-2.25686016073709,9.14014168305405,22466.213364058254,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:53:37Z,141.667701153948,40.7741927322632,556346.087182197,4513905.22783686,2019_bird_040_7_trip,K19C55,bird_040,18,2019,27768.7946870308,1,2845.42876701597,-2.38669346925996,9.4847625567199,20500.17154270137,Fast_Homing,Sea,Fast_Homing
2019-05-05T02:58:37Z,141.642974928225,40.7567689547254,554273.64580904,4511955.49667001,2019_bird_040_7_trip,K19C55,bird_040,18,2019,25279.5693886464,1,3027.24000620543,-2.35801188919352,10.0908000206848,18220.777244743957,Fast_Homing,Sea,Fast_Homing
2019-05-05T03:03:37Z,141.617393001318,40.7376601673219,552129.177118146,4509818.80855778,2019_bird_040_7_trip,K19C55,bird_040,18,2019,22675.6064404255,1,3339.17201108213,-2.44523533783102,11.1305733702738,15747.404297335126,Fast_Homing,Sea,Fast_Homing
2019-05-05T03:08:37Z,141.586884782016,40.7185243931881,549567.418481509,4507676.97233454,2019_bird_040_7_trip,K19C55,bird_040,18,2019,20132.3379756141,1,3483.0102082719,-2.58786126577718,11.610034027573,12781.301833844307,Fast_Homing,Sea,Fast_Homing
2019-05-05T03:13:37Z,141.551673349858,40.7021979111206,546604.880608732,4505845.38027753,2019_bird_040_7_trip,K19C55,bird_040,18,2019,18173.2275548215,1,3471.26489817829,-2.49124047974929,11.5708829939276,9492.294779545658,Fast_Homing,Sea,Fast_Homing
2019-05-05T03:18:37Z,141.518825292125,40.6834163825271,543842.20286771,4503743.6448773,2019_bird_040_7_trip,K19C55,bird_040,18,2019,16412.0900616856,1,3893.74419330573,-2.46301124543956,12.9791473110191,6338.827218186602,NA,Sea,Fast_Homing
2019-05-05T03:23:37Z,141.482797439357,40.6615548355097,540811.063434423,4501299.58318027,2019_bird_040_7_trip,K19C55,bird_040,18,2019,15049.7124872693,1,3303.85062410538,-2.21994960372257,11.0128354136846,2848.5739072446745,NA,Sea,Fast_Homing
2019-05-05T03:28:37Z,141.459008484172,40.637942335037,538813.845668484,4498667.749192,2019_bird_040_7_trip,K19C55,bird_040,18,2019,13832.8319908895,1,1695.17987338695,-1.77121271608546,5.65059957795651,324.8824639304177,NA,Sea,Fast_Homing
2019-05-05T03:33:37Z,141.45491612382,40.6229927134555,538476.373662032,4497006.50043038,2019_bird_040_7_trip,K19C55,bird_040,18,2019,12782.742974589,1,2290.75039230853,-1.28796605248302,7.63583464102842,368.7541421208218,NA,Land,Fast_Homing
2019-05-05T03:38:37Z,141.462337774164,40.6031462458604,539115.663885318,4494806.76286187,2019_bird_040_7_trip,K19C55,bird_040,18,2019,10790.7152569846,0,81.096105008829,-1.15988479878158,0.27032035002943,564.841978771586,NA,Land,Slow
2019-05-05T03:43:37Z,141.462716026507,40.6024749668915,539148.057330628,4494732.41743196,2019_bird_040_7_trip,K19C55,bird_040,18,2019,10717.3465335497,0,36.8399313254096,2.08489399768323,0.122799771084699,584.4709616851509,NA,Land,Slow
2019-05-05T03:48:37Z,141.462503900186,40.602764800244,539129.941318044,4494764.49531575,2019_bird_040_7_trip,K19C55,bird_040,18,2019,10752.1060775694,0,222.532152307825,-0.337844063540157,0.741773841026082,579.3197202632001,NA,Land,Slow
2019-05-05T03:53:37Z,141.4649807951,40.6020903732078,539339.894050667,4494690.73618835,2019_bird_040_7_trip,K19C55,bird_040,18,2019,10545.7493271508,1,2003.03849425447,-1.07949189814389,6.67679498084822,456.7194913762763,NA,Land,Fast_Homing
2019-05-05T03:58:37Z,141.476036916143,40.5861347072871,540284.880396057,4492924.62067217,2019_bird_040_7_trip,K19C55,bird_040,18,2019,8693.26096060483,1,1886.32466234273,-1.12260936762953,6.28774887447576,775.8994363782203,NA,Land,Fast_Homing
2019-05-05T04:03:37Z,141.48558492905,40.5707797382056,541102.285749131,4491224.60031331,2019_bird_040_7_trip,K19C55,bird_040,18,2019,7069.13025702499,1,1569.88284965491,-0.685031409074359,5.23294283218304,1156.245298031559,NA,Land,Fast_Homing
2019-05-05T04:08:37Z,141.499880382042,40.561770613269,542318.001732808,4490231.33961809,2019_bird_040_7_trip,K19C55,bird_040,18,2019,5524.73741906181,1,1818.74578200715,-0.364385159414093,6.06248594002383,791.6290083964742,NA,Land,Fast_Homing
2019-05-05T04:13:37Z,141.519907762721,40.5558430721668,544017.334216674,4489583.18429037,2019_bird_040_7_trip,K19C55,bird_040,18,2019,3722.84910465077,1,1485.18203159703,-0.150069299005878,4.9506067719901,167.30231142084935,NA,Sea,Fast_Homing
2019-05-05T19:48:25Z,141.54209,40.54639,545901.828414883,4488545.19503408,2019_bird_040_8_trip,K19C55,bird_040,18,2019,1572.95141946124,1,2193.68527476478,3.12532982687125,7.31228424921594,1035.090883050302,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T19:53:25Z,141.51619,40.54683,543708.433226153,4488580.86898502,2019_bird_040_8_trip,K19C55,bird_040,18,2019,3625.17617347458,0,559.382126748121,-2.52274512083592,1.8646070891604,687.5361941128809,Fast_Outbound,Land,Fast_Outbound
2019-05-05T19:58:25Z,141.510786917006,40.5439306647765,543252.789890881,4488256.37319961,2019_bird_040_8_trip,K19C55,bird_040,18,2019,4009.89975265253,1,1365.52995393548,1.44755033536716,4.55176651311828,1246.8494692824315,Fast_Outbound,Land,Fast_Outbound
2019-05-05T20:03:25Z,141.512862408192,40.5561300638147,543420.660249671,4489611.54536496,2019_bird_040_8_trip,K19C55,bird_040,18,2019,4260.28428587837,0,137.162562633413,1.41691906307591,0.457208542111376,290.8101430624349,Slow,Land,Slow
2019-05-05T20:08:25Z,141.513120033784,40.55735,543441.683255203,4489747.08724715,2019_bird_040_8_trip,K19C55,bird_040,18,2019,4304.69567802655,0,44.799372572605,1.35638753896998,0.149331241908683,191.91881530959023,Slow,Land,Slow
2019-05-05T20:13:25Z,141.513235629441,40.5577438371985,543451.215208329,4489790.86081968,2019_bird_040_8_trip,K19C55,bird_040,18,2019,4317.47549061249,1,2692.03403474394,1.38205537906002,8.97344678247979,158.96301452005335,Fast_Outbound,Land,Fast_Outbound
2019-05-05T20:18:25Z,141.519385488667,40.5815378104786,543956.300962781,4492435.08766791,2019_bird_040_8_trip,K19C55,bird_040,18,2019,5762.30213064307,1,3741.50882092153,1.69297308670428,12.4716960697384,1848.4999575886893,Fast_Outbound,Sea,Fast_Outbound
2019-05-05T20:23:25Z,141.514254042008,40.6150160595263,543500.311953474,4496148.70615672,2019_bird_040_8_trip,K19C55,bird_040,18,2019,9244.83272470917,1,3901.97533137213,1.77887752392591,13.0065844379071,3737.807942840827,Fast_Outbound,Sea,Fast_Outbound
